# col0 col1 col2 col3 col4 col5
587.8909208212287 594.5469165658824 618.2376114696465 529.5624717378736 568.6431342507689 479.5651165854007
492.7183467412784 509.0982276412404 521.4021150180032 533.4721004277362 499.05929341503503 530.7245667184401
504.1713965847647 482.5051978469923 489.37773613489185 585.2790261950554 504.89838316901603 516.2938028794229
438.9182437987084 500.642669043189 515.7271632513206 483.1638503131559 481.08427877032483 505.6439124400163
477.80482810045976 501.7221527211936 472.9932696950738 509.71926256970613 489.3698203432093 485.0320566983944
549.4687652848224 528.1675623691489 464.32131383014377 524.4320737399545 532.1304924494594 434.2517067796961
454.5580813884481 520.637642570842 558.055097244673 474.1491151302731 489.4454136545562 491.3795762839422
485.2109426233783 563.6439915008916 492.4422743336051 458.503090089489 508.79526686520984 555.3938623115035
648.7915242828008 563.815531902453 549.1792283708248 575.1679217924213 524.3419226018524 460.7823061309964
510.7570997118569 439.78309526147297 401.74372504372445 468.6879935856833 519.9803657025153 474.14877822134804
499.9014595611781 412.0832162272312 541.5201730664281 614.8721567602455 503.94705589583083 429.97143761781905
523.6732779066033 493.34705218381845 518.3017842528552 516.4343064696702 490.79508276174994 446.88762802589457
510.3120974783366 532.8038331787114 494.9232289924972 494.44056544436717 495.43887995036243 490.8769607233314
445.96608373961897 412.6006127128748 424.30357086227735 406.7203303001215 624.8809588037619 494.135438631931
551.4528607140768 540.2806940719288 580.1663258127714 640.1629917609445 516.9269416630873 551.7604902036237
445.45407299928667 540.9732701967423 474.71920593178095 404.23368696799554 502.79781268518485 567.007018231817
493.58124015901706 515.8863120312104 471.5441656602234 429.2081090301646 481.6264294708796 470.21291665923485
464.096778181024 428.4688412153497 414.68735747820466 412.76962302993326 459.2332801950933 513.7775760655644
493.0344925434678 532.843077465282 515.1970094730351 499.84780077892407 480.5789569643402 446.6815547062776
629.9757401020672 617.3414520346552 592.0829067773562 536.8906673300822 450.19591808358757 460.6686218314421
483.7340237360355 450.4412936379048 432.3493999731439 448.3978682011687 480.45355862540185 478.40745365281634
424.27151736483836 477.6437061819141 529.7293025931842 467.73819339039574 491.6445765380379 520.5094935454212
464.3664637116321 367.3579858064319 457.7902193098107 431.0711450427541 503.73258517652636 467.45869024410445
491.781635580059 462.27503575662195 565.3426196737647 549.5048438381712 510.6701987297491 492.0595945925246
542.5291303658772 670.0968741285869 624.8684541987266 515.3655817711739 519.0274633387457 475.8280095100036
567.4610839066373 520.397609931069 463.17591721248897 547.5005724468426 531.5662998982561 536.2690861517043
425.8616125067613 415.4775379547651 413.844943409359 439.112106815922 485.3327478499766 503.635181701753
465.1380892012382 543.3621869122823 505.53278078888803 445.42364863467526 490.1858681388964 498.69314533054927
417.7937403454451 441.2289488079259 411.83358416950483 426.79083351477965 489.72257514454617 447.8435771303943
660.0437049091394 564.6751073474021 442.09552970643654 512.2228981924766 523.7768182113163 544.6020101754641
513.4252911363045 506.7089152382249 624.1112523591032 545.9283435605022 511.6208851656006 477.83116909569077
594.8306689031944 439.6134219179087 382.82386884283454 490.8697528051113 523.7465528498549 446.8332508952716
423.6352240624146 433.92930444118684 544.1233453649847 460.6495541609929 470.52785852999074 518.3713072210413
568.5665454804788 528.9094202997252 497.50970595595464 454.9929222702622 494.0389294155195 550.5241969369222
