# col0 col1 col2 col3 col4 col5
316.6404350951972 345.8940124460548 346.59634561495244 356.4572212637769 362.11028176381393 383.29749554411853
340.7108738796277 389.93391802793917 418.87759356815303 350.6733014131961 356.9933720595432 404.71606973087074
343.71354019667706 379.1235146155623 380.37766703989433 361.52446864808877 354.71993322079095 357.0567576151903
407.82877323314216 395.9003377228815 338.1950921483944 388.52431065267 372.5911207955029 355.3275936396738
395.99758262391583 362.1231676676489 406.4465242921363 428.2198573765206 375.3796381243611 377.359968373787
339.8698444958368 332.98011680351806 350.1401400508305 317.25460586938163 393.7549062843095 363.17772015791763
352.62753801448787 362.80694898256456 367.88182479657877 356.471652139946 342.89660566594154 397.11985043816253
348.7178391289482 354.8299266962823 357.5727486630232 342.2800500212115 369.1953214251263 352.60937181615475
391.7542465317681 326.17721990760236 371.5112575394911 375.55332674269596 374.7621781786749 366.4768857614009
392.42544079866434 389.12112117510554 379.29266421261735 365.9726671656571 368.53261697803123 377.8628214450058
359.15452023314145 353.84782936635565 338.6588616786482 353.3786371580044 364.817768501914 375.39301443761514
337.73372007424086 353.1148044523045 335.6466564559679 354.7240241212453 375.013598683117 345.5570497505105
367.83976309425367 330.89573564108497 389.03643753413166 395.76341795090406 373.55465666750524 366.9510655515965
362.2734422543051 345.7564264860121 439.40575861034773 399.80533912963745 379.4989647139873 354.593772280945
331.1735757226248 360.81497717022523 353.01435587283675 343.86290426221757 404.95418527107864 368.28489276218914
363.01441638412933 420.5783665737668 423.8119707860326 367.16423398925275 393.4142834640833 379.26224076876656
356.149889631929 352.3446054195627 319.06624630712173 340.3855477449248 407.96262187752757 378.9563082062111
350.81273641109925 357.82321898025265 406.0870910612536 415.3001801343385 361.0581616725065 372.1016061901138
351.76552150982 374.013072228111 408.87270377904275 333.56716953124544 375.6279918045539 359.0939952042238
330.39304183360645 341.65129697060814 363.0248370952705 373.3295884222896 348.2990468566493 381.766047187481
398.47422053190996 375.68097070797563 395.03601249827983 419.43868414155537 374.5075746735923 391.20065046298924
334.7281324915886 418.076018439944 397.7900674429242 347.7153316429626 389.072752800078 360.46666711652915
321.97735678754844 379.65758085131995 369.07983931060176 310.7611651133984 391.62816871256763 385.2392559722014
350.6895821310775 345.1701525832316 391.8064405678931 340.557142197019 357.5741362133533 382.8821823214315
325.7861873144624 340.6045220684205 378.91874737870995 342.16374021099625 392.36615468918836 385.2919913153986
367.3711851692843 323.8572499241853 337.691408876202 344.2535304831853 382.40457102883676 385.4076878044193
388.6303751127999 396.31442611620986 393.53404048275996 355.59799081322 371.38805815709463 361.0319265418552
379.6910344611032 372.2707487204952 359.0737286876113 357.30680245021614 342.50494890361585 358.20461008574176
369.1156448611612 391.4988354723741 374.41312395055706 347.4309157318373 357.0482905141835 343.22032521652807
356.88393376697013 388.3128585647633 369.79133062767795 375.7873771568733 376.72170306925875 356.09198053551245
319.21055004365854 312.4286683451118 346.1337441475037 314.8536460007056 374.10532790236425 370.7841523908929
345.4773858487768 372.4492110770217 390.85984775030244 341.601931531582 344.6736448773542 416.16888772479916
381.57616166607056 402.890236574933 355.5910033016764 347.0304323409081 364.51897071238744 367.3848659903894
375.77761727224186 333.74886815931677 366.41776081108344 412.3840374275457 413.151866081196 354.61347105408396
356.535517589016 371.358728656221 415.4715085685105 371.639093239453 379.60948418856907 372.45402303031227
413.29636566156177 373.0859830976384 372.3662283020352 414.4002134546823 366.8169719105652 397.1269689946113
357.9810526539971 375.5108000927505 400.14965721314724 374.334643902508 367.0573997514596 361.32759816195215
