# col0 col1 col2 col3 col4 col5
318.627059650171 315.33777083111033 352.4768194708972 368.6720295934786 269.17005132422264 341.75075530775956
296.4357595721939 338.66718601788466 279.2074401307687 299.0283005773681 324.3464108670545 397.4198278446792
240.07152160541344 314.18913047929726 314.46024397588945 301.7208567761717 271.24383635716225 185.7375600338945
276.1117045482698 329.3292556898287 252.97317515037608 211.03361884703142 348.2599983088957 266.76780151102633
438.4371755970399 392.3954388947055 377.8697580013843 487.05910564654954 263.72998149440286 296.3017047615867
318.0456386236125 335.78368535348267 312.5815387121119 268.0406197112354 284.39199915248344 360.5213472355661
258.8170241036008 247.52796193720664 247.98945061034178 218.09580529433512 328.3533085264841 340.0175167508207
279.89003083394994 371.10136361493124 465.1703697609385 441.5316877597906 330.7931628258916 288.7538714901854
297.061442387346 291.1111283579044 377.41883676974464 394.0550740694062 266.6270718838469 354.79118230200424
241.1891835090547 319.16538599534596 400.06841577015933 260.8658498176835 350.1237683396466 298.5084873228398
291.4802726588534 314.3841891737203 298.60148905890884 367.39084327261054 277.62382114044027 330.38812892974244
390.77417635668326 364.8304310727175 384.5978028159245 434.90410961498486 355.6557669557112 290.0322689738295
244.8704444116158 284.2172714623622 309.79218251379666 241.6820815974792 338.930030603628 405.0234737547412
240.77249348582856 222.04350352730904 285.10719419312284 244.3257055377959 310.5270123219587 284.40994109833815
239.9003954086936 280.8187333301812 321.45144963725505 308.1212986035423 311.35832285263496 296.46951698065226
374.41722309250224 356.68797314256005 227.3678274918588 284.2496129516097 399.2988387680228 322.03917345920945
353.77103732047294 327.38195504533655 344.5899660186517 359.82603156553705 319.9252870879994 365.42110173786455
370.2174539962372 345.09720004103406 451.60844580527316 401.16642914659167 241.54550589512442 225.46479822250933
333.86889900443566 383.6061391927242 369.6187149377217 269.7751579376287 323.37754639346014 302.8537601188621
357.60862657172345 325.06124039801966 405.8235019654181 362.6974043275191 316.55283697705653 297.0258929618314
335.33335219457985 336.1873868465047 235.09923585867583 192.27998551568484 280.8153811796772 287.5718751006083
291.6106592585511 313.7631516707391 278.96373767578245 275.94370051214196 338.30706096285957 346.95697614382374
274.3309159476179 298.7255253639927 300.57031556000226 241.21926561129516 283.59789191870107 261.6477782422407
346.82251329729974 375.709066993945 352.7205324298047 415.24454531428717 359.3979756119769 304.74746433668435
298.23975417649115 293.23796429623644 267.512319756921 276.8350172827576 395.37832811636133 309.985360767885
301.0487831920884 300.277653259384 342.4454507399224 276.74167735162115 251.56722764891254 308.5781808784762
245.69771493622338 207.0319234733328 272.99481798723275 286.7672954166512 266.16571778274147 467.0429920864868
286.3531120966087 306.2011832032674 307.6420176602414 316.7908946232152 407.4592728901019 347.585677816921
307.19137845537097 313.1060292269131 246.6952797610788 367.2408469280484 302.906514578672 280.39667701647244
321.1900481278079 286.5438342782627 255.94750754330428 267.4280028343928 275.6035125306854 284.23438430903633
391.14305775758874 328.66099158370656 276.18713703638423 399.08230259429445 300.95018159805215 249.8775939609944
298.9737913391169 295.1485013664439 273.2505597730633 345.2335924985171 357.8167084963673 361.8290327912127
356.5634034351397 272.9897396821271 303.78588289158324 301.7765590868707 335.9019033907944 301.6494746926822
302.12417156211 245.74164329287925 316.6206482589006 333.87272582076145 356.96570399218893 369.5738794490601
330.4711528323903 241.59733488331858 281.9981175249191 238.93817038137675 300.98642004650395 314.5525180408681
282.2217913588983 294.80158233052424 306.80028773231584 275.0100339949871 362.09044131571716 355.93717002355066
354.4068088577587 287.20256583763376 287.2466279138263 272.75315105512254 352.52219623900413 195.6394283784554
355.8854774670876 296.53003824166757 342.0410452901422 286.204519323715 316.1125002982677 345.55480693775166
342.6751825735027 294.0986473219286 290.7732609069328 338.4645992698488 352.59782290267214 238.14637077640424
491.05131970840245 453.86214501479225 484.3281090151156 463.3713755169305 284.63023416969685 312.88924990702463
342.40920503884297 354.0572621788498 336.03269034798905 317.5556895219831 375.80797442029063 288.8451752174876
454.8937298857011 371.65436216793864 340.5427179155835 329.90781974720926 286.66647154285306 322.4058114399651
366.47680967232685 347.9771923183722 281.84522454955845 256.7716363845855 307.6078105864676 202.96536351111837
343.8329974407127 396.3707033062086 438.88987453782903 351.21999580969157 387.5634246205582 307.93982281347337
261.17420678037917 269.34592352309784 265.60161027620785 305.6386975033183 287.7571136216227 305.17398737875254
403.2651907871534 289.8774537941891 239.82647536108027 309.570384073789 275.21952366741294 307.69863898105694
402.9346807641295 370.65908712915353 332.4025668440357 375.2865766720493 293.21775701437093 392.6412151538051
269.61083144847544 270.8994374344375 239.32589998670556 276.8627634121057 407.50633631041666 309.80823719303106
212.6691961740938 264.79094476963405 242.07791671214986 233.26944187889814 293.7457428102655 328.8151625738649
420.14088989053135 311.7434789023299 335.47436371546786 370.8202232622186 311.77398139273055 369.7818158139762
363.9799305809861 332.23511875987253 280.2931719040521 301.71781773567614 289.6090318933728 244.06405275743015
282.80813062647576 282.38148538970535 416.03682495953683 358.3146178126019 280.9128214592697 352.3075052454975
262.0548780149196 230.99279398784074 281.7745154091856 286.54964529288253 329.70971167410084 261.68354584195293
196.85447470668896 291.42165379898825 250.00604177510442 233.7597564686859 308.14417048242234 344.26646806374464
327.2723041775519 318.2439979964511 318.7465154972423 369.14026437145765 328.70077564327346 360.7996771236297
283.9931520716865 216.69451466347743 286.80846465658374 222.42129662980074 300.3907576478047 349.7489486679736
319.0358254382324 312.6316489318264 280.9328342040218 306.5395502730254 318.1306720742719 427.86916615544317
313.0534569637444 444.4741146577 331.9788826792662 307.86231059108684 288.3466734870854 484.0721314054522
296.0308149208594 184.90154911023495 274.68226917936994 287.23761974838055 206.53715711053914 326.271108603306
358.6982509195871 290.3346205150881 367.65643875412127 362.3545867124817 340.0876678998679 305.2124442335153
248.86235311552437 201.3681706010131 247.06329429372622 277.0396265558371 362.30976092667356 306.267275070184
226.18671557821582 303.55362171464753 311.768213827963 260.7203019770966 285.98563282226434 300.8562926158203
279.55867987823706 323.5337710006695 334.5078708931901 310.88347978669276 312.7878961724624 299.14653149518284
253.97373062862084 320.54389928481214 258.883711272972 222.00358633337694 288.5446731481138 323.6550682394373
290.64838529940357 307.3946045835329 285.5757140771171 265.62599518212136 305.15939939163934 336.7820634089802
367.8441572713469 381.1802240499518 362.3131503501716 415.3814263753185 274.7586112254083 486.46489451610717
359.39688612217157 385.02774064837365 367.14856669397335 311.5504098826275 359.71102405014835 296.33317023386763
337.20676998871323 337.366508463333 414.5544247066672 396.0480484206532 351.70136718622734 274.91780382738443
266.29328719469504 258.594873324579 337.3585806127892 365.74426463804684 337.77454226151275 342.7590972079106
224.35055324585457 288.8359413366191 240.73790204135952 253.32161565788184 345.3640525770671 285.08681300209867
254.74174045977875 235.05732206332144 261.59367813950524 255.57365183598176 279.228580974762 216.72590308864037
306.67779730217035 240.35142568482686 209.59964606526881 256.08389826291415 322.43419684925277 271.81607657748026
222.75793275655144 261.0271860794007 221.2438178563315 237.15779565638422 391.5714424222251 400.55896757650265
365.2646346103952 259.1984977171877 276.4143214744849 260.7519046395425 288.97898843547256 418.2204243909663
335.4021993704787 294.2265396764015 377.59899483676975 340.6022319821877 318.66983018013417 307.55836771073865
290.9004242128632 291.14365784674425 368.78127339053515 294.8263448317763 303.7355787739721 344.3052241471536
428.31489645279265 370.926621105709 392.5871377099731 398.4605312307518 290.7592158692569 290.22690193705586
313.41756104244547 312.30078060598254 398.51695293670326 406.69714374793733 335.64921474392116 327.4519357601835
329.2412384240813 263.1686121031714 282.8673497146699 320.31342842096774 219.30431142166012 297.3183869776588
380.8086455223502 302.7775926511056 298.4400448155183 311.68824553352107 283.91559650192676 328.7880338670067
445.6184446847494 412.06477865245233 413.99260035809624 443.87739539173316 231.71570830292634 311.7920191336489
342.16579918276585 301.6157447580305 205.16491883584328 239.4513309450122 334.2931549307225 369.3295550300048
259.0090062119725 342.2041436573553 228.71381662916636 247.13157314939224 293.88947682242326 281.93393041654633
341.9805231822927 371.92793313966723 341.4513107009228 361.2955185729677 406.8611452658007 331.4555397266509
300.1835476330199 287.1125388725197 307.5519902936971 292.60519898011586 281.3219701627642 224.19786710135938
287.8199767674286 291.62705183748955 306.50602391456613 306.4085582131037 308.36858288920104 164.33287045414215
296.9312490157767 197.04472627872912 218.13807501660582 317.13229302962816 293.9587854116522 245.19722929207234
456.32356670819536 391.6639878729034 415.99800204286015 428.708861482135 259.3420292578728 339.8975682469411
349.0285771862131 277.84611404990994 321.02466033106015 291.81820562711334 315.9923879435281 329.1182129033754
228.94409461556432 306.20138529229393 232.42005016493033 207.40338809362768 357.6609840191153 438.1255773601339
292.5031621522912 265.10350380288816 271.05899640351925 312.38515126587265 314.37769823502657 209.75881630830304
239.50702171192546 234.06314690675913 257.28176450567116 220.7264914826743 333.485248769377 350.5956957940647
393.5879163193859 337.91080577338204 365.391667049924 338.0516638184654 302.80100344956475 263.3317165405034
280.05118919967146 283.45508188526907 313.15426845348645 325.83536634315016 344.113200447239 347.2919742421226
298.4910655999384 319.2366834800618 268.76745237729153 243.01496099085367 290.3693478499953 395.5649099032803
259.7535904784889 284.6118531346902 259.51835928701803 259.455875986178 268.64151211185305 433.37295045121226
352.71687816161017 328.8363193454948 259.80158800830316 298.54368766136963 362.7087513238382 404.7096507212178
305.5505451429255 299.68311803517196 320.81462066429197 291.2903737072895 329.72765347860366 251.30770383263192
263.73643425940014 310.7976594777981 278.74255618308854 271.67935963801233 246.22276146133214 430.5279998519942
280.3437241802518 213.34532320278086 243.5668116645981 226.42803532577156 349.3520841640966 311.8315619098806
314.15309759861447 292.57229641861073 376.72194800915076 306.70882709843625 320.8985152381661 265.51955191519556
230.16914167742564 250.32228362537248 372.0980423004454 235.05201249353152 320.75949132795154 393.84867557169423
253.54805184552757 264.99577369187716 245.13583621575953 244.86026132795257 280.6096262344398 250.60301248150563
346.94499900112913 444.77824937792633 297.8928383736647 376.5582807438966 355.89729218777796 176.07145033941254
377.99329226640435 336.35070537849924 440.273754211022 516.7849193556299 279.358743258114 327.97728759749145
275.7026001290692 221.60248992727128 247.73229384137642 242.72570531788585 204.37204631685694 311.1934348765325
216.5648252604322 291.7549153128581 212.25796477200623 227.13012859119863 300.1941316405982 235.04871204235144
331.2926930631082 294.3986062458873 363.5827862748068 352.84169494621847 339.2684389958865 345.0514821565878
419.7754781670712 363.1192087862972 286.66628600926697 414.8808392588084 368.258526402451 297.22210089840814
249.27991913750856 204.56965196130056 337.29487055311705 323.79339998087187 232.48141452654022 367.9640031984355
312.3813046524717 245.0260702565053 266.34155962513915 303.53570046154545 314.5196651019047 265.4953335482058
424.6431607666274 441.76945886303906 395.9109812884908 398.2638519620163 321.61120323351844 310.5096065108177
347.51727288296144 369.3494717895941 338.7408967957964 309.73773276452715 306.3017928015985 347.87433327721993
272.1825880977473 252.69673198494266 256.94397505681917 202.6500811847034 262.2361395236146 360.7304609477583
273.3030319698303 253.97962105934403 265.4772624219333 221.24156663871884 345.0573380604672 296.24365919521864
327.5534104320825 394.6260487048544 353.38836704484845 330.69345079854276 452.269999933578 361.4423238676904
256.80494319235845 262.7142128561259 320.4026569687515 325.03475729970273 259.8122238902396 279.4449346932676
289.6353884418137 331.7984749436055 262.2354832184873 328.0653354822381 285.1350389229033 321.6449347309585
311.2629799013603 250.0864045709932 210.93275504789494 301.19172821986973 327.9402941778252 280.0982729814795
277.03418779052606 331.90087616481145 280.1484008450036 243.24060987485478 325.7634971125619 389.13754741073956
237.49135155147746 390.05599293210594 320.28936349283646 254.54661754420852 311.6266733707745 360.70798715952657
203.9905109145488 333.6650552917905 250.63467889799114 185.0951756322944 321.7358738135067 415.6609550335657
225.27979336049341 345.8280284050911 269.84460719084007 238.27477053652424 305.2619740436711 403.2824061547677
325.8102764538901 263.76448391651866 322.94544892859756 259.5972447959948 254.04285234127653 297.88635427900994
231.50711011317983 298.81096736834246 290.5083132869212 264.11104019526283 360.8340752333761 278.5210364033532
268.00238488636995 295.84775738856143 286.4655799180198 283.97877309760537 307.90420934314875 329.5602468284839
373.6864743069673 339.00022277634037 292.4004036199144 361.67980774537097 306.2952019994212 197.60857680132966
446.5163823317735 366.25877447840566 315.7880121622598 343.054898320808 309.55180403471763 362.32291542304245
233.79856227602912 292.5077774636101 362.05863319715235 314.0215188263913 288.8492959965163 316.8862425828241
378.06074663465023 304.1854601500651 325.71838762919367 358.63475956384974 310.5593455557416 332.9178900811266
304.8505627853883 241.133027063719 269.56231310300353 324.80478325492885 403.5782630976503 255.22607043924307
333.18840868538115 342.8159056008665 320.92981701683755 332.4811861083221 297.77831374628465 371.2910288315811
297.35810488468064 244.9713823070487 239.25908678164362 267.88912258632195 320.0865595184432 377.2227455885358
243.4760484503563 251.011466901092 276.5270606169203 256.1262732808715 325.18944301189305 310.4741661501759
313.4403180094373 340.9666498166705 347.34474191503006 310.0993345937804 302.3380806454822 357.63588650559973
298.11563359098767 234.21877519928788 235.7181010918968 298.25981059770754 348.3909074122621 291.03994055278724
278.5886770215371 356.5403486973171 325.63220166487514 281.91729110814225 337.5259284259943 329.09454792067146
278.08177925728546 361.914286448953 313.847475565044 320.39596259559835 315.9622375270619 293.41810176816574
271.87331974705796 223.46536853901566 303.7816452072878 322.29330658938835 307.5914189086793 311.84712325751684
308.47214912122803 293.3883048678288 303.77966596242965 318.57036082883195 387.2532989929546 389.65680797047025
263.82276594626967 316.544765980423 262.7339204936427 249.1771455697811 304.0439202621031 296.7528010108471
254.05190077875127 275.0177530073821 277.6767286448153 302.2770505265262 323.6810663634113 432.6236391560525
417.2868639948435 363.89268459374927 331.8561217359166 327.81253824842184 293.2009605947889 289.597136499565
295.6169203302638 197.4982992324349 249.98415465120337 246.04648114552614 302.8163976116038 276.68934534876007
299.2453617383273 290.79601935353315 263.60955784118465 303.30652772939663 291.92961651580396 334.15243541715597
228.92536950177558 279.9033831817144 262.9760606727201 255.35358362171704 257.6671388723687 264.6942979870142
319.670706720701 255.33190415106478 330.8274568453137 303.48703029178023 328.642729956491 353.97639644206185
326.47268337358776 294.53544283790995 216.7673807331057 288.94980650896605 351.5526664724057 309.8131775500549
246.3844630402697 303.72850704483494 319.79546884848025 381.3470675379392 306.1665134147209 292.642064893643
304.529721279024 207.384326958082 249.0812119788839 265.8596787257994 342.7688745087083 245.24881377078344
348.92934419364803 436.7591304896158 382.7375131188381 303.071446337017 377.61122158988337 201.1733775499384
306.29291484973186 345.7798080554132 353.02585962395153 259.74061586539045 288.3530095827599 354.8061653296313
264.52821050168666 338.37815389093754 305.9429314558024 227.92880206056932 268.47005324641685 260.0541319388144
285.42685652587136 311.1255507209076 351.4430780110847 285.434996421691 264.3219427709777 329.00630482940284
280.9497358546832 284.37382651827545 252.32509915851176 249.58523472402013 337.91170437603705 200.28907625669393
303.35025234313844 247.593556590497 274.1981465142861 229.5837297789227 333.10706783416595 283.63684246129463
279.83713737064613 310.25820682286155 346.7910882077819 320.0602962067353 309.1039188129725 293.1785804213034
276.92625920665034 236.2071550161368 251.38304588028336 251.04208199334263 346.40062566495453 445.978256797353
257.0441372510379 204.80026883218673 205.17311900161 238.7092666450302 329.8395825437568 348.99896594781706
331.0689268383665 199.12266925052765 199.23098007796077 274.7129957162418 324.0438915741081 335.6349045698754
308.89694633088743 399.13551400830545 388.1167415553328 405.4261064130578 353.8943526602108 320.54094807246577
301.8614475019812 274.8545394044092 262.1928083480723 253.75850088518294 273.1450359306459 315.14680701038105
412.0153661292717 477.8113482970415 412.5030458014571 373.4129562097242 330.23572152060973 266.7354800664017
338.8342487615797 346.8081439912124 315.16724180818625 353.7720396734346 455.8657558218593 289.7010017967134
285.2051601047761 266.257654334035 206.1858882989751 234.94920803547674 344.21493245492235 198.0000911826553
319.422839509857 328.7628356996237 360.16279095796756 355.9554939229922 365.4680513043675 313.8644243882585
246.00770539121768 174.75912550031717 245.1937399894463 231.3557358490502 202.946637824162 255.66277456742154
266.01487469304385 320.0569720921312 330.6756524429851 374.5209111917224 291.5409554701351 348.05310154031156
331.8003698834386 342.12430727076253 409.3442980062475 363.37361485518136 316.2294520887822 334.7823047340719
323.46538846651265 286.69830211843947 363.1876854284487 311.3825667160499 321.3443803050191 374.7001972980347
260.8397004990839 307.90102617139013 316.9155861916418 320.93520451659225 319.12194266165574 194.45121754035654
278.6507336861717 237.20655767640838 248.1020344136374 293.7176727600955 333.9367264717861 259.4245227667
237.97455898178595 239.28834579201362 251.32825602191102 272.819473076021 299.9626701121125 326.5796321403348
309.7182642856175 326.2829611534534 320.92813659550046 329.815126504943 320.8879361992757 281.090872593602
309.3765007822946 318.6594270536478 325.9203978139159 289.1909880267034 257.8097731094941 266.3626310343922
326.11078312202807 308.7351626051777 295.56009289682873 375.6785876576127 258.6530619781206 267.45057472989026
293.0205847223362 371.8256032195816 215.95213190287274 276.7137750049883 342.28498364393664 299.584176076886
287.9665660757777 257.56656511152954 291.0230116778607 336.4649337854767 257.7844253893869 384.2976648282599
311.6450598910785 266.0975737741696 300.9535624629659 250.7738231683564 422.26899643265364 315.84671789663435
302.6713839719823 429.85538570447545 369.59613484086645 349.3095758703886 280.4683455402426 267.2367701870339
225.12973934539536 278.99411630543625 251.47216980512042 219.9134626711927 329.7222238597759 281.65433767210754
273.76891800294595 302.9098614199643 381.91079353482615 261.03797728073636 368.86950218363705 317.84167454548066
313.5440071660639 337.752339197621 324.29166481330844 337.4922712291596 338.3866041490384 244.7979032853593
302.59346590952197 340.41016000651973 201.77976008900828 213.12779051218945 318.20722436766687 312.7336732535129
242.19121579869596 273.5828802037182 286.22833650947814 224.4291186172761 306.8524443565895 271.86023535361005
370.8538598206915 369.295859807288 254.18459046826013 275.4064296481161 326.7539559260679 230.9202525332875
337.57181163624745 375.19590723792 269.5564774023594 333.8147608762672 323.7940216460418 300.6524590558117
263.6277017191015 258.6742394652124 281.12082967640123 283.6032943282339 297.0837905986686 319.9304509025283
245.92836052770693 257.6968843032959 253.54210236885865 175.9234741597289 365.3823112123996 275.2633003954281
246.86845343993477 261.78157873542654 247.11297656804814 270.3243482884328 306.140542507649 307.25869914569586
323.7597514109397 236.25209567119666 317.44982971192576 261.0895140805706 311.658840754093 293.89039387453664
309.1947390035153 319.8394334016807 314.22951528844675 360.1088116488547 333.65285824615484 300.54833383258375
352.61353863815674 368.2022136595425 356.6223653557843 299.0074874656092 361.35695611478184 332.7655254701404
350.9360547834318 371.92695971832 470.213118417977 441.74241350788884 323.86107027877586 263.6844391777329
326.98605368702084 224.2486613935905 278.71147834737945 285.41998440237853 307.2916901125857 349.60488134461804
236.84975266447475 258.36543877724216 300.54638059683236 336.2340711690485 277.3814050155398 336.3531470434391
312.6836384553408 469.54048737541757 468.4666581383867 423.49560744663603 258.734492275588 269.79118207424244
392.1514240191859 290.8826457238984 304.14657238472444 377.43969941131195 322.99133807771045 287.41407727162596
278.5950681842812 296.4304442633286 254.9224640066264 379.8723267996596 352.26383361443965 328.36543835597894
292.28881199365526 343.3604358465314 350.382696145732 283.09946904573235 400.9538591280898 398.38370400447
295.0043261594002 438.058078262267 272.6605261843266 312.8595238914984 393.64278946761374 378.1800936909393
256.30618929051485 226.53114163102867 235.04745376643842 234.50426633612307 431.255154071253 342.2804549098015
316.5105158879039 335.1683971937684 342.58919819152413 319.93276213071704 303.90160338169466 372.09271208688125
451.7914579061071 349.2594410639 373.0257997118382 400.56415142671483 320.5528359940858 350.72751169647466
248.7335376189042 274.3119922326802 336.5442520138999 246.94271162865076 374.0807038200733 354.63878032557363
260.87985823195777 265.28826458374414 277.76908216020314 272.4100094043246 233.0364497632015 384.2613562608309
276.63855065486285 262.3867480776882 315.1682982289673 291.9274726653839 373.5458960471914 312.1421544071526
258.5676370164263 309.8495999775807 271.5120699753987 273.5090632230746 278.99748051927185 308.68556823959483
261.20745838888547 306.4281324934613 242.6673330827624 280.53168663400925 283.77232013077577 257.66396230029784
352.2729481293369 493.14109753772055 382.1093112661879 352.45607194481175 397.7514651977476 214.59377512001137
206.25335352859474 246.1680381647714 340.42096227831337 350.3613866155307 362.82855053060234 331.42812378305615
229.96467504235414 268.8335179753452 290.7570596191116 224.94206712223036 246.17084673511698 318.7318834623212
255.76825597292301 322.4564540453498 346.7061257248692 234.93353013317176 331.5473880573376 328.64483164163244
261.4145656669437 343.8564227415697 316.8114291180775 271.6838465805191 359.2759256545309 419.81764744233715
222.4232838875835 244.0942034454586 161.54977330958172 230.87706912556166 338.32733271652376 311.98497367935397
330.8568804942573 352.6060828237902 406.7029966371158 326.2964748778288 313.5143103610273 365.8572213352349
290.75293965680135 264.85841060029236 247.12044583722408 332.97602016812357 353.04349930602945 298.72065244924835
187.39356322894943 319.3079304512818 305.05840270233205 334.9192514131887 306.7904131885292 323.55765638195186
261.41202504624124 303.23536281664474 331.0837419263385 315.0461408343443 345.68406053390663 307.80659290907954
349.32201306683356 306.5678352002957 326.8479382933573 365.2710335770759 271.6349457161885 265.553171939495
338.5408289887261 299.63730294857993 298.8182801459939 311.2817763750904 327.6896173830385 276.9970164724076
416.3967182433273 480.0118026615208 442.7664125135369 355.5615776221621 303.232591366728 322.49672039490804
230.11023369664014 211.6487305768104 201.35885438578867 243.713908227681 268.7500522443905 297.16227162809747
292.1513267717377 319.8361156311673 287.2999101863157 234.2343928036908 346.78101936352857 332.2725258754322
289.873260934025 198.76727928179704 279.724237205443 294.4886309665935 287.5742717732247 227.29653191875798
347.00798570614603 299.14656711624866 248.06297846007655 286.9295886224307 300.96286529988066 349.20826983182593
325.1771559829737 369.2967970977381 260.16999039656594 299.64723758268246 269.482508468662 245.05211340555047
279.15953247741606 266.5075241471973 239.11510066988313 225.22748073456887 294.4457029642802 275.6428235341923
267.7687239541752 348.05489259707747 268.85780627666463 320.4158717856605 411.183254364037 534.3723712706512
315.64623894579165 261.3014779600454 351.79696811656436 246.73987641692526 218.25911675653973 318.7671583692296
296.10827583940824 329.17922436709176 335.1921934682388 373.08423360839475 343.2847006272636 304.45158473259977
313.26918806163 311.03060540999365 306.96735941904456 348.1460470938425 324.93907656699895 345.87710001614073
286.44232340695186 315.8258110821996 292.70775025617144 304.8599896681451 323.0761945246894 303.5391564093291
265.2399138842345 278.8352086070235 361.4174414245785 300.20848672756574 331.7167775071196 279.05745911254564
353.1986092684226 332.88909182814103 338.0252702551953 280.7580911222517 295.49928072775236 380.737651527351
286.76754363282816 295.8447415969963 257.58188230609835 332.60488931936345 347.9515469876796 402.6147718576529
270.1602686082748 255.3825295345927 303.95068411391117 386.2662633298744 295.4276834937533 365.94138179667516
291.5305009114362 242.16655327412434 334.44353694429026 308.56296630701627 288.6557447206117 289.59671415422827
315.12400676470673 267.5784173159473 179.8736138199513 263.4286417946066 236.35963494955755 240.75011777501032
302.7854359678604 273.0942101212723 352.8853156287652 332.54548918745184 261.29699702184973 305.12353627778515
238.1642849643921 277.99195832707323 303.07211912628617 265.39738064381703 276.04215604960984 349.7875804987939
276.91161061140593 277.11266938612175 325.78121478192753 299.1654764268774 273.4458661747145 217.94229558225473
214.39530343076402 280.4368449125641 273.04312554524813 287.3672245831251 325.9497695620035 263.99730336402854
228.83216214539055 243.78642235024665 216.2418456097459 278.53096095853914 251.3864774913474 262.9186022628272
350.86080610552943 298.96734734282956 301.4558510110147 387.9317776481189 273.73324778089125 271.57272340217094
310.4109200137805 258.2866121610212 235.51762208046173 197.5180406136493 371.4370759865957 296.24012687534787
225.75640001995387 281.5563608062421 273.852917152409 302.4307475729708 393.4926462636085 324.840382317896
237.855914253326 249.06448138944137 268.91630183987854 327.99076396725417 330.12858393522134 305.61059110520756
400.63959534443626 371.9277053832656 246.52839944812433 333.2063211408127 396.888541016237 343.88912396565473
259.94024118990643 251.48285190534327 277.797673932945 265.0168248026994 374.94767881777403 331.77439997671553
269.7847376969811 291.1984511623666 229.02384476461546 276.7454246904315 335.86872820100444 225.07503602777163
298.4774817327933 285.69749584780755 317.92950197681733 446.4437722611175 261.98110328207764 282.6005199921167
311.546372256606 241.97297480438283 304.2816730231864 383.4339306008763 399.3113919932435 382.6088866434752
296.41331197154386 356.7770228677868 312.3981144278042 354.8191332177383 286.1678651121748 399.63110633841234
230.5893231265134 272.28677264974766 332.02823095638803 330.34789817004116 384.4268981429174 345.15142416001544
268.6023687194604 264.4165013168395 271.681464899442 317.8289221649034 320.12333971346675 348.12926340235134
335.24931023575834 334.29578162664484 304.9834448578121 227.88306450048472 324.3197093507655 312.281980577906
265.4983055466066 232.67816482018316 263.6512993558699 328.8589994891993 311.5054311312635 316.17289459777356
239.66379741289327 292.74945687774596 213.56091116183543 214.41130266054938 254.19043025984618 404.1650663180932
280.9093296936111 267.91298316007436 180.51328014792693 214.63486294395193 377.1270219637048 315.9159130640864
254.13862006718617 204.42707186630298 209.63544386503946 232.29697013065547 290.5648767470625 274.2739611235762
235.65766368933126 279.1155268284782 284.8768790595904 330.97801862289964 362.6344221390409 253.86727904587391
338.42297320582355 366.62608477890404 314.7881345169206 306.06566127003833 268.7964248786813 326.548298250758
