# r r_min r_max SF SF_min SF_max SF_sig r_ctr r_left r_right bin_num
1.71973903827262 1.4702522099152018 2.170332489384567 7060.2305718876 4293.053571027009 9266.272065328392 6604.987518062726 3.22899307 1.45554969 5.00243645 0
6.111152351555499 5.061370390615254 7.127563994203716 11934.743841052878 6704.668092314774 17335.734085414733 11524.342608946983 7.4040710050000005 5.00243645 9.80570556 1
12.124202965838753 12.124202965838753 12.124202965838753 7847.951325043057 5984.729418151318 17635.306308839637 10978.47162794045 11.959436055000001 9.80570556 14.11316655 2
