# col0 col1 col2 col3 col4 col5
291.35310680562856 286.84050573127087 282.2447195823346 275.2325554545302 273.5600849664348 277.4883699373121
239.83120771263754 284.52970519074466 282.46620244511706 261.011621869913 339.6384299504768 303.9482333135547
296.90482986199055 350.6730779049945 288.14089008277887 298.57585803613404 334.3925993583059 253.17414957481424
286.1167135521918 232.27730703839282 266.103440248385 264.76963431985763 280.2850834345742 252.75244105644646
266.8645198299342 344.1502825689335 313.30756426471726 302.85059143106037 302.7029350503948 210.34029636297035
283.1011184078318 324.67164004213913 332.2104250317096 270.6477259939513 316.1991652470652 289.3859487263818
306.4342770646251 349.53664656473785 287.93321901862606 335.16920106409407 317.2207351159245 234.52400975905647
331.3886147614897 268.1878274833988 283.0786010281941 347.29919345960843 292.6904418846844 307.2522978541869
294.31709039135956 299.6493795728714 282.6378886836144 288.0242269424984 287.12966295225254 335.4874468401566
285.8780835552078 336.62571567271567 305.83148147551475 300.95939444492745 300.56982033003413 316.66823164700736
284.4374833213103 283.4596997234992 296.04734578364156 253.5711018236454 267.9691963411592 266.5193768652007
313.1136825981031 288.32837384002914 294.6093329703268 290.76265222991645 225.3875103724111 300.32487074345386
297.6387273832454 358.3475371823679 347.7098316969686 353.56613996851183 320.3308082289029 313.41923051147967
316.9825586501538 274.07690737069083 290.95572567622077 319.1202365291913 288.975393279182 260.5195344306232
301.09121614421093 309.52151343238256 334.19816404896665 302.8936278178997 272.91669286990145 275.0023948150255
290.8301690671193 281.4792543094319 332.9964342269988 290.7975620591184 241.19667860858246 321.62082070120647
333.5525527656113 310.7594331902222 303.7840369237455 287.2569198204099 246.49471480345088 226.58202619044079
260.8083698249833 327.5816632799361 292.9081666347851 238.77534835207194 275.41643855799316 244.16929523811268
289.9479389520474 289.650580985759 352.90698236004204 285.43741164188987 300.6264467204243 267.14997837539806
279.8305904544322 284.5275578737984 255.5845711710853 277.6534995765284 310.42061529743313 292.8190006931109
254.77445370955797 251.1004379580107 270.7276774975168 298.34163567671385 305.24886748669684 312.0473357403393
284.22636250449574 294.527906745949 285.28410698885784 304.23646832221135 249.6513464765046 290.3877882467036
306.9825074444318 293.0440859161787 293.0405646258812 295.4845837689155 302.14769513855225 261.12319926800507
284.09331978657207 307.77893547103037 290.486663533446 316.38759347083607 262.45715699809193 351.53261976710434
315.1350469975856 293.23243812941166 260.9315897162394 272.2033137648324 269.7042373589937 352.452550631291
306.51157786440893 279.5556638937866 277.5461262436652 319.2826679916258 332.711034244254 269.1984579292034
320.8721363562714 277.49098222407736 310.7027598579059 252.7038067636662 294.4258474392177 232.10734713080586
335.3989910632106 277.783600425078 291.13537645022984 319.6474623335786 290.29907702132095 268.41571890226453
301.03660229877244 314.7749752260278 268.68032725388485 263.13514741501325 282.96991895408354 333.52326623063993
256.4470189839976 264.22075504645704 309.1556693395593 282.7848548244449 306.19985678473887 286.1039689878958
253.45360810405373 257.0146556655735 254.98211122086488 219.64298313585678 262.1384540081538 308.42385427498726
301.1997158500498 307.12138193943406 280.78039248010714 282.4859530386827 292.49513599894203 351.53545431034115
313.6194430117785 319.52054365538123 297.49020011872517 242.7836033294651 295.47551093745784 293.6143488720978
248.37388846862245 318.5559102098982 287.0496013663748 276.1361087421274 303.1819078026682 321.88753245793197
298.16082755404375 329.61885690217247 289.98973402760123 262.94403906134704 263.7448907072108 285.9398007355726
309.1829715307755 325.01208972004395 273.15341897603395 296.2940704682 296.00379724583297 230.04111020507517
313.4398210324042 259.3736991360445 295.1493116994202 276.530569222322 284.18462426746976 290.12551232153925
332.25896319084364 286.04499096921006 279.03099737220066 283.0904014289522 314.0315296007318 242.09049106381624
238.54814537453757 293.5856393694224 310.2799076780762 297.04069802725763 294.73661698432795 272.3700994202088
258.5822359545771 229.46793625574333 307.4745268790319 307.9087329036576 293.2571148718496 292.73613020649293
275.43775702286297 255.5513855627839 257.72026483252773 256.9577899606222 289.40108370390817 265.12928041351825
298.4651794255165 290.0370584356143 304.491840746855 282.4903835124224 269.8332972729621 300.48571721594556
345.8247367820783 281.02331410516234 273.0159276656136 310.3295372526828 257.772947020352 294.42607017916504
300.78659343575686 312.68088961525575 299.42918846361283 245.2527023309763 327.56624854107065 329.675887605751
310.6453010313278 281.9625976922322 284.6641452673223 281.9019045522893 300.87658453494487 286.23600155021745
265.6909679395964 297.7727157578236 282.73550011543006 304.0641768518491 277.04737800120523 279.9860965001132
270.96302415897463 304.56802748351663 237.94310702629005 265.0968733684658 307.5716142048068 228.96663181503808
275.0887089742382 310.7587879745988 251.5388119204321 279.6194980268572 298.95925449341956 212.21013218215057
254.9693775935333 334.93051954859493 298.88757728123875 266.18592254953546 259.8898735611168 315.2599035905193
297.7450165527057 234.79034677653254 300.7581529208599 274.5989538823431 279.33495043985613 308.1691587350894
257.4574216010289 332.6274691662788 307.48734843047004 250.93151784223716 267.94695707032906 250.09717896965503
332.3243329839936 307.2873986681391 328.40751832235316 290.2197036678191 319.9675111075774 308.48301347579263
281.2169621746522 279.22295133041285 335.23496693339473 263.2444917511295 277.9714479199905 282.25974919821203
276.9492676597956 363.0580887911899 295.9957123701723 306.85820290443354 295.4224009485972 324.1204075825079
265.5373942429393 284.39923479383447 226.9909833659383 236.49884292032135 266.259882161815 255.68129195601458
285.4290695712258 274.87164371834155 297.8677343251553 257.72302076667097 286.920889959189 195.80915718585624
325.30615952960693 333.0335468085817 267.68662420745113 281.01731297566636 293.43308060909135 306.49800071569365
254.1400407880266 273.0362622791299 297.90267701204164 258.96026645502235 287.0155054569956 269.4986762637801
247.57015405313985 321.11357273567154 278.85295903226205 277.0891458677963 292.6773886377506 263.48940668784024
259.5668697835112 281.9687739075615 289.3069484442069 315.38815016357904 257.63916907488897 322.62484855455574
344.39533445307814 330.88422271938776 329.61169928286046 278.52843561348493 309.19055569812645 219.81737974490716
274.0637393613309 299.43556772263497 295.7982021372687 243.48116189683273 289.98542187422413 277.18718142127136
273.4881804572688 245.86563819998992 214.77206739098358 282.0282470933707 274.00472323450026 303.5057033652614
306.3858006492774 264.92166452102026 233.56402281711945 285.5517428041729 305.7704458966295 300.79063246990364
295.4411764051509 292.9079755306827 309.5550805031918 292.3297063717581 275.16527794462576 339.9589764330459
294.1959994195249 271.6176394034814 249.7225784320986 257.26560495736135 326.76236191566716 292.1277855640794
285.75170808810543 279.925283415296 304.3243511548666 275.2337805665622 281.51979453489645 292.2654064465388
288.1179947446016 255.74308074318878 261.46668193727896 263.1721096043657 297.83288430279157 244.74513960239676
311.5149323817341 233.81480328770994 281.37187057713265 261.1182063920757 316.9973117985748 255.5191889662538
259.79722437599287 266.33548387481926 278.5524870450103 293.81359394010474 271.9167950746804 262.35797332993786
303.4311017769334 303.6483720785924 311.34506693491954 252.60671252621822 296.9417613024703 279.2846643522295
294.836612596984 282.3070692967932 311.75584571746566 334.5706728855966 273.6897913972102 212.06554914440613
297.7851011226195 328.53586583588384 310.9311231039855 332.3809988303057 300.9340575322768 205.88300635859474
263.4642448912554 267.380700392005 302.43164356506713 275.5783459322155 293.43639267704793 224.36376752546616
288.98692043199253 286.46104897368843 304.9888929541082 330.9279553364391 332.25023782829834 276.44186189823455
252.20094562987614 307.9265669072855 295.7852787813936 311.7135815506734 267.41087228176605 286.53727988064605
271.7855580334225 330.03398503438257 290.5147794288402 236.79754316153975 279.16424519552646 261.6198311532668
317.4619551028932 286.2927405839529 311.57590249099053 280.3988142936115 296.01965614184763 298.29864718832755
281.6824962593229 309.5222534977205 266.8601740973871 297.51361497601647 264.1144260770192 297.6117396886711
310.78256221976994 335.0258012133626 332.7366577560463 301.34947866311654 288.941835118933 339.67858141714714
317.3371797526461 287.5741549140256 304.58111496700377 310.8556363682173 290.5638933766006 290.0764199735367
335.533379399249 290.229385984916 333.8677290757439 294.3385786666955 254.00151694958356 259.2102909016516
252.48186581344572 282.864842551851 209.5469188229286 258.8076529279062 330.24517885932676 298.58118797712257
289.2081424524306 297.98355828604514 324.51805039976045 339.3828422571207 281.40944108190166 242.2010664549056
252.94452872767337 296.8688720127707 273.6821358124365 274.8406701539918 278.56165478922765 281.6598829050424
347.5263047097136 298.62863618624084 328.7747535833809 338.8753820088933 306.14766313851857 247.81074197363247
275.0963825001801 319.51130470358277 293.3944387911601 263.3717160239232 270.6413521037416 291.48883479716187
277.2770751429234 266.308176153105 320.8167274303029 277.5079502296328 306.23463703256385 318.15188974200595
275.72197562083244 281.76365779677246 287.3183603065903 294.82412845390036 274.58761522728827 379.75667674357754
319.3943498609449 253.04167698566604 257.2322836059149 314.9997437603534 308.5247126316099 244.84028944497038
280.82539698818135 289.7995079446874 311.64363109125316 300.20311356414425 319.088972085309 308.1607444442069
274.01067668572665 306.00472538312647 274.7245445628119 277.661425535323 287.787536871765 334.23483872234465
319.8424170497251 283.8023191560726 237.05464108188409 332.45130603324134 300.00916045511616 192.67486202515096
324.4985695509448 287.0140478707128 314.51157460104145 315.397885998803 301.2708040017565 230.21777324071667
268.7842057564134 261.2968904025593 309.6275701967031 280.94583640482193 308.18289439101403 283.9048862710633
297.98102769810885 276.5458834997579 306.86995365409564 341.18213848995316 309.76269485051114 324.7335131638047
324.9968274526349 298.0427777974182 238.50879296401268 311.2064957495684 260.5395972567185 336.9670350007052
285.88425786702913 273.38067301294933 275.36119485562045 256.5921788046568 290.8033838267213 297.62969060183207
281.4108966819322 319.8357420501094 349.9303244448824 292.00234407893345 313.0390307873397 353.23357899933694
259.5764302644155 287.574953029238 300.9428870985563 316.7729915366302 283.8023111292071 260.4570413567483
232.2205074286523 313.1742899769664 301.1639801805282 298.0499709946669 298.41429596322087 294.44122353232905
306.41904935770265 304.452791131315 282.25690423888636 263.9523842096045 348.89113051562873 268.967894581042
257.7783472164167 300.56890863793336 267.12195008016323 226.7785308202021 302.8341455097008 301.0145713098177
290.6764339423032 321.90160938297674 321.58758597728615 281.37237191361066 261.98580215535793 266.9563111324003
283.1155814756191 287.57970070723815 298.5318946819562 292.25357589443865 352.6938488955797 332.8974891124717
260.50353674803165 247.70087322150965 293.940137750927 297.3838312463753 335.14282364619794 336.58081558312836
284.4240135197541 313.3044580562984 328.1821820744992 299.49848271697863 298.1072350935511 265.68392973706733
326.3814449158157 346.3054342000354 317.1329024254071 243.7758570985031 307.0511541587422 298.1256001213096
287.3309140122865 294.76468249095063 248.0641076868624 305.61217763189023 254.61650718895666 248.46903932001132
333.7519451910769 313.4472807265939 260.98537063374533 264.23072314970204 307.44348756407913 314.1040236637663
254.40523878089644 304.122171882036 292.2815929587763 258.4266237005032 308.5046763169092 273.19562818837954
272.42524001124394 347.73714535247626 310.71914552585173 283.3004264879603 312.0222881387226 282.14115662329175
258.30449918329236 324.20647011625704 301.0605326714532 299.58866088821003 327.8609532144369 317.03761925266497
327.83724915822626 292.2945443332761 278.2853885018136 263.6970787373167 325.41425855954117 272.94043947088824
269.1146437879415 211.16728845667382 272.14797590174834 283.92555968415525 347.47284367619153 294.3776473860703
269.9953875689681 280.6072887350645 292.2882554055497 294.55708738896914 317.2908821639252 304.55481662974535
250.55607301464372 306.9259197576665 331.64952268874026 275.1768799921674 332.66981274769495 324.34117885763334
301.3441295769023 288.538840966471 297.81363410639995 273.7751099282037 296.44725485098115 249.8044025634894
319.75399674525414 298.95118891341457 290.95265496702126 291.94644706400004 250.33847869252918 247.8902392958846
314.78562573023845 259.77835291084057 263.05201072685435 272.06464896287605 291.04680092291017 265.32283862486577
282.3889512901182 277.9477235380772 250.4760093151006 262.23066983159583 278.0853004811648 269.9988473563525
272.7888451791397 230.64531412388905 284.7195462770904 294.7166392335999 317.15677735347987 315.0106272015709
293.14241725662737 266.1214752704507 282.8299928252671 322.8090579200843 267.40836445350743 268.1222990838677
312.4074661719812 320.6741635879307 306.02275899471675 287.5050733547683 255.01028649482092 230.33410561621844
300.0938728905844 320.03789977094925 300.8194315150854 350.5252620689173 289.1254168601755 312.02827636497614
