# col0 col1 col2 col3 col4 col5
234.64399374659928 226.99542948054173 204.10699005232144 211.47000010215538 330.1244244918174 217.22991006205604
258.5458401623655 240.7191762737758 254.00196395044057 227.87812943467148 268.6409586305244 251.10446153614544
355.6189655489045 372.19149809269834 350.57133508826576 366.2969398211616 242.57716127080215 290.89774021395635
262.96850811923514 238.7851610746404 269.2696091836212 260.93903487338844 309.4186419255645 325.88982617610435
287.5700007810386 227.2840889466361 261.77348982409757 326.65984655010556 268.8364294008294 261.80627243079095
272.5684854042349 248.98790087948348 307.8885449126369 315.4268868864571 306.07985527811013 319.20880213272835
272.13853617425184 256.0982877559706 276.0840015736236 268.42764662510217 356.324708574583 233.1680541724951
344.80817489558126 334.8501843223828 303.7063085870858 327.0365904887019 242.72291774201273 276.00645150471286
368.7453959066634 434.19420021172067 423.00529308258496 361.9756385282107 282.02312375940653 256.06143026924696
222.05005150717113 223.6221288990584 199.57679716676085 211.08333216056678 280.8618724110484 261.2447384229732
305.08156002624344 292.95984241720555 307.3625338947109 320.9486601171398 313.71246501193195 278.0870561617694
226.0112399329584 262.81461273006596 309.04738866719225 246.3210084710601 258.85748394173254 319.5451476789465
264.24747506026256 230.9953129127932 217.79377811240755 227.29653589532157 273.63727114405316 269.48499636910043
245.81945348250596 242.3231649612112 257.96959423048 257.83882475265307 351.66652292092937 314.5131181242131
299.97247304914663 305.243959062533 228.38911993512943 239.94866714767716 290.48377519680577 290.69048873783066
224.58109803574254 215.54712826101022 225.2570455276936 235.88772450342887 273.4005864674113 240.00850739388684
310.64482481121274 341.36053437192066 421.70331132307933 382.93747521227414 277.0355646968827 313.9415316382685
228.96518067022336 234.83287896798362 228.7695220648662 238.58305155880313 339.66028564625975 237.65923157497787
407.4562598559784 276.8403193071991 250.96248081030856 299.6587941317599 296.4529185518597 231.70504640315602
373.4474594512618 457.34964030361937 390.42787185453244 302.01950414425545 328.88554800636695 322.4415635083568
278.987796845859 244.59939954582654 349.4620514467964 364.17212017489516 237.2325343519332 229.75499164940393
268.9660280425321 222.22585618831246 249.54842013150147 286.4480197823859 256.1097385347575 302.01556076247016
255.6759352764515 257.3764858010634 271.80317258656015 269.42857041947923 360.3584453108064 231.89259280692798
288.4809661245941 276.40891980076094 309.5335704545027 332.4089537531101 266.72571528553823 313.1107155667522
273.8028314817414 244.23823792382802 238.9953890352997 296.2167882797275 306.34634430349104 273.4342387110657
243.5125879354442 196.88085562458627 185.24753413769878 203.4663178510342 385.83900488059345 255.22166495565497
256.59821886189724 265.3564361542858 294.23026948585675 313.7620058736169 230.00040760526934 234.07350180257725
206.1039886254187 221.28756908832037 227.69788731271774 229.29468107892708 254.97286467355428 275.8613504106963
265.26493541633624 262.4051818663709 283.60631059658965 286.31724889852325 280.53467793777446 308.4125324984874
201.42241792366687 189.03948277715344 217.530953476791 257.00560462330117 274.2640544195196 267.2968399803779
265.14284525683127 275.20012230420457 315.4217811258153 282.87960294298847 345.2469879739382 316.79401294615695
288.99125478034966 298.41544758418286 276.0072403615771 288.7785544557174 298.6047218394041 248.9926901686909
375.5026981399244 329.9591628602482 343.2542943784912 317.2276653245874 289.63607002047917 247.11316157557854
316.2470100067427 263.80638207330304 263.02960611828763 245.48163713186958 290.77227664232976 290.10640565252663
240.89421366896693 267.39837327265616 269.5143532598214 235.39187174481395 294.01599324823815 326.61594370198196
197.79509096468928 170.86384323515915 190.55470172337382 191.3971700604447 285.917560882674 346.9924914873015
212.00466339224275 188.0201091827467 197.44960347737396 247.6741212755518 295.8274038015261 268.8454598560099
266.19086793179315 275.1808789941352 342.3008620609739 259.8073015402088 253.9625474192285 301.44820135616504
