# col0 col1 col2 col3 col4
414.58235899575266 397.04344408012327 545.8300162426636 456.18675147674776 -24.00952566670734
164.44028919591972 170.92043830027677 63.83711431395457 98.53023418053172 221.95943747777457
-302.3398605934681 1.4153171251020034 49.52376342644696 -88.89755120850975 55.01788690942017
350.08131257698665 442.56520105041625 273.1846478857141 258.75070889689766 334.04573474011283
-153.40312393629267 -180.29622737039057 -75.16407514495896 -3.0556489765513746 -73.06394612936326
133.24114882837804 234.8706787036312 241.33374857622294 249.837003533425 74.68820925298982
-169.061288165412 -303.0406234157427 -391.94582646684637 -198.07459457100504 -221.68829512669916
-142.26466763069033 -305.2270413930325 -147.93927389930624 -148.6769976262435 -113.57734682781455
15.61362382190238 195.33587362893513 270.83581790534663 38.32913222745684 -58.5397615980919
367.4669061209054 110.04338567381744 21.90386369250131 -23.857992039130245 143.6502921315922
-73.53890458825714 68.33450154751542 82.60272570466282 -154.09181350660154 -163.82818095191394
-28.512777828999333 -14.949068036236357 21.636287546186956 -65.25728997652176 64.7806942759606
-165.6625575946729 -245.4764991538702 -276.0172366530115 -21.794676424043036 -179.51063971384627
177.42541518901112 41.31024930833401 57.12726559187381 96.28645539456897 47.330614730811135
176.9190042756892 54.44406456688323 103.38872429263776 247.87508718717373 23.08769412737439
-117.59543851851767 -124.65838929154532 -278.0682932102735 -254.23107793294477 -24.227148518773554
396.1117494466897 151.10660530520028 145.79325162922848 403.1034389221288 254.1684964047991
-30.586468810441403 -255.35452202893464 -119.96255398976209 -41.07737074798771 -108.270693544153
-106.33570195565918 -206.4084633537118 -85.82395208477226 -93.908258177524 -102.98146123682011
-31.43855201305455 -114.0324917063844 36.60019269110879 70.98879309045938 -52.824503320761295
325.9450214811881 258.67379911678785 372.8983111066972 280.09012814276304 161.99384953518998
0.7738529125532523 54.454685044054976 -15.433869677836453 79.40831835929156 2.5898171194916344
-17.817102508851182 -22.063751268928936 -112.60886354246344 -92.4535521570097 -17.7299562101166
-77.3572667492235 99.84945764816518 309.77713653411394 67.23561001641043 89.98634371124294
221.9775584674707 272.6696960259967 309.2986765001318 196.2897894217255 97.14025207749438
-373.4764006450987 -280.2441747647529 103.63962316007488 78.5380825314107 -154.80118122453467
102.55760378914658 207.0244849152804 213.29247911434283 90.14621198073546 126.37750539330862
-35.34654852359345 36.66444978047518 -72.2613940895208 -92.32133700764648 41.730587400655736
