# col0 col1 col2 col3 col4 col5
40.147920069642176 30.912190242987663 0.8629756844037715 58.58092388156788 54.927096117871095 -37.068931032292625
-105.45415372358812 -10.76926921343393 35.088665654348944 -30.746018678480418 65.30569227654962 51.72132154269206
-44.310136019191006 1.6629437751517546 -53.94024958760812 -49.302484908921144 -42.30163665994536 -18.910938474495122
114.29313268005237 35.321051469684264 12.338983850456291 34.60099834769284 17.60792971773248 -14.276827428743763
79.66426535505634 20.081268411114728 49.05578292516945 -23.53633045806997 -23.965155044442383 43.067827672576044
-24.463580302815227 -48.4259215420291 -20.977842630721618 12.390537567767307 117.2251456183449 -33.04669744915537
-1.269330519090793 -58.04331233086363 83.86757271866148 -130.0867472586565 -36.79596933354387 -14.463373176246384
-68.39143301341292 -72.68104433363254 -207.55564420218593 -78.95796433059138 54.49054424302951 -60.819922754523674
94.24722000510337 -37.76962447040836 2.437670264222743 -88.16390498519168 65.07204759295979 29.17201278266552
-70.47737000369689 86.40138414182962 -132.25634043784837 40.30612638046013 -85.26845399622587 -5.324326697094275
-98.84261666863199 -149.2522169970057 -116.3698125939456 -40.834617402729606 -16.10789032910135 77.64797879641347
-130.55367322724086 89.86407890729639 43.76783918926183 -0.7921052855263255 -21.151349821117094 0.09248128517201337
-6.623575949047748 55.85042666585298 -0.9528437040440116 -69.87403061519437 -110.18627601758573 -9.258997824412127
59.68825771641616 26.850910452972517 3.658687766652802 71.66239071456192 -42.79495392803619 48.7324227312542
-10.249585162547838 -61.81937918400967 -87.0540922818826 -121.21886240249023 9.300503915606772 62.095712304526906
1.4361717430529648 44.88660383736799 60.024690586759455 35.562103453496334 -16.968137709768904 -63.663334260052
-67.88302073585562 -119.62416507991037 -2.0406629255532707 73.76695818594511 -34.186925256129314 -57.14458058749104
82.72582299584579 4.769778612884409 -28.6603309256748 7.893173953395753 13.558165690195771 38.011903355837156
-129.51945087349992 -54.95586595030754 -66.05306434504229 -5.740781291797539 57.858339877576554 10.067131309373996
34.75290651563544 -57.31518598512079 126.01836995852713 148.0956826648502 62.2639813742516 -89.6196198039739
-49.382901447904764 -83.85908319401929 14.669228231211981 -51.366931389785904 -109.31272377456929 54.27856203691278
80.24843599421742 -52.13088085470515 -135.77301129979043 -18.401000620566748 -42.243424604170286 -61.58523368136346
39.519605468543816 137.23825016686183 67.74889536305881 20.569510443453858 -77.85229147992733 110.75633742753601
-114.1705294972896 -39.23971013045138 -66.49342847889861 -33.368872438128335 -17.234012079307952 -93.96690760726436
-32.779267961893694 -51.41655263451581 -52.949809472298895 -87.65234153661274 12.25724301821004 61.276870843519255
-41.71889057497697 -38.27307579797892 -37.77145507791857 -20.760054089502873 130.32630751307124 -69.69543404738249
-16.1410579984056 -191.91181767630889 -113.65894621140829 -120.54876545376851 22.703055050649805 -58.79955903698857
-82.51558993474838 92.84978942436337 67.53417962210841 -8.04796103398871 16.937417162691816 -122.9146757999018
-64.05456588044942 -11.738642944095247 126.85022687927669 -141.40968479410228 -42.32171058772025 -77.66006467563531
77.28791342363705 -5.929138071122342 64.31356999841705 3.562439604537288 -102.92823499830408 -101.1626953065437
98.55842303819938 100.47527814011369 92.52824964171985 257.34681087687164 -19.319248948245846 -74.71908615340665
-0.4283150826918032 11.116685181482547 -45.911727474165374 50.44400820286411 51.15757361117754 35.22451540415898
126.30822503884107 -70.38941604813746 -7.373108113504081 -62.22680116488397 -24.378768692079653 -61.58708223190962
-85.55462639521002 -56.727235509675474 79.47131716512615 64.18450454096592 -50.86051343609571 111.52939165092674
157.25247271731527 67.92971292350688 -0.9150813659149861 83.81230645616907 9.2502940593561 -46.715263390399016
55.59243090142879 77.02512933010284 19.877023611870364 87.93394612799435 34.079251192794345 -135.51218045935772
151.3723947129829 -42.47056711073423 -48.20977256750494 -16.774134878984697 22.37376093370475 -31.77526628926241
-53.83902608417603 87.64289602677447 -70.01645892536291 -110.31096518455155 -30.550418239613165 -0.39905155580994567
-59.266469921520226 -3.1776943228301313 70.92754252890256 53.642366683162834 47.98541750078697 -48.97034209255967
2.6522249722577858 -133.96446553545178 -124.79024929038654 -69.74024014428855 -31.850004920185654 6.36818408373594
-8.805993980882825 -15.498637870894107 -10.030309615805585 -9.779718318792735 125.6443051906 -67.6876754090841
123.58002679968565 137.53786913041245 112.66613829500662 102.52763516994482 -67.75486713924766 -21.920070046618413
-78.62393217218143 10.937790556326178 63.19122224490787 35.86745015375785 9.56084901971942 28.261954619419623
59.52676798422421 -32.25817193900781 50.60204968300286 -8.352216502920445 44.642066463217404 -1.0336021489193676
-5.054071750928017 -51.093765570044276 -4.344249436475675 3.815559163313104 69.20889753853798 -79.59030181495604
12.913033132247982 65.06145335253487 18.41726371302582 53.975545152185006 -55.7092012156311 46.77674759788455
25.88015320586 33.95323043074428 38.400128983626516 -37.21037131213842 16.04042929051561 -22.948543462915083
69.41307473868818 39.7795749587537 6.778667042486134 -49.35421433160839 93.74601821925737 46.70473981172137
-27.856896327610194 42.1661380803326 -70.2697934157559 -12.75772038866591 72.31133589947217 -90.55580137475727
232.03055400762804 144.89885054528736 7.3929415614964 36.16890229080601 -13.51772889213996 -36.76002476071143
87.78604465601902 116.60403989505235 -21.750406582888942 156.8040346925842 -34.14373082034845 -11.041621391390914
-141.07633420477995 6.216667207345417 -10.163979364821738 34.339052497471755 -76.36421214921263 18.77402203482384
-75.28559992662167 -61.51725892763792 -21.00119473573467 36.096955476666665 -28.174696036114455 -38.42391029317639
19.71783491451305 -74.9481332271694 -78.01670037280292 29.85453345160995 117.40625029370315 -98.73640042436222
13.5936615638768 105.53644632006313 73.78162626665002 106.55896825251168 32.11759751802198 14.30657082020219
-68.73573928096008 17.186510984421655 -80.71370781465788 -14.587418032513792 36.60598682237252 34.10892942266262
60.92268179728944 112.71897843631945 127.44697019255398 2.6920254467954443 5.37109275108601 -129.7528628361844
93.75228307336394 164.13084461853498 104.79144725226811 44.55663300305464 21.255887667020367 -56.71990770754175
35.022281871313815 46.69011423322743 -52.919952980111624 -81.60031339904826 14.970499004652204 -30.016458141946035
81.70767288435874 50.203265347441565 -59.419925493702884 -40.02893837766607 76.68299443009107 -89.86172505950347
