# col0 col1 col2 col3 col4
279.31448639050535 332.3186611413339 270.0550775577668 218.7445971346714 251.5914478286936
105.69715668429917 55.8961159157846 83.62285603764735 138.09766339557876 114.03123992584544
156.11729688294463 207.76838948393538 211.07164676176902 224.11675355732578 183.93421367992815
206.8714482803345 211.96821540315239 186.63203777741384 258.4918799751777 354.0253889621759
135.6647495493656 103.0630845883895 106.02788847305558 148.07486475765037 125.60675358423258
316.88839961189535 271.5348298040262 278.37167595282693 268.9690781822737 260.5012663705176
312.08188036118077 302.81692227846156 253.9455242917455 264.76174059464194 302.9670970013094
279.20139002557426 202.17639743130366 223.46577413304107 231.41479147441538 182.63177920688517
146.3479493762467 211.76125307590843 151.67152158644853 122.14649221338212 199.86070759656693
181.11557560436313 141.80480647141272 174.83630571688738 147.295480787702 106.03676052381469
146.0090236082899 133.77088766673825 132.2021542197259 83.5819599518093 218.00425458648144
191.65847730377183 201.88367922862986 229.94324114000378 213.39683290897167 257.5104612336805
306.5207425984201 344.9133442085057 296.528893600372 310.5158537152121 358.31690218103654
291.72925691986393 291.7343627066211 295.7291612322005 328.9015224203709 246.74922525699978
288.4005305223618 249.14386367709503 271.4230384901508 201.65597719691715 358.919079516667
78.4527308222455 111.7805714360816 68.96185820246583 69.52495618823974 200.92680045549372
327.95304996588965 253.15366877772135 362.4868943525916 397.78787685606795 282.58611440482264
212.8030191007407 209.74889589779607 202.47206549581307 136.58994138690582 161.01964737600173
128.0798903156816 141.79436469387312 149.76119780920928 127.58976305351592 134.99738427941213
150.03019055052616 137.8226221643968 175.21910653120815 116.6696184612997 172.13858154278563
278.82529657059246 280.3080961639494 294.7427037243664 308.5944631000924 250.14571511066924
260.5760444471517 211.05592173280039 139.28855537002113 217.37912398930894 399.8551429768179
305.4040574610024 274.7746419234483 298.40547683450905 326.04760429270425 336.7576296620775
42.107632372927426 74.61497739310425 74.3594111262359 55.47442007300615 185.87129813224402
191.86158408029848 212.16661439745826 217.28352750664897 222.9125405808179 221.65143565856621
120.37906862842773 106.24948877091525 123.1168931545723 95.83750084473324 220.61772410040246
253.16665418108062 234.3433064587739 287.8429808195857 245.4647733483732 154.34117923989908
98.88215896746593 129.11349814512775 107.16808592257894 155.40107537618408 140.30392949075764
152.4616822899307 167.14906549883491 190.05849636383763 173.06911382268385 188.52835753785433
87.80217544470571 112.56493694956765 78.49706932017807 87.43367672937707 195.34635115509872
205.9663117012811 284.75087208797004 265.72969636485436 227.35061059737674 243.43965148150392
254.6679656573519 219.36240961642625 218.7469446403324 255.81449687716264 233.25262769372236
161.12559435390423 185.32863287647567 123.71820463186762 94.40678879125582 125.92592359226288
278.3735520414512 288.778618875767 303.5265653990279 330.73322820408714 210.95441195310104
367.911476062841 321.10195604200396 341.8937658322954 368.0143924956892 320.50451711135275
185.95945337905547 171.31886178927715 179.09354499084165 226.0308988716145 106.22814183650837
109.50000218832861 140.0660355745701 139.98305402168495 124.76546822257832 149.4559190364524
32.96978705740913 76.40846091010472 96.54735804770806 139.59647194521224 171.75488407125323
147.02282924188495 204.10473631290233 179.660149741292 175.667452231191 282.16998043486285
189.29698715287506 116.62177655266599 129.9474835202608 181.01435175736904 322.65950665867047
192.0336904463421 184.16994741020147 181.25368415598442 177.15288832832005 279.00820623185507
217.96634968506245 234.93900326536692 221.49851700898944 237.80424239075893 234.33484269113217
273.27975658897134 268.12966380487984 278.73743963444076 196.99055397778764 363.57899765073915
119.86074833545689 104.80229542695446 34.281239144995105 118.93563034954832 168.23632505951227
77.99972695718225 92.93451368856164 41.161181147383665 41.96046040192764 124.15095723696909
210.35487411347228 192.9246457180531 167.08005353045337 210.3554662053173 279.7179559741406
94.6247943994575 130.9035855285526 111.4805972292563 138.82285216526546 189.43612070867343
285.6293308209164 187.475045988029 263.409440089786 243.39450077516923 277.48348942135226
171.29796675023707 164.2382662425401 182.8335397362988 225.0603355201313 268.96394892629075
217.40422846302383 280.6078469258174 243.12231849736298 228.91364958784152 184.84989614763325
310.4839114792112 312.648746782252 394.30020607529184 372.7331230312894 405.584925013545
152.99709449531122 198.4414791646031 183.025172863658 188.3606793797778 151.6871480571943
201.9187567908858 192.88540759151454 218.49266537197033 208.3618872413523 291.27642415964146
158.18765574124868 184.9245146409296 182.82891711436272 178.26107586915793 174.53180394348186
191.48945731470081 174.71587047037357 171.40532996794215 204.2135329312109 269.907734721978
155.45325324275657 152.16053585195382 148.52253748093426 165.3133458408112 196.66097330123876
261.22904709884756 203.72563270370347 198.50950502740625 175.647292781786 274.35704870791085
294.99116450587474 323.02812532437235 321.17582904344175 336.81534687468803 192.8017883892702
238.54028289957873 232.14821552909694 264.09213503343074 258.66628191831023 244.46291565428862
180.01478120168196 153.23455294102553 133.00401473265453 200.82047875854852 176.72706341174532
109.72104569351421 150.98099143309517 99.87496110669136 121.33185389691124 144.31912964705873
157.5401897934488 207.8837500752139 214.4667166039173 190.94509386405548 155.9475714807088
212.37806202035492 258.5689094687698 196.33649495465247 222.14614483167136 390.4023449882202
184.69408330319388 185.4449404742911 104.20222750768805 102.16347348749353 247.2482388404535
104.41057325818684 58.891382046393026 126.83957910856276 91.51767929149553 151.5189907707119
234.89098963168095 139.30996651716103 171.62318812318537 195.03038043302774 305.2320525561761
294.1660139274508 297.80586538576887 279.5998696989791 296.863234272441 295.35757971749206
146.57723476100318 146.92220323290127 139.39999442671478 178.4910814745076 282.88373696526435
330.575651993559 284.3709813527348 263.39113025309456 291.8423447651659 299.3367670364749
61.79880702100179 68.70181957320497 79.16874679032337 80.00969097689102 176.74671125707042
195.7878173497391 172.45457739823522 180.52898764187955 187.36956578578761 212.01580648099835
336.8941600243402 307.3799486801685 296.1629035802713 326.64851229269755 324.89513236579467
187.40411771795527 233.40033196406333 143.48713921106764 129.18247009901842 270.73054154284773
28.990714696848222 104.02885846702341 105.10540886951432 20.4030278853984 206.65484064152508
291.9398330807738 314.9025370892115 309.63516633207 329.53480278992856 217.2010608953432
398.5011639568402 345.5464984928395 327.01785841856434 348.75198602347024 306.31832329202695
455.8487258501084 367.61128585730273 361.14058311555846 349.5509487020945 369.6786786595956
461.0178051093637 382.05988475528943 460.07435804546583 420.0515992689163 308.16613416055895
348.82504504949566 342.1897502196382 339.36756857613506 372.5456432011722 260.21210100389726
88.56782507920141 125.70134121595524 141.1198270034332 108.57420414148898 212.86514706714053
84.55808567786069 146.55772026884063 107.75123288031332 89.02252764690272 153.55101834313092
178.53672991837087 211.88336110808268 199.8525030149274 172.82640921890746 119.67247080966168
304.8981586387939 357.58410360394635 376.8208945388549 345.43836986859327 332.7015722994923
299.52354490784717 377.13705144192056 404.6446546244444 322.73936912563795 268.62386737864955
217.32908504806414 282.72709059625896 335.40599626129693 285.3296932301392 163.0029575126891
258.55377872699756 214.19536705685928 222.101890245801 225.99927726385894 242.0513234783848
134.871943842302 166.81068253288709 99.42449347224851 139.65569290067526 158.3795249602504
372.4533751493582 438.16059655394884 412.40107972801803 393.7362612511762 464.53018067731244
286.4974617595634 289.9837144872479 306.8519094936739 215.79216069455282 358.78777893236423
489.3991491973337 493.31581277346373 562.8217221106454 501.641561377593 481.43906898390827
102.03627798176373 92.51213939646286 155.81992796548235 153.97867132438472 220.0231179191778
273.8028163771369 375.50875369401166 350.70725254081435 300.87210549364323 203.16194808627924
241.58047242092425 225.66706000139848 212.5000489502193 203.45353833493257 230.66088100032434
140.77642172024645 119.9846500590682 112.86802259027657 142.8563080583521 236.62555400098123
300.96877589859366 350.6857526267108 279.9664175579348 327.46645719987 404.72921949847546
232.55494958785806 166.492978355108 125.65823988780443 247.75262205157662 246.8700787141901
169.988544283531 170.58126754343877 145.33635907388478 159.6980762782389 128.1583763145195
202.70644641627098 274.13085519561184 257.0771045477563 267.97664929069305 300.4322073986751
115.15077447038156 131.79914062968768 103.73255818211946 126.65743848607372 186.17049634832367
256.6951627624803 227.55791861158087 205.71442426643006 269.15428125299195 293.523467284909
317.44051998574736 271.6573253915089 308.4189212357283 305.06833413580125 307.1955814507461
194.5844056243164 229.83905109533472 206.95223685451364 202.89795038619073 243.20282166652294
154.21786354536135 212.40849512871534 290.25511894999045 189.9270380421946 136.949244796127
374.8143467551709 337.89228024121246 349.18941390151497 361.22640914492155 226.95178324396633
115.28735155180412 147.64419338954386 158.87454346853852 182.14463101564937 110.12074334455905
190.16984463473767 173.15795985528027 255.60604458042803 217.00414415621572 255.1428863397466
225.946716301291 217.35821930626514 167.51745687748968 225.53988985567696 222.54401029855194
127.00510622388104 166.10974426031285 162.85538788393427 127.65384293853948 280.6445328807951
243.39368926194416 248.24695504073898 228.4683055001189 265.9648805721764 382.2918622231451
