# col0 col1 col2 col3 col4 col5
268.26787671740135 178.13225222794628 270.26919945001 431.90682515358264 266.8285732085474 147.16142176398887
-420.7671763182058 -164.96413195641807 -205.2537378255954 -350.74006611547156 -289.3245218371584 -73.79809888943464
335.77290387826577 324.14489504222104 425.4604436186678 416.9832689536382 -65.02489274854878 221.98663582284482
57.838321296832106 -20.292094062246754 -48.23314198020928 97.45003693271457 94.45861699274349 -569.3773841064645
-357.57697354429195 -174.97946790930973 57.951273923121676 -29.11469608750383 -82.91949164808523 -47.25434318438303
147.51769191811468 120.6679941325924 138.54265203259274 110.71230549369714 313.19906517259267 -43.18300882585041
-176.73827810360856 -193.29457184433372 -344.43232937875337 -286.4569586693239 -211.34964806752285 -601.9812769643775
230.13743820796225 217.9664725076228 -10.123731158735087 -23.118574232841873 137.13618145729413 -116.99988245207922
1.7520258617961346 315.4509705682988 222.1835613343526 -108.01582908516406 364.21615173384174 -62.441929392182985
154.67101908342428 244.883885589224 184.7415639484465 150.53098584035058 294.55650366402233 428.7652955540624
-107.55063216938358 -251.98091609483316 -274.65043575822824 -168.79207779082603 42.84821739894032 -486.17127901951744
156.92012438635862 252.34963310324034 143.5937081157777 95.48419862320587 214.71757434910336 518.1346316724802
-191.10559659463513 -248.74244883465883 -12.029823788885032 -51.11934494662186 -63.95962099094186 -57.90680546243658
-179.87726260995868 -122.62242525195289 -43.77215815653955 -38.98878869182937 148.34777984045428 -54.57258078727024
-525.0132815415185 -567.497482514089 -498.5561488733817 -489.26668790113223 -340.69796097189106 -114.35964418133138
183.7195570432843 266.32938705459514 94.3997446300966 89.23270027376228 254.77550384848607 -375.6616306548726
-18.909068759855785 39.681198883317165 -128.58218039491564 -112.33213857094945 73.41731170422536 -82.4428532954647
-68.66512553937274 -215.47804459139508 22.76224727767283 160.7935365075744 -373.7673293424609 90.73802500552769
-400.0757414835436 -545.9125430241503 -506.5994372606086 -214.05602896795043 -259.8574400629264 -329.8502411899059
-97.9052690122103 -264.7345308901938 -242.91886498559668 -79.4879807016303 -164.2481737608466 -213.33350813894722
-150.76315904670872 -24.01244425496107 -169.18175859957688 -247.304401905733 313.19540469964176 -411.79225012947273
