# col0 col1 col2 col3 col4
307.49672173426836 307.3684250965406 304.56361955534055 312.78554470479185 232.60803892568305
204.76173305008962 191.33251191025153 201.03031193256083 216.08689474178675 197.9912917610244
198.1021989185367 147.7989894290062 152.61240300315737 189.57916925121577 279.94122311646174
283.0821924644199 246.47427512779862 212.09764854952658 247.933545917862 335.1695673912301
265.87379487716055 300.4517197730562 317.9638819559239 283.87008108513965 327.9752977707654
237.970862849057 181.25591501447207 179.58377301085778 199.10728279082497 513.4784942253127
193.16917065615394 246.9101111759784 267.33784970197945 224.48309520556563 208.04131780809684
262.0479341044454 264.98532003066407 325.91113925931023 309.70396050942827 182.48573427089033
237.96150830657464 202.51136132389203 195.96186741189007 214.88061353483292 249.12232262807237
369.37125536639707 332.1179594547066 273.510736918621 323.09495643929085 467.21620129881137
255.71844451217822 219.16100373678242 208.7740393708157 235.95949942123846 297.21602994956527
237.18567505341932 201.1021308331517 157.39610094400635 200.10299922004592 336.19382035243655
154.49374919889217 176.58230448220988 151.27697584071018 147.95192751089914 274.0824621723452
206.95913071583234 203.1247682437586 178.2332996885428 182.0808952597019 279.67218350100586
396.18849436701805 380.6058330540619 379.0734882286343 376.9759745271616 303.796417675267
166.4927808661846 161.14375577367582 160.11270423902778 163.95163206999146 302.31543128866366
145.50999951225316 118.64711232154151 118.45602712386174 154.67702801776122 180.40975448374434
198.18876464039937 162.42735654525592 163.5933120857991 206.4602582450707 318.0229683003364
240.0594828357617 170.4698240676991 167.05217876829363 214.8902266571889 285.95383513797003
185.46375160143938 236.62207141141215 231.25661824150592 191.7324459832643 180.00267964730364
173.55059474490662 195.08365360754007 204.67339741113128 162.09985537477172 283.8311417800091
289.8661506108645 232.88003979775016 221.6336772701131 257.7456212839045 346.52305828933635
181.09499202373667 194.12776800823173 167.83673846000522 161.65893442889 283.6634940060465
245.45865053710688 212.57748614200335 169.3283405065378 195.9056575744047 285.098014546877
171.3938316327491 175.7782893768855 174.81178499139264 169.02033794788565 246.53500257363098
316.55794941362285 323.8084221536514 348.43021999690154 353.15538718125737 232.0647051682801
293.4394394769825 325.5848436114193 361.47347535203863 313.5633355068732 431.1137933453637
233.02223443830874 199.59778161590614 182.56105839638164 227.26002491337906 332.5182612546407
310.4337614167674 349.07483303365404 359.24349528997925 326.2928371180512 357.5647579521195
215.7775493803732 222.2356055708625 241.48252300780499 228.77740165768785 288.9458777072837
223.9062027460065 269.15265051409364 301.01347938156243 287.7230840440362 171.17764743686772
226.12036031437273 207.41630470143107 205.41259856118162 239.7329643691004 293.3642073204103
223.19229397879667 236.11393332257092 292.0493773179472 268.4214667262649 187.71805785583044
282.1676544569612 266.2730626512034 249.18200020879246 249.7503872026239 251.68615554128556
556.5211532593192 573.3305669696466 584.7943056070751 598.0831101223332 288.5699009838694
292.7426386552401 307.03232302192487 254.69416263117793 257.99982275949776 276.17884226542395
227.76902965711983 198.8674538003116 217.94641605147112 219.33537139017886 253.85892213281892
194.98980268724745 211.05584963520434 204.5748451523791 204.6371514910959 262.20101365383937
279.0292073492369 224.13571710723434 297.9537065818954 320.9160376847436 260.36663231064455
221.06105016188636 273.43078126980345 291.93193271811947 249.25978152649347 150.92113302584085
290.4101417930897 281.2389839038796 178.71077020186144 187.20484080860328 505.8973058977288
256.4688758059708 220.95445383916436 197.23288138356213 222.36147080785827 232.56315882962386
482.2817013169183 465.21227506968665 433.5433700929291 450.78428373341234 447.01131859018267
278.50684978403433 283.8457728645733 288.88673166271667 304.735575915321 188.45261204284984
150.73008175285892 120.9680591041781 146.4842595483313 181.83839316368278 194.61648581674615
252.79888874049777 350.45594664410237 388.92386835562223 282.96890586406886 232.84719658552936
