# col0 col1 col2 col3 col4 col5
206.5356337606573 219.6286575094473 219.22319016458545 207.49743486909136 302.4252169096249 227.25110759479443
414.3300392859289 381.45899389389564 387.08033469063116 413.38311494995025 288.99848706684327 265.0445200089279
299.90153769144575 294.3202837187476 222.25684583748972 272.16528428969326 361.0972540668722 326.82208398986774
232.64546876272678 280.5631056718207 278.12551468640373 251.19305065267363 258.1374055140495 225.53499343247293
509.53599616956126 499.9072969703083 462.9519399449062 459.48434487942654 386.40970732886336 571.2096642513488
358.23188809797745 288.7721586728025 290.0081616852295 362.7714828039948 534.5946693765652 315.24247503879894
329.9687154897367 293.1229094270514 237.83458026002057 291.05435190213285 324.1761707674047 307.3682785320869
364.1097348692924 373.6240665276433 401.9714173580275 385.6671068518703 319.48779047786934 434.86745384687515
699.2948984379958 573.1212815530585 555.6735991710165 639.5367041239259 554.8130707605634 358.81273065339434
195.29882425985195 196.8245252142018 272.6025662588023 273.42571898290527 200.27428154155956 472.5670719049246
251.24694903667194 234.5007788967417 237.28910969719146 269.4724268678039 255.44269580141872 284.1387742572739
638.1298032585157 742.53308385032 613.1060943646472 564.1562945872935 399.73697603477024 469.4601812269195
351.5113901314099 342.96121903725657 363.7391538165386 377.43267206975776 433.14351437705017 473.3621854215368
316.2827354675265 337.7511995649835 361.0516209199934 340.6199940021169 279.3254526241052 418.09532311263524
457.69883158141295 354.1418269481868 297.02644405131764 415.89354758154155 504.3304263919355 271.2819360958659
194.38521545249546 256.06111401385834 202.91316556815232 160.196039919495 370.7809393678214 376.44501493748584
416.14084446689293 430.9403220518416 514.8030844547476 499.0991149885832 308.6816470455233 611.2958489185056
158.98111512357607 163.96127929772524 213.72758584618796 221.30155785311294 289.8531298098746 325.84670086209354
294.98212815355436 240.454502656671 279.2990319629049 346.82822309738646 263.06697766818746 324.8595083815236
154.6541932898297 135.82495572480315 206.21895135640693 218.41917313655657 230.89583688880566 425.58854956355185
322.6811361044234 289.7661153181756 361.8150226312983 407.1975965133391 263.19610803435256 340.12850936016645
296.14968912093667 333.33149398102626 282.35449547857684 251.54799880366892 362.6528777980172 529.9866585938947
302.8738913080745 274.84002397030827 220.10905899364852 243.08930809238112 325.9716331609048 310.505988811671
268.3416049197759 258.01694062499683 324.43309264207255 371.32190161160247 284.2849906313713 432.14430244752117
