# col0 col1 col2 col3 col4
-81.71212326777065 189.78478605749373 -38.71348533415546 -85.6984026683877 61.67059956428351
73.96897666509162 -182.17528297775405 -145.69416019575328 -39.716097428336276 66.42732267294389
197.7281404400269 160.6284341094199 73.81578525169388 163.65510533848092 -80.61099437497501
-51.104851944972324 -130.70440286822142 -86.1128945172867 -19.816692949340037 -143.456233858734
-86.795758318718 -13.804621124867046 -16.97789774534353 -111.56009015019755 -5.032415336296521
34.237705412547236 64.09147275189633 -39.31745260014077 -66.1489520803174 -122.12501599853886
29.95165183276786 -91.65596358720373 -100.00920019933191 -21.06562923419729 64.78099028990873
-232.31579057812286 -14.284389239937711 64.33563099831791 -150.1460578969472 71.34869418498667
-204.22611388792637 -151.65126692240048 98.42304056175617 -123.35469603490874 110.36754054111904
120.92535320616972 68.51654723394388 -184.55128134507197 -72.62246255549104 98.4906234151919
5.2624745415044 -2.673943368376868 -49.0825105882221 62.28780812060007 -50.716485159663314
163.50321968991452 38.82180016073731 203.87893223165963 263.58555397275705 128.77921351280816
28.44392043573722 125.5152275055856 56.20801053465746 59.11225362851273 -2.6472474350960185
-112.8428104462575 -123.19565982302146 36.814922770089034 -19.83942036952267 -40.99559494885253
130.24942589988592 141.19435421553254 7.005141534262251 116.06317106568535 -153.80111298712194
-10.356121415342374 83.00274768899143 -183.61771541990024 -322.1631720876547 -128.52934888881995
-152.52907603386268 -188.69021871504782 -181.80292687739907 -94.39355971103083 43.55210238554515
232.13717813098538 288.63095427367034 453.998791947552 402.2206703070132 -144.62878213522245
12.923549931886495 81.14126046154178 -64.84552852583495 4.155305113332325 100.1249480186186
-70.75242227383366 -205.47272250382062 -213.60737704334386 -110.3214414427666 129.87555171767175
39.6293023605897 101.52246434645058 -105.83729764155028 -85.18780577931693 136.01314781722724
12.00540772579044 -90.66714599901023 -92.780165095112 -24.30218634823856 -67.17606136656909
230.3528207447148 44.424915312558284 9.156922776750957 223.44708103079813 142.06051443028875
220.20366197619606 223.96238139461124 127.11892930399169 -25.741544831158574 -64.95818481823974
-149.3533040663747 16.492405791917346 81.05612944895172 -66.1178443449538 0.2733602731111018
-125.06257633811579 70.41971751296184 -130.77533373405444 -274.0439622858988 50.82510956234568
-88.24220204558955 -27.496223921178203 -78.29359473798688 -114.89777888421985 -249.0984865275619
-14.54445987959976 -91.3868009323891 -27.06620800172962 90.98117960325595 -68.79591710462846
399.0488243019454 234.04578507774204 167.20838297464354 298.25506740071626 -136.22565650471802
-182.21736806269038 -321.7533516557389 -498.55069192990936 -286.7231576090994 -77.45328474316759
-169.4937371078113 -34.49415839838927 53.092909476762756 -138.69110836536788 -103.17283131475949
250.47993521639447 200.85730754812255 134.84200660509404 109.37173400670251 -80.86681847760289
117.00953140500796 67.2103762927674 5.225992623039346 31.364451941313934 26.38257956969482
195.25951876853603 227.74789510931754 187.07111732447535 231.25917959203107 177.73358679120426
141.2705283180333 136.5765816855848 232.46344263155146 282.202219186021 80.00664666115144
