# col0 col1 col2 col3 col4
201.11466248102076 249.25655864485208 314.08551909253094 268.44632600999137 309.17548050325786
377.73481642912594 428.41636935949555 342.55962280051216 325.10449394850156 301.34974563444297
307.84488496783854 315.28477378040526 457.9504650796692 377.06304385371016 368.0936965697129
339.4016124674243 463.8901171978998 392.6685450487792 306.35380756565684 348.1889520645554
405.26325961554505 436.7135884827364 344.5921370403346 357.461476966562 320.99806922999494
251.66920924473882 218.1588182884696 249.36008348484214 263.0892346026543 312.806336190243
281.6429764489075 305.64828063622343 339.8198410026239 269.06555060083974 418.84716811938085
301.41353823231356 281.1918885432148 236.1136120460315 314.0892529108272 296.81877966142724
286.98989328864513 315.1544899020429 443.5843033665088 308.1325429379594 345.668388991634
323.1546566089879 332.4795235475084 343.04711661124304 308.59612452055103 318.6748405775803
284.07499304948516 337.6708330732477 290.3905299239174 287.8596238729592 397.8501369067473
343.67064918779647 305.397351773788 288.7114965446406 310.5696356532041 395.61949886258253
277.611774150186 275.4875180316281 299.1413455776462 255.50186862831285 335.7245863773469
329.89307954502743 364.5775892880062 319.53211451430997 277.2907888472973 357.836715692282
292.7526306423799 279.1472219323604 345.7793957461278 321.01625049223554 484.82184175431405
390.0468183479077 407.9055728519604 442.34941574973703 376.9966075460698 351.7494761872249
341.6242457720394 366.2053379821935 415.3146221862014 412.1342919982817 350.5568840035811
311.62828135427606 276.06235671889306 244.72330547196492 347.40109859314856 345.1884573288227
305.4284120158265 340.46647799136525 288.41858505072685 337.81072561940067 339.8699177287506
328.8458412938362 323.6827936094608 281.7961965844419 404.61346665943745 339.5163043085429
371.67373016946436 300.73464402812226 297.8485466325506 295.2630463091054 337.74176544193165
448.62486260458826 423.1478095292395 463.89233452606044 474.5312419805248 260.8024610802171
316.75846555269527 261.9049145085622 227.88645364294442 236.08388458753737 459.1051449767751
374.48798478530284 327.08988247301954 326.7564816051713 375.3618774192779 338.0025841485492
416.48218409552834 386.16244541852416 381.2617999589735 399.04987493307476 311.52224160220186
280.8615386834274 309.4354614070899 373.33597787908104 350.0387486174655 264.74636718445856
252.39656171521474 367.1920119791589 383.8538864678148 290.88282957183395 223.95249567221293
301.9389770810567 309.11571399151353 283.1556419521569 283.51198218645214 343.41881310818854
387.79971607804333 341.9899534388277 321.12990560548093 379.7301001301858 388.14459398068226
412.1720300822393 479.4998500483996 433.9501071998158 453.1399180479034 358.05328237823704
240.72997031875354 242.11606355789758 306.7352340505504 282.3373768900181 313.2348849804272
282.81872007663907 298.598824596957 342.14609150363265 308.6693355076634 317.62894990855057
295.5054545377844 369.84191457234465 426.69044821375104 449.3579184567977 295.26026755571894
369.37853442159565 365.9050066244778 315.01133781622065 298.5716953137961 272.9941698861319
266.1818668023831 253.37195686510324 338.42628427134525 274.7540680470516 347.12209138447935
239.65551947678736 260.51640095351183 221.0640127984203 242.15341266871945 371.8558949660515
385.0313762929428 414.9827859284509 377.47301696174543 324.1071590911788 315.4426214062054
294.6343912177607 313.0534045934483 246.0526378702154 232.53609569788782 300.8825167919047
405.08962973271827 426.8627387559827 423.82753414387975 365.19534914706026 346.27722606941876
272.6289278173609 285.03127156625123 252.51457416048387 209.48713135069914 339.71295254240243
388.81136000233295 312.42754487025235 364.0313968529709 362.20452782034386 446.9480872822796
338.6623295688833 258.122801467155 295.60110367439785 360.61202012036216 372.0658660534448
434.5370224476195 463.49688895529766 366.0563052096225 380.5748477144922 327.3053578945673
369.58554378529095 311.8929344784841 386.11518263206585 348.52329916565725 333.89752355110244
327.60406730381703 420.33253584449596 469.1686173463418 498.0322008901729 458.5158640913848
437.43838663049047 532.276761627838 564.0326508372511 535.8587858647478 299.73043836343464
254.4025369448062 397.42428138839045 349.8311611537819 298.54074944500695 345.2711983404639
262.18745181926994 243.55028507596023 197.6812713989834 283.22285123583504 302.2192435268681
282.72157779133073 244.59803038500235 272.9509920284042 256.2254614748273 290.9255558488287
252.07023873698662 319.62882235636846 230.5347522300641 225.9296290119235 347.03426485666876
240.05305941951843 266.4318549776666 306.838823520079 289.8345931627796 302.20413059763433
358.0444016032435 323.66905802426476 393.2006499299548 388.11548273335495 352.3684226074337
276.9776752045199 329.3962068896227 300.52093089965575 252.5157748799943 311.2191932658347
409.24669027702157 340.1233318539705 354.5856122474333 359.4893342602606 414.9948808044539
355.7841920670179 358.89969425626253 293.104086291213 327.34384325529635 408.3869638311208
365.0060853250364 293.0606499527039 288.01940539126394 294.2308048601078 372.38936590080885
327.22642925103185 347.78198866398134 361.0425351740879 391.4951339379946 377.118121138654
304.27824862369266 321.1806798703934 394.00561703871546 319.57555100628315 320.88849487657274
336.6648034983795 311.8914329843596 320.1531663614433 368.46291075867623 387.06349707743436
317.68119015512934 326.70781268002594 277.5047143959239 329.25791663764215 302.46462036984553
322.2472213974641 253.85861768957813 233.34343410412643 267.8602990278748 340.4216950449546
356.7969360142663 443.1646590211433 435.1502142197541 308.10099155444266 311.82283647411265
417.28298860597033 345.1328628046781 383.27060084809585 434.4390383341075 329.6822859721003
373.3072386892376 344.6385653351539 388.8695986313169 369.869813765033 362.8999041429481
269.09721174122916 275.34762775026553 308.6113160239034 279.5610198388383 271.12490741109985
366.8237057967046 368.0550456553576 330.7204285284088 357.4994967928005 309.79661876716693
272.6477605000668 260.6289978396377 305.09403966047944 295.4069163315367 264.6782610710121
363.5422857120721 286.390313404597 382.4459920830842 358.5509410868323 315.185570903056
238.87394059071647 456.3748332000248 437.8506525842888 374.0363234446635 336.6931638896134
291.9082495501495 248.86843509538195 282.04440317121333 346.61194053051406 387.0132379629114
384.96990248814234 352.6450741623422 372.43275093748844 359.43335561028533 393.61588310532824
433.3049488505874 302.72727284691734 300.1039854902261 376.6673499804699 262.64182465346227
222.86074312763753 300.7508925135811 356.0587050445869 309.6685375410783 299.3601501185916
342.38208554262485 353.6342084388692 353.07939909803537 296.89771926521564 309.92713904931895
263.0367231551003 334.70150229085334 353.4783047539089 293.9391448658534 328.0091975393581
250.64029554728364 314.1559040865253 294.99941579184 334.8049692097911 308.6175898458571
277.04271805315466 236.17238055229552 299.90799793527657 237.83672319449002 286.7224205995833
397.57821122216717 402.11445810641 294.4585213900228 337.1727358813719 328.492494281753
239.12145765042908 272.7501858758315 278.50139202383275 259.1758845791283 428.589467410749
312.6089160782002 373.93575508422407 375.2296414809222 387.7175682012924 361.3408337406483
407.14657703137726 386.0390965874914 454.65030369539045 440.7468522092972 351.6505204545187
377.5817952470259 329.256647023058 315.74642913254985 353.18627810128487 309.5582158744082
305.9220046410126 267.64280336986207 286.8715115273182 278.86463317534333 270.6191582521427
379.08046279579867 382.64016188381635 372.1710821316841 287.07270956271225 383.07979658275093
370.8082272321425 339.78100323187846 383.9007946649118 332.47495057517324 345.87509997768865
275.5391062419468 311.5103852513229 297.7534393295123 256.4844404701281 332.7121532588044
423.62974861401676 380.3733298002577 394.7199290585159 387.85383983889926 301.7078143429533
338.63238355752037 305.8063765949972 277.7858443914195 306.08891930249666 241.0619808304958
403.02865073973504 429.37884475095177 340.3706358839217 353.2487998402063 383.5284769692018
259.13054066626955 247.9117678091046 350.35959751008147 281.7084967085969 313.4372288461426
308.5158015327632 289.3763518163247 233.8823183542143 313.54167207541985 366.6816636089666
201.80936119861954 279.9955960343466 277.38957921349134 244.7705532516813 301.9906822013959
309.7052308966627 277.2119359762511 347.98110748941804 320.15094670049217 300.1037161739267
447.99678754576195 477.48618812127626 453.8581421188511 487.5135377220696 353.9388379224413
345.2053176060324 315.7216656403642 406.74844006279386 415.78511282687015 400.4189191798235
328.6798901326146 290.4329746887239 366.82947431836874 310.11278644229526 426.4459303076095
197.4296158757502 284.7746514068515 307.43865484015936 270.15126389819665 324.2822721840172
376.3999844700041 406.15865837373394 417.4502819207689 448.3834358229454 390.9810763408417
346.5046024047924 382.5979650791056 357.9790502767752 336.48908817389355 349.2787028628849
226.79998157444908 243.11388184553553 197.41118380795376 260.16854140796613 327.6913108872715
291.48395946742573 313.25300800189746 322.18155328411433 340.85169902470744 280.2161216200592
341.59443786124086 389.87081717001536 380.19788328596866 406.7196965830329 333.24522709246156
216.60298196090443 258.7231398947714 308.9745325785489 216.60403011621506 408.44560013672236
422.7771175360189 471.3567264201023 374.0677422767963 325.757819868459 312.3871638834076
263.9573735151769 270.54091735164235 310.85792837803325 286.29869909056026 382.26922217385123
432.3222577515402 421.5941185592104 400.6643468144114 309.5384523091244 381.57114154710627
308.3772680892681 366.5354222688019 388.09623266060436 254.97090392096524 331.4706841389154
348.2870455397231 336.8386994221907 343.900739604721 311.2615157905456 319.38228486625457
300.4711321898536 260.45853680259097 265.4341948202035 310.0259040605239 327.90111604972697
436.89640281369407 352.90810148646557 250.33572018726505 257.6271516772193 276.9969676267229
323.8368060802518 333.4237778235445 287.1938787566647 336.436624796959 318.7408005489384
330.7321020661377 276.99387815560704 261.76460210405145 282.2735093763021 457.80131669698557
314.67786692600345 316.70583277705674 307.76205940229636 321.4876637823268 378.5112187772934
302.8311705287251 367.69512727239686 249.87331907299662 301.8661595497958 330.1586252783757
298.933062914317 288.36133529241874 277.3147250377283 267.268412929461 361.4613958598735
338.3278552132557 305.3232119318799 317.3116000925838 365.7494899103304 310.0707482499978
254.2541976916965 278.06897104894824 321.70092584355615 222.19469492481645 343.7416118035273
301.9961252364688 316.9487051729211 274.19442200960714 310.46602826020626 285.41733099877575
296.6228544993817 239.06108692735347 324.6825864340244 337.8818112273518 309.2618243213498
290.2802337589568 323.8268796063026 373.70909064767824 272.92641864090604 358.23383463113055
376.8420928595204 343.90648849152973 429.0974278762635 374.0543434890767 392.59641214008377
371.23241140322875 479.68956233104666 517.2013510068413 439.3127513868966 341.9606034707409
429.1527595706977 371.5518380125835 328.22947594672326 349.8475559229053 379.6208555096284
376.8924548274698 488.79070302922423 442.3643472796748 303.76996413514945 289.43238720239947
335.49480762964794 225.08178266072906 351.0767059815782 278.4326502599788 283.28910754677105
330.58549341772135 246.11133866426934 381.8303266717502 306.19586050898397 314.5125404932305
298.0864141883535 407.79689902808434 329.54136049754743 301.8085263043606 325.45774300704335
300.35953409451747 325.0311848523766 328.10240852544314 371.85179882643325 399.758256927188
345.4009471323643 229.2256992393362 298.783054864971 266.0901661749717 266.7042544248494
332.6703611664856 350.00222017236285 403.8969746260097 335.16454925744574 336.31570527218554
293.9883797678305 265.9749725053346 274.61521738264827 259.31115117583647 300.92438281015535
338.587097853006 353.53767959202685 315.5300946888422 370.65481122549795 297.09780920185796
342.00460951170965 318.96528193951036 332.86541049369686 360.0164352739633 292.9502271958609
348.5291775860916 311.6085050177698 320.97939216481296 396.86288396492165 352.7841981447263
343.3268432793334 295.7794495458286 256.07049395853727 279.20733363789 368.7400732062371
299.5056313184487 333.6947329101972 293.34694828031655 355.03493670803437 316.08624951791455
293.0917199209963 289.81135552191523 162.30074860600394 266.768995505916 301.1800042722123
362.81704395691986 300.0175493625877 412.96181245332406 377.33049965588697 346.4489777691135
400.10797003214236 281.0756863710114 407.6479802716269 321.4288437271983 370.4552075224947
426.93001342094686 465.0641185676675 393.8185449804301 438.1022280735581 351.6341529828781
397.73154536536856 412.88555173530347 299.8812277696081 358.47807392830805 357.7213598527733
351.64115832710456 227.16199899977886 226.448276867265 287.1060937776528 350.6959642239021
360.9765227804432 400.4681272362526 390.21839458835075 361.91533488915127 418.03915895902134
284.6453994712306 402.4683339977078 406.65762289299886 372.20689510434624 319.4052812719878
383.7413054479217 384.36936195852394 264.5970577764841 354.7482528133795 303.79541429423585
389.39516047693274 366.99245636335996 324.31054113999795 449.8456298728217 373.807867799149
385.5113662763262 316.18766292841985 293.0566786200133 339.25597187000585 392.6343730375804
390.2990752251514 329.4858223893292 387.6910826772723 400.1232841557108 379.77544638109003
344.20662358514363 397.0002021139286 310.39816502346014 348.79534985381264 350.47364368623766
378.84426624074996 307.7124514218947 340.76900649089134 439.36196790930126 420.844171225141
292.8412950332357 362.4164071261643 350.62061446219155 316.2415921535073 357.29396937503344
363.22209633171184 277.3881295950893 309.65728581246054 255.1371604439779 354.07272579153863
315.42778552918696 298.2685132605707 315.74956204138385 340.9316530162342 302.7454118043355
377.8824571795214 319.0437414972856 380.3988667826886 477.77420954427953 342.2922205946997
327.27500846566033 248.1454246928475 317.84835790673867 314.4661774346551 343.83569804431096
307.5126571820469 309.36162140494173 364.98293237329636 274.8975350244629 355.9168110402875
401.4865379372682 348.3356128039561 301.72602130732224 328.84726917874207 339.0368332025613
390.3408047712356 351.06206357915767 343.27655060269024 393.4353860291125 394.84341567229507
283.24479396631864 337.45210441655286 344.5057360404182 312.3727690204459 270.80229731051946
255.53869438349523 339.8751481315134 399.0411789409124 298.3319948640596 349.59624322868746
297.7740244066714 261.33096601610515 364.26734122791794 397.47995619486716 327.2904863317199
416.39320496513403 429.9099293365767 393.6129854210003 436.1694226441165 354.2914955382622
357.0567995640798 448.75667751167384 396.85205297727845 370.30996222713026 397.5009507065861
296.7607045858053 243.78076990142705 347.05610430890624 320.3735341047629 349.72987729382174
318.10580085524873 297.8297997076171 364.75830882847316 401.9487356511675 274.6437611094634
415.0955004592247 391.4638098740235 376.9360255042812 384.69619933696447 341.33556876592064
414.58399236125 391.70522325427635 334.85281371869587 426.9126426080035 392.0091680659333
291.4713111678759 374.91117293099984 338.00146370455656 330.0189420247026 374.24910828192856
326.07539851510387 282.79113766294535 359.4613436051993 413.2726257820491 358.76680866883385
313.0200252476105 304.53584382890887 302.14880167963213 304.6773422136008 352.5651945888106
389.5246057924837 371.3004364866108 336.8801302246349 421.86534132362226 372.12792708752795
399.08616627851615 403.0993562580518 369.4452580693509 349.3478020598174 396.7309866982909
320.68292238552226 441.0667526782859 408.4240128758329 350.96077613045026 323.5570037708684
287.8349203426607 273.81337768364466 251.65593396212637 315.51409024005335 381.4681339853055
327.6229069142215 417.7647357430306 364.94972426896044 321.56431739258676 284.68341184125484
308.228088960375 290.26935708538093 339.70281310783287 344.7403474852715 383.73388590848134
238.4579076825497 370.7584671340863 262.90266637060654 239.11886652010242 313.7180080986712
339.8982780973676 317.6223059687843 339.4272409142956 351.50957037022386 395.59504886014514
231.26368635563392 375.47987125840604 343.7949195286938 344.05995445647096 368.0229547653463
255.81598998738232 246.7930731679063 320.9116593207748 262.0180382734723 399.52694821409943
284.0686895603339 229.36766064727036 234.80646640661027 311.41373607474145 367.6838107224429
304.65844007473606 319.6704189823325 244.9256033116103 264.00162501362865 360.214376130552
380.9316513143386 404.11590986894475 403.9364462372625 408.9371524489895 322.2279363442787
431.5320997855998 380.91906729754123 361.0119004180646 407.97255121771485 357.6116941537595
284.53062399141913 341.7235581903475 249.46612479726747 292.03443981866906 338.70979374725016
425.03704595793056 510.4351217832181 530.4607749604457 430.2356768692984 391.36374600525545
389.10659421367035 473.2020082790604 413.0293440175252 304.26910571502776 359.52208399320557
343.079963361813 311.9862662090752 340.2810686160515 367.13449786721475 342.72048932132213
433.90856818928256 451.34352383145966 291.32921603091603 251.21899086191522 317.68752339468034
297.67088893982014 392.71949984370286 328.43642762071823 379.55473048705664 344.74847794430667
440.4254855110385 446.64573177893885 375.6153741559799 396.8694985004622 343.8895062079416
479.1230165040744 530.0832261653455 340.02784162128904 377.2356886085126 310.79450211188873
274.72301891191864 329.57383191827444 198.83538960416288 252.91919407746548 285.6446873077696
275.83842663817893 292.7607597555835 288.3366615142586 326.61312691655763 391.3066665074181
337.23477357155576 321.34573808563056 297.3441173623622 330.9899048295676 339.0529127063418
259.76857171528843 318.44282594978785 271.3711624805783 293.156395008031 325.6667451245393
343.49799036970154 372.31813712297037 313.7125690896363 370.3428963465928 354.8153675882726
327.311246986656 324.4842496479769 273.04090329044266 313.6196620776686 382.2526667636066
467.9672574925554 420.97829797077577 432.2997665882294 469.16609908543103 317.9874903357344
320.3576535841383 381.1075766914022 309.39773943519504 271.3968210692217 369.6903189654999
413.7454528238516 405.79329398481286 315.0177238033421 381.16914829252926 375.69494879805023
323.88619707338523 337.1007797819529 303.40961069572904 304.7352066178977 312.2977040512338
283.8298295607908 338.9936185813773 322.77221580171243 361.4453680249049 377.73603868227883
462.0755166697181 296.75713304500914 266.2939872313767 312.2725425499122 441.9942190943104
292.854912983738 340.69533331930376 324.21804097127523 337.74266649761444 333.050767946799
311.62715709991807 324.29545216024184 341.50624029847154 327.4704132028884 369.25108026497094
297.5635028356478 298.8267696573005 280.6728873390381 317.2413446374432 329.4279330880225
369.0348242548798 265.0157696681099 377.8951500422792 314.8623797271399 349.7284102287338
309.5468440704883 299.1521861594174 281.7519559500574 302.1081001969189 348.39975411854726
334.0612324170765 403.9883835334635 370.6714196956738 296.3083534021592 334.05685680679437
268.27007010961336 289.5071066678628 278.4816083451177 316.0572613164667 359.1871256149321
337.868187375361 287.48070997590565 266.48898862647434 333.421422916187 381.2831847653405
388.62252206344215 353.6867349950671 381.4549988324109 393.0114749078406 425.2662444388573
313.67759750340616 377.16077017966495 430.73107128955286 404.9784443651422 349.8338134996054
426.2606309185107 442.28461220746783 371.4224277281899 348.24128815379646 335.59519861780325
187.7911561217631 364.66372153328984 383.6744719913536 324.3265315844528 354.64792187388986
382.12554045406904 358.87800951984144 308.9061120369843 351.20914222429764 406.0292931008586
300.0069603480754 308.7300425075705 359.1843094940674 365.14396677320576 425.6532642768696
396.00329633956824 381.05768340763234 296.41319059637806 354.9145613872712 323.4191242253542
262.22240098768964 307.3710216411538 363.72910436895745 392.7587122730562 335.19364272787163
320.6080431989593 349.1811483738335 372.4078459167998 384.2213278823583 340.77666514324704
301.27438543014057 321.6628989814822 327.66206869866664 293.7440008484204 346.36068790902675
365.61284457896545 374.0333500232931 372.0372908584025 402.65524958794464 349.2015536348131
292.45674478812265 252.54429635795293 293.56279969554294 314.4768471933455 311.47107734680594
322.8553542732196 311.89882211496734 339.50520162736535 363.2000910841555 352.35923888731
245.0898253519404 310.7487442228224 337.3384001471837 338.699963636751 261.17769210771735
380.3335398162814 372.8235519422911 369.839404304469 389.56372707278774 274.17956142558785
271.86859737081807 287.20677238635994 268.33185398714096 250.00575017607105 411.68700580761197
344.2257970645372 295.94387098189225 289.43010689731756 291.9963724689353 328.5977702850686
328.210702399845 333.54876222052906 330.54751205761744 298.930286556103 390.87185672590135
353.43559802787365 356.86745640677617 384.76597305181645 336.76004170393605 337.07169517422335
234.1815253697398 304.8061951328174 332.18098409863813 288.57863462996835 314.83673291537065
321.84398442818366 279.042214083497 241.2547484595882 235.14436677003022 418.5440271940003
217.57109445048013 274.1115051802228 328.84492675151984 218.64324534261408 329.94024296164827
271.4761418473017 263.6720985287528 321.3783277887327 321.2668850691093 372.40124834973483
210.43450702619612 246.9044662963655 241.21776637239492 238.2484997046281 350.49477312933027
371.3528585805132 378.3752426804742 332.9484942872599 328.89121435547025 363.5258833125542
324.8411932349761 313.10911716778236 270.4814248677352 256.9829341335588 462.303563463434
267.49519846068756 300.60503241054903 400.4444973392089 337.0315688546416 350.2853472791869
275.9502421424728 333.5174204768677 357.6661585092932 352.280880158315 396.24674790821155
356.48858376844686 407.5282970554913 306.29582652738503 401.1137508240999 268.9754632973845
270.89585106057797 320.6038206207802 266.52800525899386 320.04920525158394 386.5813132574494
402.93986907309977 325.48778674807886 258.7683319860967 432.2312797376235 293.7544420047634
273.3120277755031 300.1095659520303 313.7304920918782 274.7485888330267 451.27351975783426
361.5496291403716 341.03102129336827 277.73843136565597 407.9783655521359 360.78743139724946
259.6001808296339 234.69682887526636 267.06875265900317 238.21716763788461 352.0489235262426
358.97729845052197 366.27981100842544 317.55493627179544 334.2581805005112 373.1203773952667
310.42471962757 300.62228800363846 353.32829208478074 403.15563357988077 391.75407668696704
343.5390994102486 335.3413862995042 294.9275382734324 335.6253080037066 384.3571159949782
441.02436285547066 405.29414344132147 427.2352955069335 400.7638172256981 413.22262270809046
401.6408441582765 386.6971250712593 408.3750152623257 376.4031661618136 339.93412399310296
343.4223518876023 475.80233131553183 462.91742386309807 403.45238919382473 467.78045942964826
233.32514098727134 207.08500689917048 230.8903882190079 240.93168912211317 278.9257821072388
352.21691893273294 405.9760153995621 387.56836882797006 357.9963311814514 344.162880373259
301.83193561406 276.6009383965285 284.3746927746946 349.86910373414196 333.74305605666257
416.8276909401791 480.2009579936945 473.105931883087 368.4793726269724 479.31815942453306
351.2232416935991 247.50756307269342 297.59073966019855 336.36893341532056 371.13003919142375
327.66449543998283 249.86407001618463 351.69231164102837 283.3497683999795 409.70008518417285
259.4741123555812 279.2948267093965 354.71230110769955 352.244106383527 413.92683604391135
422.6373972479712 439.8112716340997 427.2629084582845 415.4553004428432 428.66617482286006
389.0043949313139 394.5853862010533 309.1172470448748 369.09443786799494 339.7774060133451
321.9710444004641 316.2917037588886 310.8427460394033 346.2983957171952 342.96849231808426
396.8576590688791 356.27338999254425 327.5651778511289 424.35896421537655 320.92020733332237
348.8744394759432 364.9067900766137 487.234396675893 407.52176390593326 293.5900426862398
407.11876894107996 435.7704100772589 307.1439208493003 332.26520564336005 312.79945744237324
258.4955771359899 254.87182650532222 335.28644659926505 352.9717020923347 453.2041516530881
387.3501924351301 307.95776043236765 296.6691242171681 327.62159743499 343.78244571748246
324.2571849831345 343.6824149217775 345.4756986497012 359.374841307391 318.9656921824859
379.27668806616356 339.690875410216 265.82340565654454 259.64261029502256 373.3490841892719
353.296895656101 301.0095736990218 269.4841619320885 344.6354923805853 344.1631664537422
292.66366415181835 333.9137570463204 389.76215915091836 277.04190462245697 430.7985568279532
317.75047600144393 274.6226347420717 275.9926608482537 289.8480279945898 351.9188399790864
333.2190464571295 208.41097577827793 285.15363112934875 353.2067272771132 335.2212435584063
368.0693530622106 325.96600504266485 262.0708460334027 310.8481262619244 364.12516368290926
382.6874565439927 296.0817420000871 306.9078006464662 384.83154799748627 348.0754667906911
372.5896840676515 303.20003716929534 336.3233760857166 335.0665764078917 352.5689553799846
413.2783582278016 418.36057481082804 325.2180001807736 306.32282703142243 424.36196169746506
277.54109563634813 360.1243434046911 321.8534106552878 300.8728579586815 364.40091188876517
358.1904527279132 362.699592040583 336.20958139666146 394.16304171644333 333.4575513752474
279.488312415905 411.141444070292 323.905267983499 330.30707417737983 316.86697227102604
264.3374133515164 189.91258294857226 329.71650402342163 256.22818702973404 359.92279769523805
349.00258659420837 360.48734596690366 284.4034415748206 351.44864843153243 446.9685654333063
278.6392258318868 272.42860140562306 327.7588658660818 304.23406710607645 332.08751441841764
365.1557983950428 306.19494186244 379.65969227118 403.7466854955921 411.1011861931442
279.3565434345663 274.16229493862085 331.6782257085061 325.01258500784155 318.33646755078894
331.165397345427 349.728064931442 288.61474253218506 346.95908328776085 353.76015218599804
299.70708055394624 336.67299991169796 431.6503470082405 442.1129765791534 342.0745733066435
338.06785944428213 305.4733905256701 299.0991412820017 308.2989081673826 341.2197869254338
265.00092733392444 274.2737053840788 262.4468750440636 250.23446285845404 239.0625445703408
380.80446214847797 283.18432266408524 311.504264623882 360.9689899843139 393.7608176813775
244.09301021842802 395.8758036315632 335.64989403449636 268.6396283254449 387.09607632133157
364.3308695187291 334.16255636718176 226.67573591781235 338.3688042791314 370.92596231681614
400.2184277314972 297.8202488733278 327.03466507501577 386.96543413762316 336.6079835933348
286.22414793712943 327.3598695248035 328.7195162136563 347.88014984026694 354.0782474663082
375.6045850196014 315.78035209990855 409.4773138297222 444.45973710819885 284.3086512154906
391.2639269517659 456.7923293388267 335.07435837712 340.7863986596445 318.68544076351765
407.8309828005921 378.98847591738473 288.1073533992253 293.59850613357827 307.5429982857405
341.99579538445977 330.98779221475354 309.86164781403863 254.28996970806554 340.01201959931035
346.1584784542237 303.4801013451832 388.8857036296804 431.8193321842851 380.3704068230227
353.81144333106937 404.4909715180657 443.32809518749457 363.2374307878561 292.76159159494057
357.6729183915315 261.8508244444071 356.95016892749294 431.5711185206052 253.85364185513956
359.8261049964742 310.00940519736184 373.4497593978354 360.10260094390617 341.4493546096866
286.425819652405 238.01745938989347 380.53253530935837 263.1393872323698 362.34371582319943
454.2039948145632 376.347849225746 380.73441795480596 409.67322872621884 289.03215486740015
297.41594535487104 284.22171224953195 340.72392067294635 356.17724843710414 345.6341551439441
453.9346361793651 349.379261245834 405.5845993365722 470.2453864176527 521.7667463687937
309.5035893816199 401.99385869670823 399.2888522495188 316.4102702542374 327.75828818506574
259.4468516512949 349.75996121764723 278.6969496230707 281.42477145816576 280.90075945619543
320.44993193352843 350.7062261717714 280.35079251495455 312.076429281704 297.50178782359365
242.05288607546083 280.79033262099085 279.04717296945637 275.1893324121093 299.3473361973327
282.6316252760992 297.3199945219725 453.94614775603407 310.90550519346357 309.0852017799795
273.9065939397958 309.68681610806516 270.5981440589946 303.41871908130327 366.3913492470768
403.12335716505925 345.72004981925835 272.3229428325544 335.52371214997953 438.7588996809085
292.35850984522233 361.13051833527163 288.8513005319611 341.15891422667806 302.6248270946229
431.5736013736384 393.12765341041853 322.84037748304974 344.4460358978853 314.0017401724653
387.2598506596025 368.82471638843174 362.82805461131227 327.7345654284862 453.20876367315844
302.816906328942 302.58381389889854 337.95165935250975 325.4426416798635 390.0378976185818
312.6884412117852 307.1035842353282 335.69644170284937 271.73745157030237 454.029502617308
362.277645803598 344.1449504675607 448.78075968459086 344.3603106957892 330.6963482756794
308.4584902826076 280.4369357320156 288.52095351397844 273.9334155777748 299.4161779786427
