# col0 col1 col2 col3 col4 col5
423.5605043170889 491.41349950013665 462.363915529501 424.0928444459708 452.9209840736064 462.1940933064577
438.0650979414614 548.6019943825696 517.4030085266967 429.1195149230224 482.7829863498386 471.43268627538765
507.2169766033291 470.02843722941617 583.7141471312219 510.99204179009627 537.3277600996214 487.4193892607492
620.788347838125 683.4868001585722 564.6512740496676 569.0193062729471 436.5368815851768 493.67024497979844
371.0173444510677 348.79265168365185 488.14719301382274 475.0867822167475 438.5237559046608 476.18083902587887
412.7120321929164 434.36626725991783 466.1603773759153 441.573026865615 468.89659014950644 453.3532861700452
453.24233248286885 431.7632661159023 427.7367469423515 470.6094384292419 522.513521332577 436.6142341838766
417.18554109226386 429.6530790225165 489.4801163502263 434.07730627732064 527.7153582649611 485.3229254448461
492.60334332206213 500.6352283840283 507.3323523636112 505.9344527146924 531.5545701604477 490.98449382121385
476.0502060311638 407.63063763389545 436.05517386810146 422.73811301324196 426.44641988752363 585.1651551596639
469.0956882726187 462.66851001529324 426.4753129985275 432.5658727427675 471.30203032251666 412.24142424605304
497.03239051172716 514.9716764273835 633.5949020223915 582.9400882099878 483.2888210813793 502.69523657979636
427.213613819748 405.6992285446187 407.9721215709737 488.8536399444285 469.8931682558435 444.977771675369
433.5401863632003 408.7329321735764 415.77434264577573 454.1679873915317 502.36276972334036 535.9344502046539
408.3347615415842 473.55977159665156 459.52010706784 400.1368213732852 440.3305241279582 526.2130820199388
495.08314202603 450.27596313041715 541.6900884328765 581.978668921682 471.38729246677246 496.4251892215169
427.34613156388406 438.96086568370566 433.3652250665072 462.0977873085382 537.5056984984844 547.4954215751341
453.39850372332273 428.56548315307356 424.5376410429044 494.793302483925 461.97488414729645 450.9217243018044
491.55482023448513 454.1547526668274 509.7429604478557 523.3874837897605 420.2909011115001 477.9896094985706
424.62230876305046 459.08792077897107 458.5720750549545 488.4909822201546 411.8387512129731 457.1554532444381
428.49883931607656 476.89471668271256 397.5450703746163 381.87856075092657 464.28495341423246 492.9905059942622
450.60588467528845 511.31991282854824 438.92752280209925 470.74886885502775 510.96467298378303 441.83313924883805
431.77610563911077 460.2066020808976 409.45926351544426 430.99093906179996 459.47981128041306 450.77744620673184
400.0538929858583 370.0209352229114 390.4666863830654 443.50545513855116 443.8598388403063 440.7747072373461
574.9265057751028 532.4123581414615 503.87770951420276 551.1638792022288 452.9766904402456 457.2038129445399
471.60668444659086 578.4545227741447 459.88639542127413 419.35016894814333 542.686491519223 443.1285169594264
469.25115189893353 415.7450012353467 447.6621929117177 541.7853290203694 432.97797692931465 489.27263950149637
447.55264616050687 413.47300083055535 466.54952412555616 407.95425126127395 475.6479378155796 649.4811908505168
521.5880208497836 593.3996577191728 485.32522632563746 507.83487878770234 460.91872586647474 411.82535807932794
344.3735931835453 457.6402350979437 438.852640390697 371.3111192061675 435.7209972134228 490.8310497988076
395.07180722744874 478.3987428527741 440.4930267437329 428.32767821465757 510.3449203770178 437.4351810882259
649.0185536264399 654.357117796089 727.878398643465 666.1575848514927 490.003598805946 493.5685526867063
449.67476246097016 398.01081380541484 449.88282699033095 428.7024667040342 477.0189736753824 483.7830592181647
557.2282098127707 482.6329638661503 473.1059683741993 438.9560745727594 443.6666026386111 485.92154667935694
471.39234499670715 491.5042533464485 464.1778356745556 492.48423559647824 558.4226622014925 432.2894666017347
480.735246706068 419.2791805990812 393.3028144549571 440.92124441178976 527.4504453613649 439.91348893084285
494.9651099651896 591.1286865519236 599.2581908650557 523.0373426576498 552.1463390873813 533.0553804293305
470.9916090726575 468.43843013178906 380.8594002889559 407.5638066657903 477.8706835801641 602.2933747534955
432.1592013289768 362.68751226059675 380.03953485839514 420.45688727921976 466.7542930222666 530.4081662661293
608.3018181363573 557.4194061620547 559.7474115571663 538.8350587604486 490.89959764215075 434.9374665843916
519.8374896726617 473.36360964880697 535.0912289719984 582.9112033925256 544.1570539541538 435.74319751275203
445.55754499607383 447.8078066343627 425.41558282872717 437.6983700819568 494.71516002873176 448.34019636539796
443.8739325912824 472.25584407008853 399.8978871226096 411.4445041229288 508.2275579512326 473.90870704012065
443.49731041903897 412.19751924744367 471.2861095760352 417.26220698642106 488.20350165158317 519.1926346389301
462.7650707065564 436.30646168652913 473.4481030179383 485.6652118673986 496.951366283495 494.8955227827713
552.2634511918823 561.0864920265902 522.0061585883469 596.2261978668399 478.40001344684447 421.40610690885626
436.2056828202454 411.46285329885933 398.11774685255784 449.301928790858 446.7234534764891 472.5199248664351
546.6295621057413 471.67259259996956 433.2674087939783 533.702383205351 491.92837826768005 504.7549082604608
427.9475032012501 375.5694785491184 406.4688680045321 462.62295023686045 417.8210116444792 468.3287099794082
419.3332028666599 462.21317646251225 377.2015526383485 415.213769264382 520.241882169778 496.96451437218684
404.51478361469293 347.62259278436943 408.9685049787651 422.3806673529375 473.1813812204852 544.7832825746358
478.28717426749677 521.8608844791547 482.20311148829325 442.32850310304053 473.8014457824719 403.7611516323208
395.9547419557568 363.440707346538 408.48221868441914 393.0191414899685 507.7942605383037 409.311788623708
426.51305095541016 406.4254825471862 436.643984674973 435.5868027266174 522.8057696696357 477.2169628596717
439.3340614056718 539.1167795185385 545.3215867164879 462.4806834434974 479.9508134930584 458.97840038084973
452.26336231110884 442.70286814620755 449.3912422697781 499.9877630049915 448.35345297152054 485.7425254961619
560.6129591596168 461.297424878647 467.13666306118637 507.73816079407226 466.3034271190404 454.70264196336655
443.2898548459299 466.963723496515 488.57705960566585 534.096888550502 411.0773222008343 480.33538254695566
402.3359652928242 490.9926923574352 536.8648713671664 430.10585646749945 480.833968236421 420.43281446562776
761.8954968547216 752.539342709192 839.7230216653224 839.1482112173928 587.2246190498232 567.0565234905552
530.8420644579661 458.93804592309846 479.8829432220507 465.3688870878579 515.5524424928021 604.1110529675099
478.75182222397206 378.9382749914187 428.39022305231634 490.0377768916602 483.2972367253056 544.4719080619545
464.62700933089525 442.3960168875984 515.7456095613963 495.1566873708468 411.37328202867644 444.5646299203526
456.27374101364285 414.79974092936504 446.6080159722981 502.53126325718404 427.1470128644538 467.88675952163453
382.4358141574895 498.7952709903731 538.9680177907634 487.6584492465765 474.288244376359 448.2121132765572
419.5614846937229 454.3673309610851 439.0961966843652 428.20292275962834 472.22284404151134 480.1724392781281
393.7912741197271 443.1437512170973 483.98493903212477 414.1516331124287 474.5646387832855 516.1030972341865
445.72356034859257 453.64178972806553 410.80063051666724 405.5193743700531 534.2236374696878 482.7530015304594
379.3760644829929 394.46760814730027 413.3344733381955 405.3697510133204 486.001634141675 445.8165616558458
432.4515270686777 451.7860275595986 542.703458929371 460.316852384657 464.4678029322736 586.4720845212333
464.78954218738534 514.080630849689 496.63171924088493 483.8628298959968 453.9351308008527 430.63902129849157
541.4134548914237 460.8779104400056 486.6393210198537 486.5671798194484 431.7921604512621 500.50912154275176
437.6758446435533 443.5427666668563 431.4562100451567 468.20882995630495 453.97033704849844 440.0272890930056
503.8883960051559 437.53221289722626 434.66137970273735 443.5632139531917 428.4626799979709 461.8695388111792
545.0067565876909 464.06125080058285 482.4363539919437 483.2016557282485 462.76919458562526 472.9804300841171
363.19430241039663 410.8628369234243 415.31796278855177 423.1484461932108 523.2096898818793 487.73708471585184
365.4408252653969 410.08943547745235 401.97850409887855 381.39236480485357 455.71385255207673 543.930957970556
518.1501983322809 502.0093258173202 519.0616006243496 505.24931264826444 504.9912074976311 550.7525990802324
525.6565460179274 432.45416411372946 442.11679274699486 483.4604033270219 488.3410179005818 431.2747135207347
478.68604384681015 488.9915705275326 364.18496542683255 491.2759022513047 564.468821141236 435.48909592626865
507.40877725187664 448.3340731001797 431.79550576502027 531.5410974034709 427.3991365306575 420.75881463689325
469.5758732426115 458.68643562381055 515.9801697839783 510.744853961454 473.3251415822994 484.1865500770478
428.5280765716523 465.98120595404964 417.6491309101378 425.8703900391242 459.3023334625105 541.2199459254776
471.44740463093353 458.6728933879472 503.76436077265015 528.602827041552 537.1114932331135 539.810841441701
436.6334884720618 437.8390377395882 436.85059383082006 394.5971078301491 559.4610011414918 503.983851180842
