# col0 col1 col2 col3 col4 col5
172.5387632575435 151.20528968180238 -24.058841261411445 37.21157435514922 102.01351762454118 -46.99084225081123
-29.555529466721957 120.75686409961457 259.7328959131971 184.41819486156822 -64.14825564632959 247.80766061572174
26.43621176027637 -193.76910964488516 -126.69443055939422 148.38633465170523 87.48792015546113 -69.82765881565324
-61.33942515963365 -131.46996382024432 41.12086496269679 -73.79473745709502 -69.00662956419224 -10.951607644616178
-101.66444293545418 -28.37659804523144 -6.518681135690326 -205.82271508800463 1.6102542283706782 58.54195242104632
92.33795937139448 28.071719713352266 197.20252736554846 95.73097053621993 24.67411136392336 129.5392883777691
-116.70997163451493 -167.90576802240784 -52.225656866946935 -128.07250230879467 24.182715195561826 19.145740223750348
7.563614970171031 119.69309987370129 40.230323046897865 100.37846955958489 -162.13400996618458 -77.59249208106945
99.54151723233396 57.948840573120215 43.50466337289822 11.655682821621554 -27.01465353681889 60.29688925905988
-138.8542371925574 -98.8067884430312 -285.0150474684282 -13.479833495587343 -46.57485386438009 14.638020824944608
-193.27594454882785 -229.83886252370647 -65.66832071914497 -57.264766704166306 -55.431335621227255 45.539673741067645
-109.22656418988213 -22.07942572293888 -92.91058989037583 -48.91445675819816 -134.4253427934223 -222.08080987900712
-113.15027710452966 -101.48637620262095 -88.1900134720479 -183.25089620619406 -66.31576900264741 67.98755985840899
-113.01814042744155 -79.46429316574715 -202.70334560155175 -185.60840624068857 86.18961676115434 -76.00823196368114
-96.23058375050448 -91.17408093731856 -123.62441738663347 -185.1907864838102 145.29260275824004 -22.907178544107737
-22.142689711172906 72.96017519343657 -25.88003320579994 -69.43493736512909 -143.02849684649524 -306.269151033509
254.5619187499604 233.13286457222821 270.40776941557215 218.23225537181202 232.47902322716442 -66.61676860430308
-117.64128372039639 -105.97747019000114 -163.71216592217726 -208.02710260669068 -100.7184240310451 -107.54009433173367
-216.0503637545262 -62.827773921693634 -245.9679989133011 -177.28187146581206 -34.3530355762206 -15.019489764593242
536.0572549604794 391.48275237928607 535.1086461130304 535.1213614426217 176.70412472503685 271.2985730690057
173.41010254693987 113.11428225287574 254.9327199153441 185.9218409494701 -32.22246178047975 -62.29315407483955
37.78701707542423 28.611932673467358 -99.27545324121508 -15.73405932848234 -24.1698859909274 -67.05188433893322
-124.5613026994485 -44.26837281469957 -43.113723991935785 -81.47320276817527 -223.25042841617642 71.14923211754815
-95.24314919472182 -36.370075998373494 -29.076204944916377 10.22176291233691 -27.112870089265012 -151.19254016947596
-309.88592194064745 -210.91965763178393 -297.0055569983563 -393.3919118791811 203.5405153179877 -3.2861907765255722
-310.95104026830774 -170.09074949683168 -62.38018503768156 -181.72662094528812 256.58429808962455 69.12098358016614
-79.94311326847446 -229.1587094194573 -46.5360782861132 -62.12201867468857 149.29912853364183 181.5068899267386
239.70035275724717 266.603582429695 246.86552857958645 255.24980987704876 128.78690649145088 -38.18698058806897
-106.18853358783242 -31.466426322311865 149.4928995152213 -79.26071465413148 -85.96199291248382 -65.55669934902483
-61.38978380721507 -279.5229072065616 -156.96645537889052 -126.80878825128357 2.8092459468999422 89.23464938400355
-149.538549303442 -153.57558491211182 -156.2085775178543 -48.7470747356194 -80.84233348505546 14.379160182783558
204.3569909514274 136.31322681364077 -61.955062087609434 94.7649609815975 111.37309610500776 112.07672042149001
-11.136191706785112 -167.58705058051441 -77.59226725603841 -136.7144335985134 45.662521813426125 -6.087199541496094
159.80491133338765 7.0772701411187695 -17.299452969533984 243.13412178878173 2.748225072958034 154.40229643190128
-32.5578117307509 -5.2076481977627225 18.88826968427076 -49.34265798382596 -90.35220054458746 41.60896425840424
-90.97847943778083 -277.7130120433834 -172.54966506990598 -11.966710046478468 10.942870287173246 -51.18736698828078
234.65456860961757 68.38342982098558 198.39284317280718 315.98681779176036 18.43426417229268 62.20463891403035
-152.40683982488522 -157.92986125792135 -204.702480894213 -130.457336429242 -73.0545223347291 6.011294553197185
75.75974608976665 25.528537888439402 6.504947452977051 32.14259946967684 28.927607831994884 26.604435439279648
-89.48807853347057 -104.95531126824406 -94.35221224325657 -109.6798619269225 -74.10145988101344 12.944845773269286
-76.7349748918233 -59.57134569568091 -14.301681657725396 -72.10718240825685 -53.42041223430744 -16.333736893561134
-76.23755672022156 -152.03917498273273 -201.91721073759112 -102.94143549625997 -68.3045526752857 -25.236137280555035
-124.08092921470629 -22.901564918337773 -52.82014077656124 -73.77735852486589 -12.505632229837296 -21.971177889608427
-110.11937783334935 -158.05131463298656 -229.5491679930776 -243.26844930757832 107.27621367469679 13.55350250383669
196.21510772292592 239.0064267761558 33.53225421206558 0.32126392298865625 443.9769635361034 173.5996220693545
-253.85560711482617 -272.4368230359927 -190.4390237092376 -128.4629275671987 40.37148996867716 -231.83869006783289
-95.63562453057526 -110.46503663749868 -76.33852898142496 -160.91412569415343 121.97034970946382 -76.00543008496786
-105.83450937758964 -4.529170538249251 -64.12728137546674 -71.49139817768425 0.7634641349927875 -165.2504543536323
-185.9696974906284 -128.9727234915236 -343.7767569990041 -335.22914021298567 -59.19318738407182 -311.3765284305683
193.71634186434414 83.18305669225785 48.702371219953925 85.52112568918447 -8.03894406295026 -45.33688018493182
-191.9746013862443 -88.96472820887004 -116.21983312591153 -69.0660854559582 67.4352666996564 34.514793850369074
-175.46308331706396 -89.64563318156037 22.88083462986149 65.70689817660612 -201.04015475647248 111.50734998811734
-91.13800124699563 172.09656597421792 236.73441143265381 62.762428537996946 4.715556469655957 178.3116413649501
114.16111122049105 0.18799585850310052 74.50990913889892 72.22248415764953 315.12066470957075 17.002638068900847
0.975202292620402 6.905150320781387 28.201091003446905 145.28309539090193 -121.12064492446322 -174.8381274195743
-37.54081173761097 115.92466317819036 4.833904205598227 51.12040231518337 -77.5551809691006 -31.736021527284095
-51.695913568549514 -140.1706881171521 -97.17117323994967 -143.01052934141896 121.55835820884715 -227.8637509707032
45.09966512820087 60.581034410209696 147.23504070765708 159.41906451507077 -65.4688978128737 -57.13539876862083
54.80051233568929 171.63939960310938 27.916512184833408 -27.473650808184203 -109.59788419429242 -85.68304866115133
-171.12156974455806 -194.91776653008915 -218.14334994855693 -251.03222679850188 -75.56572420522498 -210.53510830450165
96.77654514525935 60.37148224105638 122.25872108880168 100.36655478245677 -187.1271498684083 -181.44384906174596
-173.5677262939768 -153.8923099240105 -99.19202999945152 -217.3623834472845 -110.58922531434524 -148.28682229979734
87.06173414812699 82.17697328871961 -60.727112289541715 -67.72412451947758 74.12125389491457 -12.00530433720715
-53.322636307952166 -111.41973534046424 -7.963136720258362 -15.434142220080211 108.08602646949831 -42.823961125662386
170.93220667560786 219.90127263345434 111.54237318409605 229.4269240289276 -10.582543537377628 -165.29022734467134
-80.5844821808775 -136.119223743159 -45.85941570622907 -54.966277759960434 -71.15057139937025 -70.05137411827778
163.55257938762963 187.1601494997492 69.02654497021348 71.91801710616369 141.9265469755028 -26.98637235869704
-133.54143382270473 -33.166109107383356 -48.262340786660346 -49.17989226102055 -41.368919569885406 128.60952104551154
-122.06993624028082 -45.683407197583456 34.85502439001432 -44.35979684704793 -32.1808499853952 -66.01465474512973
51.84323937075472 60.89549802197021 22.193491306108935 -18.397512353997293 68.6989542938876 18.660669510836108
61.7927962126939 57.490878153720686 -15.218535866940393 51.00735419000506 -58.03231817804611 -87.45450193286275
-106.17643504027586 -76.76052926706535 -57.48599813788447 -15.082958914832677 36.68031581690461 -156.98766389812678
123.33003711775095 5.410576417508864 67.13824035451256 1.5964378423671945 77.1730997247167 32.23701959270932
-6.379032376237522 93.09695763702018 153.7054471490051 80.5627128587932 -40.58865672530066 41.29292944125919
-143.7400754260029 -65.38067737221492 -136.62243437190872 -83.05398276848848 -176.86427626134585 118.88002779278239
-117.91799623195863 -101.99827318560537 -59.95916871400451 -192.71112946414468 45.36431548590472 -100.12653719654485
62.03482115709315 152.21435749914357 -15.539144424561496 -106.03338326044212 -62.3930797804652 12.024933631074513
-6.222187841396774 -6.087293418072591 -51.11039364481842 -18.880076807743812 -16.63368361210035 -83.38537510064056
-218.6085643094765 -90.20826268568669 39.78473526702061 -15.468644827612959 161.94784099523346 268.2987504704846
-230.86334563303933 -106.34714047097044 -112.70187745871795 -153.26160967350444 -149.13643324253988 -194.34853830451567
-136.41282521688623 -59.07797576043663 -143.92050598846555 -221.74691079853164 155.11517873606766 -55.31220881126909
-163.15073945024838 -71.37086635697956 -104.21160152239968 -204.00979439948216 -69.43318314662889 -3.293346512990297
2.0178551256729467 -17.640196434557026 -47.14821358698042 62.1878196187778 89.87207850829239 152.96390795991542
68.58115210627706 -149.22757519459356 -72.68116693109214 32.9220006531264 6.663549722292959 76.08592083100433
12.088357041883155 49.963707709007046 18.208781230557307 -83.58910064275189 31.54938870143723 14.293129019838773
60.92779812722605 -30.225079663041974 -70.02509091974777 85.32937474663241 145.21192896609793 13.7032481140869
215.12930230948515 -52.86299324268525 121.93298249364247 274.5228383039014 83.6790041176646 -11.977279319150378
-13.417388876976824 -173.71083293361932 -104.29545508248358 -6.526637465549441 -144.36945401972483 -67.09401677695186
264.04781926538146 283.231441296331 234.2821356994306 288.6566777886169 -45.480929614933906 67.52047247884117
-74.26466930522878 -181.6972257050952 -16.513702301714538 25.612976134024436 -92.83775144072416 88.81431252613369
33.19431759290782 -74.54638553899439 -17.501960870595305 -99.24138746224715 -70.67293574940365 -206.4417430947789
-113.49707543963753 -136.89896278727122 -150.4202881296256 -199.74111231162294 135.76236023878025 -47.34493651242705
47.228895461614 113.94422028095015 197.65106560552525 157.2855200645772 -213.34381137688806 2.219674652339169
194.64802302805893 145.89744558176173 226.09485204251664 103.1255986000901 177.65203370593935 202.21315140385894
189.3202114606631 275.87832749417333 178.43388823345543 100.77115309485853 51.3295572553788 7.914570925647745
18.730736561759343 152.9613560034777 80.7468757040565 -42.79348272332046 57.92249600532602 -257.90617720150544
128.979838110171 -50.75962956730425 -95.3060115142939 -58.17168598167035 85.44069648762178 -113.04738645838108
-236.94318308638137 -133.07160125093026 -269.60795652300834 -259.10371349386713 -198.15646144564363 -137.38471563945598
84.67745965614151 75.08762327260835 -90.9358769820012 21.895396803360313 -80.38291738754789 -15.489555113532965
188.35175887113044 169.7626382454966 285.9472101728968 216.73436293164406 -88.82286764334383 233.6921827157741
-160.62785675780077 -121.84371824088547 -42.11248787621263 -102.83161306227657 28.035955056060665 -12.76130611326397
50.82850088747548 -139.8885182182018 4.489785151515207 58.02103359800803 -37.90867468878888 68.1328415099792
-7.287183025434111 9.232827101544792 -55.560059561898015 -61.73197099754075 -44.07838511997308 -233.75210731099125
-80.37919438039373 -98.21077410282385 -34.26255495398347 -14.28436216994913 167.7506358161898 -15.712758721677076
124.3668978397058 -97.48766069875373 60.07818780890498 -56.9989823975629 111.65090413096036 144.5118550615944
32.205240456041686 -2.626617977664512 69.85260092876014 15.732186972027755 -63.832199041771936 -0.5949135568143333
43.61193742466342 -64.60720284073602 -66.79186155287283 -46.77827799199605 -53.31969791106542 -88.1822500862076
63.41518246455078 8.915004664488784 -7.494065334376646 24.70381609050697 59.0821697167263 -47.17350238696642
