# col0 col1 col2 col3 col4 col5
167.97241420545345 187.8915065151449 189.1112323567998 171.9541953175291 212.97464902697655 119.50775873462678
484.9306593163185 522.7559273553334 418.67337241847395 390.1848278267731 299.6004629076857 366.81537210993355
252.110251067641 235.83777679307798 268.3123980509591 289.84470131406545 334.0804940468628 394.592314027601
238.83610456040682 245.77298878099415 278.97331436048944 243.90683611133647 229.99531253140316 343.70419189643064
343.18130843319557 207.90917141836405 247.089740542344 324.6443797359892 393.7387468531722 190.89897959303613
135.0212750024318 180.09215449580307 186.67213546607135 122.43266246582897 257.1547407673198 346.1951481003651
305.51478827607485 295.88074488763294 381.4444416099944 337.16496460000167 214.63952775499683 406.5874902263115
108.55910291127029 102.45835938738642 135.60511997967873 156.59575271807338 240.31207715868277 250.0428141579245
185.96538995563427 159.81535401976174 204.71223311708982 203.17266800391263 175.81311798078275 239.12817897088848
105.68737584867027 106.14662790637023 120.47531316931682 178.34695331634848 172.30835565122987 306.8189866009483
209.19110371702737 254.26573293810907 241.54699618726946 298.5035540989233 169.51573616985615 269.42195226355517
189.24535099894052 234.2620388902572 197.17697364168424 176.33035142052123 326.8867109202902 385.25611258665685
185.68998240700694 181.7494404819847 110.35037385291642 164.8112204618288 227.10928130615883 179.15216078575904
212.93080766044937 191.61908461991 248.4066922405786 285.09981172256715 170.2838706992482 234.43919743791525
124.57234370417785 160.21227825304555 110.2517613589472 122.82393547264643 222.5289578047599 156.72568734181067
179.11069742585016 178.15698175889855 160.4301993431761 154.4266534977122 174.24688980476552 172.84379194201122
291.5379891276899 212.202349364486 191.7510349391316 275.46244328491167 274.4717973484939 207.9586581285105
224.01064592098595 196.51366988877882 205.0122706358767 156.77675994890043 212.86346697013258 334.492347561207
92.09850417128547 108.57096722599218 145.45698888553994 191.68669203908343 132.24368320888675 189.0571024459355
330.9598445586488 325.2435186060021 364.6296674067857 314.9748481851567 324.9011699107606 281.5413855327425
222.5054130959175 187.86437926042655 198.3153278643374 204.80586091664082 272.3628695274312 281.7757548986346
200.6625159895964 184.76971175485542 177.72787475880412 166.80693445828632 222.77424613532185 151.23132002024255
231.5988204860481 184.34750252512177 151.95336838268508 214.66022764115726 280.9722053536616 271.40680561178004
185.6552498990752 185.50960633700984 191.26413321214582 208.8138476468896 229.997363108124 268.58126494666226
114.92994376224601 197.82197865443254 211.16360259459583 199.67705075025887 237.65753288723644 219.91435720162525
152.29963319541787 156.89240472480844 172.85416212980968 157.77211560036352 222.18194236812795 252.03258370090853
217.71929078584697 252.39519251685982 257.1692437022488 210.05464439285274 243.15339696523142 198.99309976633126
252.62095350832638 225.7787940861327 231.25806224301712 226.13508837178833 343.4782910066207 324.6291770227243
234.08365337391194 225.54909612806833 271.22328391576565 265.0717606340936 198.350053743935 217.0648411022531
289.5242418632485 248.45341744364424 232.41121690797706 226.79112501442972 353.89330639389436 161.06360920346324
288.7650989579907 226.9167411489371 261.924170746521 223.99556487460006 317.94569745842665 133.32462092590856
182.58656253771892 235.7685973891776 223.99089638944625 228.82292091656583 223.2763982868185 414.1639260038337
129.81121385872885 138.39598659957255 123.38365993404693 117.91388142760823 174.09429692570924 189.63688585311257
148.58115354878663 131.68127085546502 200.35297731185162 203.95205716302405 252.97703664877596 264.8109070297372
205.26876560658872 208.93984474339942 289.38127283203903 279.7254490640914 271.7157904898643 179.48091080771678
168.77428499298136 142.55056030587858 85.59901733064773 150.88546156878255 235.4291391912414 255.09042529817995
256.1463953417447 240.01699213721454 202.59698076141686 228.617403408116 269.8511839007242 73.62645564279292
177.27437491990554 271.55159737340523 218.63302545215737 168.31292420933335 215.1648383159202 227.74925561978856
123.50304161022044 192.23231035652205 191.52952735096028 161.10587697834595 210.42656658508372 203.0849408855487
226.14212862067012 225.29515663412894 279.477473987999 173.38236670482033 191.0123773219572 175.37312799945371
219.11160135828055 236.05601038815644 237.699620173764 225.00458896692243 249.96027699749786 174.30690050324515
313.67044142670056 275.6728795199963 259.7787829799456 268.6148374486785 289.56006385810923 205.4260420589055
158.3309876082116 112.86764782872532 82.051158398567 137.11964612760792 246.9862980339064 183.43524651834437
280.13901563308184 288.9558241803368 218.3716815653249 266.96916105859304 238.81779269063372 429.89358090052735
150.14451830214668 131.2007768361648 133.4162496536405 138.51523701733169 295.1903263722315 321.9213258554933
126.82002607589 190.45114632432035 175.40234991128753 180.37898402410994 343.58507000818923 230.0503802218588
366.16628926257175 373.48540760181805 360.7816806666229 379.53660666168065 284.8395198192557 203.29471444278158
168.46103952761263 193.40091082978404 238.72642670140857 241.8191596460701 375.0316977011605 268.7714459370093
266.08689562302004 189.363755568089 223.80065210899082 226.37936458233114 220.26652624280155 175.60633208439694
231.65549317296617 120.9839462579607 173.67753201863502 148.30750849989064 275.5626514592038 119.28043671610294
365.1831704044547 314.2046868475308 261.43059091210773 379.15194430485207 339.91253413862137 273.59103228104146
312.89663457842926 335.6988725801182 321.62363471143146 357.65408701740853 346.0808595415435 218.0849328446813
221.61973438145665 177.08628673486135 222.0997427163342 245.1716291094353 303.7683142555925 380.16205164327994
374.54001278048224 308.4220380016966 322.2976112607912 308.0675644691552 235.88817131010495 247.6969486248354
208.3670100153649 209.87360594024057 314.3725665529497 236.59790244150912 235.532338169693 309.6963244910355
141.17497892124553 173.40971121224095 223.77447679622307 227.88763068729887 208.56785642151112 318.2326455841639
233.98834597381372 311.87793096831047 307.18160054026714 213.60735334912988 258.35130497506174 220.0876520838964
188.35002292774132 246.08268990242013 249.80547826093235 224.85286359353617 221.58964784477095 243.12316481685048
272.66236573935447 240.89579359263126 214.4065599180256 190.13930828000113 316.82741438781494 266.06342504440295
161.74046269542492 175.41669453571149 243.2283740196605 178.22281849533962 192.89322675485965 335.04474769846604
276.5073992927039 290.0920677465405 227.44288826693702 299.1128348204224 285.8109988057499 235.16784690197755
438.86442137724106 379.36855998796375 376.70335329324865 430.8742446719983 341.93290520803873 277.7988761436267
163.2671409035723 154.04762651335488 214.8334761775558 248.2068108734704 333.97157872613946 335.1082936385505
194.23988269012534 193.9516994017219 191.83302454683516 177.3934559102619 203.93943189146893 220.9510215124438
272.7953142186683 217.30300556539171 179.41473233810413 239.924569304718 191.64646019150294 242.2499137810025
294.72634729783647 244.81510431645262 350.6100232816389 354.2017199280332 198.3096782385053 445.6919148197484
250.50213916811438 212.63734628727693 261.31313383615884 300.50975515864263 183.10619563417316 217.5267328368733
302.3778108382784 187.37595749564477 187.79492590561557 259.17719194948046 223.27434754696978 341.6021936809184
281.31518432641735 315.74015918482326 267.34909848736515 223.83873300415235 400.546941943911 263.65070694092464
189.04842671141822 225.40680814019396 230.9319813687435 190.64893207724384 266.66192828217834 249.72023861693742
171.72471651371742 218.4360615619068 187.00706640830572 221.76964975145017 300.9084797701427 194.14968345204957
126.77489271951373 146.29874014230882 149.44727471047008 129.8744762853403 147.53158364680755 217.9995628061598
245.02684258080157 240.8978100857119 267.3361723440995 227.63868252577694 287.0688612056087 311.76748792044054
98.29393445792283 140.3866015258467 179.28717885006017 131.6326497695653 423.70206927522645 142.48774452977068
196.4480259806635 178.4157627850263 213.08134066101533 226.11097931863503 228.61818991165478 169.75428631989615
216.43959211520834 187.22718484451747 172.67840431753845 200.85569528615255 229.80232170517667 243.53279703963304
392.80635345147925 366.61948672800196 285.62876572240964 388.57691648642844 283.64560757081176 185.2549675238841
134.06091530402597 234.75565385540534 151.0793573036442 177.0757631760913 167.2682245267239 213.8233916119883
263.82584957603746 301.6484766896191 306.48652040811095 238.6913650891867 230.13276790071365 245.46298080609333
251.30040507090675 212.4983045786805 192.94916064220638 162.90508885839068 261.4709908245795 225.3173583968175
190.57652981985134 137.6576171828568 201.48854359241017 181.7916117034713 266.1699514556204 96.20002988060163
253.9786021536677 337.91284685486244 302.13501167312853 236.0429307518424 400.50317135965963 173.68867779474428
202.0159902959004 303.5357730130529 201.4935895231976 181.64774806578015 398.67078853248427 169.8867623009817
221.02998414228531 218.6961993581326 218.74862991770516 208.36870569871905 199.6686388043061 161.69342668027764
231.96884454066804 143.21203515705062 187.50050891123962 232.14545236817693 180.97684200242847 120.92395338444808
163.84438139260558 176.4574792084567 146.76578156795554 153.98636196541267 181.63987980284952 185.46104770477558
117.56793886506046 76.24678768819905 110.12167604447573 116.98989350110378 155.79814404946444 236.0826062770515
185.3752466474726 211.23676585125216 144.55211098090635 164.4429271144289 277.3877519980901 201.30543171847853
221.3595614784159 255.2660281363002 201.8887504976799 221.7078846762456 306.95233716083817 195.34514123765615
152.49411804940982 187.67125633698402 177.21900554411582 137.09940525465146 305.2149379525973 150.76601781324342
154.96351875949154 226.86404297077854 192.76345717112702 121.4862986212976 242.54624308615539 369.25474219488825
346.11728975916213 361.1208129473101 338.89512137422776 372.85236238258767 282.21536070929494 337.261077507879
285.44951919043376 280.7738145755262 286.1898003097071 299.7623894792433 292.5348113987893 287.53363528624385
326.63790147370275 300.7198939557581 353.91189198249515 382.52503298439217 260.92386341327295 128.3524692774982
290.01726551015645 294.2637568661483 278.3402598595353 238.43066700277396 288.21136718830013 206.4604323334459
180.07159378635404 256.01784773506563 232.9097899426942 177.16474442251976 213.4700565506713 377.5233729486348
212.21570179836695 261.6650057107126 233.51233790895253 197.57394880371402 246.8526392682343 272.1354917694214
271.1339352123851 212.83742067770945 233.19092461934807 241.8673047088085 222.98287232865403 247.23072449608142
277.0885222397443 336.09798724427355 285.8981250554084 232.9837934132452 392.78473084377987 216.95304912040194
252.71428352318514 220.0787709963671 198.18232948546012 257.1198974695959 253.0481082217923 262.52796379528627
265.6153850003448 242.55295731374386 285.5697114143142 250.38019038578767 250.35745369360868 257.56217819653943
141.65235310443063 207.90544563049414 270.28072197240255 227.62189477174945 212.8054700835542 166.13054486107725
278.1277438485812 280.6264663515681 340.2720216699012 351.38886376982373 240.82480651097018 194.70850427991863
244.8402754883577 279.1964199704409 228.2480564682986 279.40024315089437 224.06104868939778 202.80822124569926
303.0674594129648 266.95563711570384 256.19505867458696 310.1117539974834 333.05354340540094 197.93333778973687
202.9708961033799 208.1097431504186 133.20004942312787 122.866537726165 248.47557364147485 272.8998773492285
163.85119638621708 240.02988007751102 225.22639175598917 178.11312675459553 352.0288592200095 321.7198295631281
274.160349163492 255.40685197884483 300.0740598822823 204.7828557445942 228.1130290568256 270.1435266308965
188.22699725237075 253.01858144436048 261.8939150765704 297.09700053816647 192.63417588743349 284.13861270602985
257.1099878860249 359.03164095072816 303.3517875772937 241.97916349498917 239.89668079813055 179.8828420492696
269.8078938361283 269.6977824793805 317.8682424197978 289.4743598068047 249.31122191458593 137.1629523498649
191.52401351067766 199.39715669149257 190.0414449308294 141.00279044012956 295.8644178071838 246.7419157482147
296.6733506506511 333.91329573177967 354.41569413141394 384.0597225477459 358.89331383165575 442.31541284111177
203.15065224685566 124.56426509037803 167.5920040249068 149.78837415075373 207.29805996633888 347.4325177434463
212.6787695196571 173.86166024241425 230.16469426668255 256.32836312877544 177.16125213833016 133.46476618757524
219.6988055794417 198.15852011371103 358.28908632198574 280.7848523864573 167.76983804136614 352.4841814450437
168.15967783011422 157.9125831268292 129.56497208089277 112.76975236144736 248.54409602440896 211.4472172889802
193.90311496912517 179.86010683939708 92.02821956810612 71.92247884496251 268.3683804038644 354.16464828477484
249.21094276332803 318.17335797171563 224.47010282918092 243.98616401561688 293.76543533631354 321.50894934011546
289.3631684096998 300.42398966018015 298.71823308362434 258.73528559576664 261.82276896184567 258.54736656615955
247.97569406656987 360.0054326129175 348.77163164971 348.0521032972955 281.97258496821524 209.34843588124713
332.39569907587537 382.46774988833124 314.0632327554158 306.45436350250054 294.0134567189848 138.13054570251336
177.75879489653036 183.43373195055048 154.70466370693634 149.37877646591699 206.19342256755064 306.44667077783816
335.2008864567955 351.6807031407125 349.3457136993698 353.3053035608097 252.46504391664237 188.41363819556972
276.9305805811379 291.6812517498996 256.804915490481 260.2728823057439 260.22567662202863 190.86965596141832
252.64449878604302 185.9514369939929 158.11430717424335 216.62852990465345 404.5496814226096 285.3139345262132
341.3597610311716 283.32418625717526 244.97957710596594 297.78563880906336 299.00322532111227 127.16219113975221
324.1104252179077 351.06058263260354 324.42278807799664 346.67868598207815 242.27336710381948 214.37269311529144
338.0791785956387 294.06326649011305 249.90973594236635 264.9162491421573 438.22732796287033 203.81126014170746
265.41334639119395 174.41587457580886 240.97288511837866 273.52383051312415 134.35555773259517 181.00964154887424
263.7588104796544 304.42325028229334 236.42719808474283 254.99327386469096 308.4686587441232 344.2337511891335
186.15637254130567 252.81135652614142 216.21448619114935 191.23757817564035 314.11081900623435 165.3105945282433
137.063172287709 175.43143635829543 192.50937973778628 247.864498100987 251.92906869389287 213.47252665077113
183.5094912644853 165.8072973604628 103.15048860011886 145.13214286272603 150.74182509394012 160.26671471556136
184.74698618595937 257.04888294881295 311.7405659858453 239.76170374450965 265.75755210288634 416.4298667478348
134.41156387884152 127.94452847054649 73.28748474668477 137.30544902488165 204.90044320164114 280.2805239036302
185.89930079080114 82.43235714511175 124.73349578157979 157.9954430079687 322.1003826582847 264.2395469263928
184.2085401149227 207.4528124086287 114.97505170551327 161.2941177843902 197.2702189843028 97.11087335263754
249.50890551671736 262.98738893954993 236.52217146781857 193.27132102785737 257.34722126178326 182.1361096337647
596.770088615182 550.7000803061994 483.5435607080748 520.3815525075952 446.52880197410514 360.3500726322882
239.5823091257028 257.8865089437945 231.85510580503188 204.44415141549612 219.04757905375442 129.668939839135
388.64940719392143 432.58932728619806 365.0034703650577 342.9428327122501 335.0179657521104 336.30535765855575
305.1844872371804 354.48905998948146 366.19375615029287 281.28448129957485 248.89209150309532 426.79845624318915
116.08866997112715 200.36848945063122 196.33039965339927 196.61330799945122 216.08906758303704 271.00615975717557
332.79944120333414 319.9064295907988 302.8945620973502 328.01046149293154 294.67271405779456 335.24032887205806
283.669838666097 362.7001185060099 394.32626978538025 362.77241103611215 292.8489918713277 261.9464915469847
298.3858259913077 279.8143379965676 204.51472694727403 252.95841651216514 226.05935433595408 228.4580580794036
290.7872286025255 177.58784765427927 186.51530812473194 223.6335646060771 338.2001475483742 147.18620845500735
284.78593931347666 331.18385845970147 297.8868089834922 319.08547063982724 344.627367786567 212.47029722026033
223.67655603086604 264.1369039460707 244.16624983309003 218.88745066141828 230.68533945626112 177.14111880954783
285.5161465906173 268.7808201140322 255.3339309814655 284.2815550703004 228.28264081127546 267.32537787290147
249.90158629715802 245.6945351672395 353.4973651278791 284.3699819175366 209.78024898705547 284.41021809220376
302.5302911249818 242.12572579599612 325.43829109786134 352.2796641351927 228.89013777181287 305.04472685058187
231.48628970496287 222.6870758524974 250.6122282967857 222.21628107162087 182.75465962507386 417.048201847118
298.1708925530763 309.39331556896246 256.3338801644453 303.79808399979896 288.98822689367626 313.04794495562174
236.11864745547607 230.65209623861733 225.38636011530633 212.87063303703619 271.26409882122357 185.69877044498534
88.1402055042525 107.16128005976343 128.37139945401438 115.34687860201971 124.28408700393915 239.98146738428198
195.05529249703426 225.52961358942335 203.5399403837375 201.7659841597817 162.88577123454593 247.03109485011092
236.97453804077196 228.96095508885514 196.02703819789105 164.48050003707237 280.2507572773187 311.2673889550327
203.27991435731445 275.02449913836966 292.5870417487952 252.3599043824165 280.69488758016087 312.67053235124405
151.74806724043341 134.932646286375 264.98780501138094 219.49827839631723 236.25908568633548 259.26849482642046
215.22746327091622 176.5903963249224 287.4350478929335 173.8984466126226 275.6502429160838 154.0034299084371
161.6348285753924 197.84915802090313 198.49827112990718 291.0927022023398 215.37602153667513 244.72131114323722
267.5045338622203 172.33151509808428 121.2629703139756 213.44146824127827 127.96288382434008 235.61527764093017
175.21266203958226 186.06079562512184 226.8562607441027 204.3906882186343 189.3144897762881 265.7758567257506
216.1207277017785 171.92128160874628 221.7110191166406 138.59440179080218 225.26511855761404 182.8830361632345
316.67451408238605 254.1684773592874 259.08941185772585 283.07595914587887 214.59560751019404 255.4736369331091
423.27789531536075 359.61111686857134 333.7954859869979 368.2021271686531 438.00279887604466 171.29298664215213
239.57021226940415 240.229513211757 322.70890103072503 291.7507733689156 223.9504616209336 355.07743646630655
191.60721589617674 238.17982843473746 222.75768731761278 213.01986118133277 250.51857580849784 293.5835066881126
216.0884497468058 306.84413037236055 261.60178327185537 241.99605265587817 237.1150066952842 163.43368408318622
168.16371139911118 235.3659265761494 217.79237793085784 154.24364225829873 221.70244532168536 100.2393026228529
191.20748945433 144.3151948330502 171.76948417226805 149.45427719012326 231.09091042063955 163.69100975696233
208.23828725817341 174.85760024502733 200.4527258865246 198.31612609445637 308.82310199174304 184.19108025512284
360.7701213198757 356.1179901964693 302.2658094071538 296.8661000106831 237.43065862921355 268.3733025664766
288.8607078276199 265.08767572456054 344.99835690924994 366.5476564543403 201.81670439790838 327.4249534529634
245.73401284357467 229.28125246851116 311.0870141464767 219.00151979157454 246.73926501530434 355.47160045617585
217.028734581031 233.25762210426296 214.42773936347695 226.85259210993698 231.30473424757733 242.66221084224577
233.30518966861592 245.86094724486352 249.47512401550406 236.08975044613953 268.60728585282544 211.7413535317346
333.92235735889045 284.5325039703219 335.10490752048173 356.06613183754143 238.70880251649916 253.70605546160965
230.9030116880893 251.35575195321005 211.13656011964014 315.8431351786414 351.6972006405316 328.56376662728246
286.3941265464962 257.2501403716912 247.37441991527496 235.6205273244562 180.88414125438337 258.62515867014275
173.9203056104349 174.73640286532995 136.04542280391277 220.50903467991438 224.22180249970617 219.69098346312302
355.0060774086636 333.3606974864307 265.3417591359906 327.8571222576573 394.1763803059413 293.25105853104037
158.257327787382 135.88988720823968 122.63265843240661 138.46806918675674 217.96216537778776 177.68871809820072
188.1319894766191 202.99665743112786 213.1281079610281 236.7122215690149 266.883708870442 243.09352224504437
282.6109180201561 276.620416152228 320.5384006645141 387.7380822914387 256.1014046431812 291.3401806233515
131.56296972166967 166.3133015741736 166.74213445744763 75.17400909398542 191.5251499537939 264.0381953750374
204.5663960638038 207.81478790240203 196.75903351625684 118.82345272972177 311.0093196028824 210.42287371205163
133.73587996702966 152.20435476846782 228.30004537122792 163.6597065968617 290.03351023294897 432.8670038534608
145.86498539291284 190.75851370517512 154.51215445542303 173.47123589187595 214.61032506060192 324.5836406561523
226.94959157347031 254.7237897432156 242.92496421956835 275.2232029745199 248.52892852157012 258.7325987287825
278.4515046995331 295.7106449251645 265.9669116666805 275.9571723061132 352.1179784929466 309.8163714602831
202.39159977129412 202.81190048845698 191.30307362759063 163.83846959889388 234.997250142651 206.8548371996394
185.25060370136205 88.92354572499373 192.42271980330273 202.94848298035797 280.6249101668104 301.42849038885254
497.5866579560198 438.64249849199183 469.3503682337202 442.02489641096577 426.15292867431754 585.3321682816447
374.46283804408046 343.99399268897207 312.67309666940497 359.92139569177806 448.97557740368336 170.0680335469265
218.5415412029045 219.09961024358995 201.83015320229526 156.79777725725518 196.5441145393333 248.49854807044127
286.768306055235 290.7581627852097 258.8344045979738 272.0062923142521 286.2001877034578 358.2138283478295
133.64285837042058 246.4305648279211 232.83276340990997 225.52872841761194 215.41528513904757 260.6853638144495
189.72707803509167 169.88494866819374 158.6218093410279 153.64744334263298 163.46845571094116 210.5547660369151
215.65064342765362 231.55156223960128 288.5419287748538 300.92269316928633 171.88062823533312 326.1793673933579
157.89907012308493 188.83988175459223 209.55732731169292 248.11377004762383 188.6423091634071 306.6795802159934
277.5768511042332 211.92060595646663 272.1656657216668 236.45044065115545 228.6140854781777 151.94150189862012
177.03995810237674 185.48259374431146 130.26988768609743 196.84635314710314 183.82975388848624 215.3238201802893
176.00552904114068 181.5587630379193 227.66676839530038 210.6334880992984 291.5534560390474 275.82740625980097
301.0066336248398 202.26775741970062 269.2086131517203 286.29715058794824 383.0269976714887 319.93785428617605
251.4791119494102 314.4563159342551 307.09173174291743 224.50209320479357 350.0395143627599 291.66787491103605
315.95164384703673 322.1024238873681 289.1147229828023 299.9410444785521 321.0407944837829 237.94209002430745
240.45170823716074 244.10119092369027 278.78503105574623 210.0293361843536 257.4795825401008 180.57121505874917
179.09733633997485 189.86654045551424 187.23017403842113 197.29070768267724 141.2075556533394 195.70068957534343
150.49846983221315 182.53410508966255 145.46788653759637 177.09098205318648 314.6914247687726 182.8766143114733
196.24377588889809 214.49779719561144 230.04079464109145 239.00522430861758 215.69305549191708 245.83384718139698
160.3204845513119 132.74038719266684 181.33025649351117 207.42076300529132 281.297505868759 201.12904800386352
321.104817644247 343.4501489854856 346.2436208747311 379.2821910419956 279.53380613927857 265.6642635804625
126.42616127933354 185.60412528815633 112.92226393214378 154.38589592495072 248.73216084748873 219.41511110272523
222.29951995176927 183.14605570421222 186.5992008950347 211.05134491071095 254.43301822881443 367.8961709593241
237.24132733506607 230.86533349921902 212.70322834843196 170.67280944556038 376.59717430853044 384.0044109329186
212.95493789652267 205.51510392815348 227.7780281986881 243.36486856314463 209.37326082800345 224.91366580347233
335.9205440508824 334.23911480489767 273.61500222784315 316.05132059208864 199.75579420350655 337.2200721914481
283.7302157699948 187.39756768026558 270.32998837541686 296.281995418805 267.3958207339325 322.9554222049297
