# col0 col1 col2 col3 col4
315.1734183684383 361.1911762851485 327.98866414266996 300.3228608698794 332.43641541660963
324.5111660360579 326.13633176615076 328.55504555888143 317.95592815027584 323.8650556179279
325.90256959708984 341.35493695090065 328.6077024383313 322.864446361085 329.4647303011189
345.30531955347317 324.3990954777584 321.23270045811546 310.1494332316258 330.37712913599
285.4344936583015 319.21064182764525 360.2084077396836 308.6267446835035 336.9489218673705
310.3233603815616 308.57201476270825 346.76510406071145 322.6770316706525 365.414885725312
336.17428402829387 320.19343090462803 348.7548652530343 361.0163804460799 354.1986892745241
453.27556952252024 381.4289439106829 358.1937429159162 393.0920637819834 342.28753075777803
397.88579906395734 357.10377558799365 328.4957284894078 379.10605606068594 336.081656601872
288.9165588658964 313.32454778365064 331.15032095732687 296.49627778638626 342.08882493413165
302.47933809174907 386.48381222207325 401.3020730093498 297.2831422216916 345.9119875196261
356.0050551038801 306.12301397675293 319.39565682175294 338.25376184446696 344.0958497671789
329.2632525563016 322.27527609507376 309.6122876254029 310.0374167130274 318.8899613141224
322.09239623076843 321.5528009585212 344.45574347151455 334.38844356642625 342.2204272766017
316.89532246345516 340.04264971463374 331.67225474739405 327.2392614119947 350.1356573035353
299.4716421928101 303.838316501907 290.03424128190835 307.98971486522163 343.96304188391736
372.6867411748213 347.58518689635633 321.86979668146415 374.82672011026165 348.73626891183915
378.99270555338484 374.14891349120506 305.66624874913407 312.5363994216972 332.6244972440067
330.11817943213657 301.16777925309316 333.32915642879107 361.6122383289588 349.599193413769
306.24853988631753 303.73788330954005 313.36063698610496 333.9181352794039 315.0144412427158
321.89656437689405 352.90374317611673 302.87497261016165 327.77304226015667 357.0624268713254
309.9834427534719 322.9719733029506 321.0697829118989 290.0849887198498 350.07333365139766
297.05878889509665 326.5502020630488 363.5923417627633 323.0665287904749 359.79226247047364
310.6514929646761 352.0711433035262 361.6552404614981 334.4173031556727 373.84937778629643
304.60752516419353 352.22124173277876 318.49952934298545 303.48781241106445 357.3257131328402
394.33478591105404 377.03033153277426 367.2956011158927 362.3155545552351 320.32141124618806
315.44019290672526 302.31348225874524 303.3880171863104 296.3309135074267 345.5068811092264
349.51188063685237 318.76240209431 339.3526811437661 310.92286783602174 363.4402033145423
335.1645776435362 341.7568561469202 345.7600507407108 323.11884180711525 333.8143377434632
297.3823619336708 310.9629025834712 335.58590566909663 316.7963304807068 374.3054525637895
342.40594977055184 309.3908308314852 329.26944747315446 358.066486237501 372.3222981493469
331.61533946896117 316.8289654511698 341.2257735094223 344.4202479996232 356.5867073928179
337.5105969636395 342.49810340645166 304.99953897476206 335.3738476375286 343.3460075443286
307.03430604353537 343.59379717582806 326.67791822286443 295.0333443413767 358.0538033551605
330.2187824427757 341.79812104970347 319.48083005688426 315.46784533870334 359.3728075241726
366.04317389792595 353.2808083318788 347.5979539987848 357.82414339166525 317.41770601029674
313.0361725267556 297.34878867908964 318.89831370769207 336.166912512914 350.2553569804143
342.506241234371 373.33045082849986 397.6522306293768 353.9887564295709 329.1491376132965
323.3807901323386 313.891358520567 317.0464351734947 321.915445181772 346.01787380674824
378.25693359006794 395.05104773121326 424.0569524314213 366.96204262865416 371.9013332677198
377.6929625440918 317.9501695178123 279.7940879184747 318.59475575698445 324.3295374125363
347.96837399756924 381.1691564339714 350.1364860325797 376.3912297902587 316.6283435062334
375.3287377808827 323.8117233561448 357.5820924764606 392.07859099565104 347.7911918854948
290.36374471690306 340.41106937872644 352.0731275802389 318.44994708185607 364.7874658270312
389.3565374341567 359.33591006952634 406.3961675040226 408.6080541022361 343.5115449895688
320.0660539628195 305.7719570853852 281.85204473657694 312.1462227445617 339.8861887971663
344.39633950980874 308.27819767217284 319.29021291239513 362.7386965306627 332.4506655822703
385.10283280431895 396.445460696481 391.94227889842045 397.3644395453596 345.9629553593874
340.3758242451025 337.0362988197734 358.6489726503545 351.00268675283473 365.58412297530714
337.2909529437692 330.8748226205801 345.63034165243903 325.4485491330974 337.02220967815003
328.24788833650183 328.0732469621487 320.1278035217996 343.2103576505619 324.84274107407697
356.4659388478185 327.9357645489115 356.0339827455744 349.13871441775785 345.7632718496595
305.87256824634267 331.57979983139376 336.25385728162115 301.92760047479106 341.95785715987216
310.48790862154385 337.9746616916984 396.39460547893714 372.2522775601402 427.8556571001428
308.0761376172365 295.60512759934676 309.53859029585635 279.06645747161457 356.1521026737831
293.4479946427409 291.9502199374237 285.0975245770223 311.3983080641019 331.2911780326068
333.6354281504351 305.81965076949314 291.0227451017476 308.69312114212 346.9141423844352
397.1627464095515 327.944391883957 364.5822661658436 419.5649378600739 356.00803314886286
279.0417666158477 364.14713894501847 382.5581181130604 316.22117638176354 345.7875928018439
314.2978850325558 390.77932767288684 358.57236694963007 315.4640287227758 357.746437373677
399.5665101544184 354.4868110671788 338.76484896306783 360.37031538598507 345.2296114909764
