# col0 col1 col2 col3 col4
373.2445528973085 283.44434360838085 321.67393355411593 399.0907194664141 259.26343605095497
213.21149012775948 287.3710860998392 235.49854202325625 218.82836201102475 348.257117273879
301.22765420367415 331.39806251708563 376.21296259157214 322.7271056629885 315.4949796750436
357.9443798773113 374.69049406889707 304.40501326578845 284.01441314723166 409.5323684352156
362.74763720881657 263.1839246663525 388.21681242049993 385.5344966457502 311.82475085496765
342.1391726304958 251.41876351976364 236.1838018619485 265.3165624737241 330.5897899897189
358.3395674453862 360.38434265504776 273.4491099592451 332.69922933891263 350.2673212294726
327.68235198350254 324.70320390799156 331.1443670958803 314.3917042693653 309.48593739741
247.9424755273816 258.1067527313448 320.8428193893105 259.4997435097153 314.9702327732032
296.8791789980128 265.336097222121 281.5999928090809 329.35858981638916 359.1158436182871
260.47813467545365 368.0693159264922 284.5151576982212 235.34158563580363 372.54863425684323
276.0336186344491 370.5498526989009 408.6781047824232 382.2554902999806 396.8520171471533
331.56727935116936 461.69127656495465 316.02114829737206 253.90019930182368 340.16681030956477
304.7014678800288 241.3539210258648 342.31654449338197 273.115418227791 331.946102701855
292.6600393892127 261.75978810894037 293.30259043603616 235.91148408761708 356.5191446407333
395.9596027041412 347.04677482807665 354.5127601929179 343.5947600989363 299.79104121196565
261.39917190124123 292.1518450981207 308.2747210491845 235.35938404880937 362.9987702005776
256.9933200879855 325.34294954274753 236.96712704427068 295.45920245002213 330.6325813866558
311.44072525501304 372.8338607377606 280.6622734551996 289.89396984715063 465.0535449711424
297.7531749213391 315.6728995312135 326.7735267850674 339.6428868643354 357.7646134106098
267.24126278831545 338.90162021383713 363.8872811602401 269.71261214971776 328.11155856241123
395.1426867935181 299.9833963352045 303.3654303484376 420.41252095424136 296.99093255820185
392.5161898761729 316.6653999695986 342.74483700553964 368.88267859511774 379.26960885031997
261.2734423013842 336.53115734454616 310.92116400081113 282.06458439490024 401.56596348559526
317.2841176623881 414.2901364815611 472.59175924288104 392.2113870559782 302.3041637953635
333.74953748845167 307.17855319110026 242.70683571682588 279.7429493219927 368.88706708591485
431.5109940635532 460.0652072995714 306.49820145062387 314.69654915958296 421.8237503479138
295.2306926294038 323.2682696402552 281.8779655025107 295.66632704094 349.42379604270724
344.6595006219682 374.77247977827284 336.2306046458726 387.9587685881124 309.1653121580089
245.28593296745524 330.0666149048112 261.46424862283385 266.28469444150625 267.32731843837126
268.3963641342144 353.61610163974075 350.4062297465711 303.21691809685444 360.4450891964184
377.6248084200966 352.4839978863453 410.84528719317973 356.85483606863113 282.916786840676
299.00371896723266 302.5702491719133 399.73037419615355 349.11307837768396 348.67539237204466
334.3637937872029 278.4026163794157 278.34248027015275 252.32923456067954 351.589719996704
329.12716140726957 319.7907872668579 257.0709290256156 259.66187560941154 411.99243928976904
323.96642709064315 376.1937730788457 282.93384293486235 273.3144502546041 253.74480356599577
327.6109954028102 392.3514591177851 400.9948205856384 327.3054049459466 297.98396291978986
275.7411313637738 367.3763334079732 327.038241648858 316.7297485751233 310.9012404174884
224.78363887961206 291.0542524955681 285.2779011254052 263.6751264466037 443.7486878462616
410.69169187039836 456.5596454952789 393.8436176153052 453.36600750052776 343.2104355541391
285.8746750362386 251.27512066880598 282.32687609045723 338.31467339234337 380.3924279048053
395.6175255595929 325.8593491041223 357.40510954840744 394.46170747919126 392.3202953853313
345.05081617434183 416.06212596534453 348.0425559141012 323.66955871015597 348.7137005209751
211.99540116341495 337.41564710770575 327.714950586525 261.9241714301903 316.81717336521194
332.75639204999504 313.6507373051798 294.56169141109467 353.56973815349136 316.4853770001689
302.21802500163864 316.47943361307233 391.9873671929163 239.47378748543997 328.2072652477754
277.9417457336316 234.34105084720093 272.21810913384843 198.2905333397553 282.98421477019826
361.4195707411718 376.5705095712732 378.4284569796586 383.20651758486093 330.58617139828976
288.4773812028251 342.8939294461599 270.2641675274816 214.9464263762399 360.4770080381207
407.8318393368324 242.0760864870584 287.13687262351533 354.0966606760607 382.28304117965735
395.62405628402985 394.3410789058253 337.2248425967178 412.7380824317004 298.409403609997
347.4795118127677 401.85051605807735 335.22459667448 306.74437986999624 356.71610667389797
239.3509673950324 351.4701028130173 297.3578882509416 248.06080015891655 383.5198333360931
286.90536251602293 330.24806088665594 296.0064790841583 318.3363645419881 288.00070565273666
316.9226429417555 236.37049209829874 239.1449177570757 280.5818072800275 370.4971887072784
277.3468430028338 258.80894417065895 374.12262684019584 232.26531301676943 375.5942025836045
449.8418700229102 367.7018858566213 306.10225058538146 355.06395701881934 305.8921014516916
300.28231775678245 330.27203101395304 375.22435574074404 326.75115831316754 398.4009314214987
334.5729034103071 227.53063022347123 213.94903960724469 287.3173522885658 332.4414396928363
337.29733931679016 354.09150620057176 320.9564747627802 328.6147164152406 247.38920048547203
263.00236921088924 288.43676143127306 371.0438547370971 262.42597213238747 331.91982620464665
309.22291686397557 333.113496960137 329.9410349021581 332.44024925171277 353.7569389735545
313.4382227311379 252.9087554448225 362.5330649069767 334.63368340107434 308.00622489704045
376.3242855296565 356.7451863117905 382.09999541826915 335.5661914044004 389.19057881987493
406.2625554238136 417.52934901626645 296.59954325678353 316.52120150230604 328.89343060854804
375.13074129436137 284.04469953526905 286.7405286500838 254.55942666861608 409.38401267734895
301.0048661332121 332.63015318709284 375.841672106447 326.0379988997344 365.3332319509656
260.824606638385 208.3052294902884 310.62946326571296 293.03082358478787 321.17349666573233
