# col0 col1 col2 col3 col4 col5
298.02677170129084 358.80747518421055 307.28529476508413 332.60956427868314 352.53018132960773 330.80956414488963
299.06901736972844 330.8671507077304 212.42760065133342 235.71258880724832 326.3654945588625 326.9300897690716
270.7711306477571 279.9488713391924 257.64641156529467 311.13125619397243 259.9973754182425 277.49348764902516
288.88186854535957 322.46796846272036 320.8255777363333 226.13993006195716 291.58542754497745 337.7443982455999
279.9144512704288 286.323729614866 247.05707125496605 368.59134468708726 299.01033680262543 353.0116796823515
330.1801235177859 334.88363689549476 310.65993843445926 362.77972952815793 274.07693798325397 287.977832995721
258.80721952618694 364.9874919358483 342.5871289094951 264.3328356723595 310.45965769137763 403.01898854840726
307.0363545160465 315.76156288360147 337.2752430415398 272.79531147945875 350.58070275468793 273.7674382555536
246.23451483583517 317.43356641659636 278.2906976636506 249.71838749888178 283.7767787826643 319.98128214302494
266.50582059555336 293.5417174329261 288.56488758974245 226.83745097096022 295.1192984406811 299.57768457830616
325.55302197883395 297.54737879429865 275.11490538373124 313.0387245106905 345.07410286192055 252.62339365228218
309.8724552618939 333.36943192393977 298.8526353260242 308.7127351585992 320.75743992365835 357.4252367589507
285.75113881004415 288.0123840206903 312.96083758424646 267.84601444117993 282.4527059093105 345.80465478825664
312.20688829225935 321.7958679329389 300.7755800668679 273.7240427989809 315.19606616741254 311.06219926443987
334.53289308112426 243.64024636446527 322.03218297602444 315.88945196201666 293.7289541037597 298.47594614769656
317.7698332635232 260.0451854031122 293.7373621469081 318.4729741270911 339.52273234036596 302.6298967686568
378.88647505618184 345.74630516768127 361.6877308042931 284.61967538354696 335.8049758697733 230.6451506507047
321.4143593592909 214.61518256374742 320.15623029473426 220.27905717994622 346.3687605275648 265.3352192444382
270.39129944460603 313.3092239906066 290.44807426375905 357.83146289836054 277.7214910562079 269.7362312426652
262.4243814989216 326.76099017580503 354.91636409193455 300.60322430583255 333.0794369849445 378.8002035948411
324.47809285718796 282.3176581860215 320.8372751652765 233.4431345283516 316.85624905884436 287.12795668802727
300.8769241552921 295.7387201145563 314.0579880172008 276.70671544691754 299.87126220886216 314.9240407530887
302.7949020959498 272.5541602171361 275.43691744807285 247.69993673786826 291.21406063984836 336.0071156575111
250.0486213729231 249.4361505249838 273.025160614063 245.30513248500932 312.1075537524757 277.0758085368116
311.38742535352867 316.1941276586385 232.69235034907794 258.33070585009216 253.35928232931263 246.8734096822809
284.1014098096623 336.0825809725257 362.03703089588276 308.7623478898706 261.10286005644144 380.86934619781755
279.4467185232588 283.3088468195818 331.3113898383448 290.76493866276076 281.29941358806497 240.02016504874544
325.3614822787039 273.73015413362657 266.3310478514839 319.6686195083074 278.82923855997694 318.07154962669
422.07283881082094 347.0667381569098 326.76725413374686 354.00098205306097 299.15866870287846 245.72320975143236
304.0069537230431 273.0320656706669 221.03210490222204 243.1014455237808 252.8054498375501 290.1348424091714
335.9647252587696 270.35928068388165 337.0131327758218 382.93772038253934 267.15201465242063 309.97572179980244
290.25602981264774 312.04109886589595 301.64119605322264 287.4425082326462 306.27287394173237 330.4629414984555
259.20375275095864 314.19200545039246 319.81427363383466 253.7204536389923 377.747342446969 345.6802680767256
366.64300514295365 344.00056647190587 311.7009046874449 271.67299608511564 317.03093708256995 350.14692041787623
239.20226368291253 245.02955340625294 293.85351814899315 249.80143604390912 279.6325286682592 376.1026060658465
261.13696217835013 218.5893917673032 252.05086291688468 224.57273555114944 307.1581127086783 342.80626740371935
330.96348266220997 389.9255921837309 307.96838321532584 310.38693890679315 352.8601487751843 334.80187336272166
322.65280590947106 322.9308211857646 308.7642324681282 280.0624694951417 336.4251128778077 302.73038062673993
332.6906289291007 301.902383775001 303.33963673385574 309.3755775691764 351.4712426621433 301.0233164778089
439.67594237089617 423.98185982073664 389.5971957881806 393.24721786913676 349.3340925542956 360.578506992144
276.8069754580791 366.8616767019268 297.59876922898127 372.8588935070734 321.800083161846 289.974632052826
262.88187702557616 270.2918885849404 312.1691509953267 322.1945011863973 294.1592513692972 362.4411083210212
337.61745464276686 294.68877375845403 288.9252413221522 326.88256564481986 275.98198640964574 303.61497780687296
299.35894641148093 261.50833590567345 274.22679401659326 307.89869151527887 340.105080479637 342.0555069891685
358.221640945209 262.64602102414443 313.20586614593196 347.5705665627011 279.09382860875183 362.3008415482653
318.1596499247975 303.29613760763937 288.38521242761635 282.2211435230895 292.8681766378235 224.52125297748896
326.0522203489115 320.0337350104017 337.1307673266402 316.1118912769126 296.6404864992052 253.78120778196404
375.1708706611907 305.80814751856656 242.4903524622701 324.89282250339085 312.8999152583761 311.07869958262654
263.5099231764102 293.11360570697906 288.8955582646712 277.3869592754713 353.6925452769134 282.7816639508594
263.92855511078926 252.90385885913514 313.7344488066723 268.2477787085571 302.93977131730963 276.7346525760248
289.45200497150995 306.8088667004576 323.2716604179736 328.8907469084083 257.65246445572933 282.9178322734681
372.8015574907789 297.29073932824315 326.8970834341698 336.0890631558798 308.3221010179858 305.0139155457029
372.74775951674565 341.9315747451849 357.8449673109788 342.6141958204951 312.3296336653531 288.5860349730828
356.70713737854715 284.3913556902378 265.1304698259673 266.59107183391063 318.8996086991558 322.2186597425766
250.80514739526097 371.4932872858973 317.38997546303295 332.4414197677346 270.89787523977964 292.520036413682
308.65045577296405 335.0075701063129 308.7694094944666 260.5351512543427 297.3664966794247 311.813788043974
325.2221250749491 289.97384150605274 368.6862282319288 280.1529532530284 296.18611632952354 270.77184474982573
263.84607029501507 309.8946789248047 300.0334462582477 265.1365357112739 340.4902473863022 343.06032260228693
285.5199151355419 210.80250801456833 267.58331663007436 281.90192421755785 259.62440716089003 418.92049537507546
282.9586267953148 326.89925071905805 365.8272951582484 356.8166132723567 269.4948042693417 343.8541197236508
312.49123282234274 302.0271794092558 248.99373411790023 281.95150207821484 328.30308243182856 294.0816489837169
315.1382174760938 283.30806533783135 265.4210302878123 298.6980699744815 357.4755065623368 285.13809374710297
313.2341543260896 272.68276779812237 336.41459523225967 318.6407878112663 269.23769675191016 307.7124973771423
291.0595306085825 342.0652849080479 240.80612887294586 283.58769367616065 318.763482429203 317.99068887710166
372.9195845632177 348.8705480915493 333.30529354795055 301.4907222797994 292.355228307784 335.010661450533
275.04435298915456 367.40003925995757 306.75965115464254 367.93380565465674 325.6962355834115 348.5449234719925
279.2822285012715 243.80897609842808 327.33522251270887 288.61951553204403 308.53197105814337 343.5019054874627
258.38576641177 261.72485793291946 271.3166207110848 297.5026162773266 310.49217356241553 295.8018075350224
276.9165289273146 213.83417387828797 245.97370776928943 356.83646849982136 328.5071715050881 319.1603543267089
281.2740323649236 284.4573972126533 302.12920514495363 324.8879689643612 340.75071817988163 345.98335388241856
308.4730017672309 275.62718404298477 280.46110250439983 265.2848214997691 243.0812817171776 234.15384009407322
