# col0 col1 col2 col3 col4 col5
191.84321479985385 223.15866769099114 210.9627693355703 161.60805231827783 -48.960637130778956 -32.42596373504456
122.88410510432337 256.28434804478655 238.09777270615427 67.68391710245798 179.73759043361355 -46.9886869620514
47.976641126983296 -177.68084780538118 -115.03980940602322 29.089643509750918 -112.82365867473534 135.4841276351184
343.3412656873619 -3.3357377083715853 5.36910961604703 239.7678226161397 472.78629068739883 61.39672151414918
-173.9361719246767 -20.507855607114934 28.923082801470002 -151.25733966693485 -136.69357379271744 -138.03204146279327
35.11507779671921 92.2011889153571 48.30114658974381 136.82315236866748 -171.09548109832156 -133.32545664399714
661.0326011670994 866.0510155655719 784.947982022097 697.9247152716912 85.93743468007301 359.5630237147557
252.56843894905109 206.76027888175784 256.7849735060762 357.7562434764912 108.09749730866673 145.47188040440125
354.77151381266174 213.82118668284875 265.9373691503065 238.22689980487382 82.84832636380769 -64.08995034682124
73.28331651295096 -24.877709136479538 -107.31949850126863 -4.315876711511625 52.00136775169023 154.48751969566518
-89.92583710643451 -100.32310297952976 252.3598358642399 73.72022161366186 -433.7387263351533 305.04857309676214
-141.79086574459586 -39.77174118221368 91.12847923515669 -53.20131499947291 -210.61263631578012 190.29742361992956
-93.76490769784475 -6.866544729831162 -190.3056265002903 -159.05530509602283 170.61197495886034 -581.4907305050792
56.28875428933499 28.755514067925205 29.72307316210479 22.87422980945879 38.23544497202858 41.733800924251916
-254.6522257454491 -240.8762260922964 -104.33150962690138 -197.81122526788505 -212.18246421093167 172.40010617574453
-28.17760314417277 -175.74810660234735 -88.79624336590976 -40.1098901699399 302.05399440225244 151.07757214394604
611.0975831318184 792.881743396648 755.2371564049209 605.5864774045248 184.59294414503998 506.89780331103094
242.08956028300622 105.7238781050728 146.08934575941933 278.3295666368618 -34.099742676501776 -142.8012412401519
-198.91803235030704 -194.39168822897838 -234.08639201019753 -143.20450995951228 153.2697684972676 -413.31538503280854
-35.07381087518502 -23.86635922635687 53.11162594745255 22.638577932338528 -315.58363092002844 -134.08190606692725
-457.99976043917394 -218.2676004689178 -185.35247802632637 -362.76168176280436 -422.91023502222964 36.69014853999392
246.4815231716206 22.655089566027087 -170.26688335987484 100.02205640719623 291.7280234336156 -277.60681630081
-411.9411054465118 -631.3536468937504 -560.7983538559074 -483.9084529332637 -178.8020436540214 266.7461298163335
180.81846777570252 128.39233311050043 103.19965307337316 213.07930438400604 5.470616009870778 -83.63514908819576
84.1636320305756 -86.51308398316358 -37.95449851858601 -70.90882308745118 130.0018198711353 -318.2041454858287
-203.1190003249961 -225.42652870115998 -95.43363614745604 -176.69103409076746 -252.61448206054877 11.830308928774606
-143.97908199101778 -234.6370823947338 -386.5030710354516 -339.92670562875054 145.4802622934486 -582.7756114421542
416.99413970370784 328.9971711885977 92.62269361101971 312.02484370061364 534.4367091917494 214.21818071384348
-478.94665759917734 -451.0538332465751 -349.1583057131383 -417.53970104847065 -321.35132713716143 -60.812874740535335
-89.05682229869491 2.301286357602109 -88.10526124791629 -162.37084793008592 -217.646545727099 39.92794218394524
-219.5053494857263 -222.02983809026688 -200.27821947306268 -296.11790373934264 93.4238807459743 4.620730172044361
200.54919958672593 48.4799325481558 12.810457164532824 138.61632066514693 -52.60782487804997 16.546328790113833
40.66847702687122 33.62718676942211 83.65700634572954 60.36369672207201 -284.21506335962914 -100.5204001032502
-234.5082846643281 -341.1340777274165 -221.39494396319006 -234.5668910196639 -197.79997160248777 -111.86431724295934
-419.12289598972643 -489.55535371616077 -396.55630995793103 -217.60871483955137 -68.12761423987484 146.58814313568257
325.4495914068463 330.8181400488015 181.56108300556178 225.60803631003182 138.73942056664333 118.35493559394733
-10.20976694094788 40.923822619143806 -22.264145915051074 -121.45472519466205 -557.853057602466 -360.0889224293975
-231.48272265085055 -10.852987308780301 242.95686441847442 71.79668639528535 5.947174896492115 697.6040990765025
160.91169187932957 120.10958375780712 312.0528292843236 270.7411378219829 115.100184839931 175.63460288205968
180.99465480237873 232.58356335404332 440.8116841047829 479.28201835191715 -240.29491286329943 -142.40173080410014
311.13518093178897 293.36654315752975 113.19530786613947 143.639396673053 39.968485012116 230.23948478877216
-161.16033278811142 -110.66787091505807 5.639754819294888 24.541060282242473 -48.20004785601462 68.23514393998444
283.953361680948 193.7857748920166 333.3023107618446 392.9964017343694 202.8617529700712 300.9985303853012
27.893893128336398 35.36182268583128 200.66953076011492 143.6590670340911 142.60941597269044 550.6336105103593
433.4745190594692 447.3047487039652 659.2198036118364 606.0664250232463 -136.65328424220894 455.4198490314369
-88.0631055870137 -119.6102452556413 -29.392198460099745 -22.533729537616942 -236.86584876617334 -130.62160960492918
-104.79989043179299 -91.90853312249178 -218.18418710391845 -150.62723723558358 -525.3430647023853 -297.71803878880667
-352.2176856731685 -515.7555492537203 -357.1237808004433 -336.84993202628453 -312.36892185578466 -226.55232768199724
57.400176699483836 -92.65157731774924 25.71827521332698 -22.569505766811922 443.5064935070522 13.48917073155823
-59.12722472433437 -277.49411869954525 -286.87151535864126 -160.40377227800604 297.5104960515967 -199.1262439563167
264.9427553492719 441.3834852105782 646.7505556362952 588.9422351033272 -45.224314867444555 478.9547394235306
265.8930419036888 229.63342104172798 184.32266805784013 203.67833964915218 78.5011296572591 368.73879189036717
44.40916954769452 -104.81581474254227 -408.75601768865886 -239.4932402305744 272.2413070210537 45.413638345857436
-297.96974873744807 -112.89895460107536 -182.72918177102122 -271.56889259896377 -319.2354552419554 -294.51361566320213
-455.8520325380674 -716.5945489043966 -674.9026691844155 -496.2033743048452 121.18396368585988 -355.064862750815
86.9849760618868 105.44745205854983 13.355977298625724 -15.471783990901784 58.981206956410034 271.8279609026631
69.93907044722138 64.461698711417 52.57509517999613 166.81891127025898 -320.4831539668055 -124.15046773220536
430.2277957910814 272.67915480194426 478.6764001871661 694.1829079498248 14.33446612898014 -135.3089864268463
243.18160779957077 270.1446006289336 225.59407714012045 105.87175965021103 279.4692561579268 120.49837922333545
-111.03303470892769 37.29333770802083 233.3366513701588 25.025419306711218 -344.63789031560594 -11.172822504916287
-93.01760962375843 -139.73838197572817 -155.86889183874536 -138.52264421043972 45.50454563023624 -29.65089206591597
0.1282916404041501 -212.7572612774647 -245.922435794899 -116.26978874165461 -51.035995849017155 -286.47863502912855
-301.6263768630603 -336.1896384389984 -339.94409849341906 -150.49524744635352 281.56183109097 346.7802414769513
-291.9344665435309 -391.3498743669556 -423.858941794741 -159.30207244170896 10.885872050587086 -313.0594144171087
30.254298082255534 48.199183949593504 12.948800856949866 69.46445831383315 214.83056633472182 199.28877913927107
365.47055686732836 254.56244089239632 242.7150640883633 212.36314901878234 -165.1256049490305 -366.19210030937603
288.96617271714484 99.81915350480448 84.59293522583533 270.90004378096273 -48.63272627582175 -164.73384473710672
-45.917198074914126 80.25168327971367 100.09198349962821 -35.717353957871026 -205.1221635755569 236.05572758734738
-21.66517480825643 -50.56279300619468 -136.49905099644926 -105.62196196161591 -81.31610073617826 -179.91000867582096
-501.31950129260235 -389.5184068043202 -385.0928057436972 -574.7589334868114 -179.1749758401532 -562.4941395048972
81.48949595895387 174.56322882282953 226.39212245937784 39.916913953904114 10.065573915519657 -242.57018856970365
-127.15553767623096 -127.33582687066988 -121.54907620477313 -109.69332195481658 -132.28478141760675 -46.14062185401133
209.70373284458896 241.16652546801518 391.9575850217796 280.3994386507862 83.54710268119538 -322.0994942665831
494.61942496529065 403.67437846809844 445.835205419515 474.250785877601 98.83265471744815 72.66384289942692
-85.71053937962323 -22.083114707499547 -215.1210322425652 -211.71435141884663 52.682222279000676 -175.59179693807732
-34.1710029653113 55.820704326505556 76.34511540761659 53.87597164162171 -135.15260860001433 175.28546698037897
-210.3814222261169 -275.6022380973044 -291.35626614773946 -246.9349175242161 40.769471060695686 -257.5302403010416
-21.562148770089642 -87.49215463810819 -63.32891317965225 112.84078672430412 179.45732343616976 -281.40320204149214
-92.81660745835231 -221.66985887173766 -176.09710470939618 71.96764822434108 52.19517528963798 24.76963984625469
101.13281900890951 -13.53610785252139 -3.8641049279738873 124.62106367653776 354.70438047250343 156.91835826497623
103.81300436792813 -150.0087400092953 -32.79989137920953 230.67131120488594 -94.16301966420295 271.92867368592636
73.60389998280002 158.05294834366336 63.29906925299299 52.356859070601786 12.014055907111711 120.50393975802498
-49.292115303690416 -114.18077843233415 -180.3418338760708 -13.480435827668515 -345.6366945388467 -315.7060273807878
228.38484555570946 171.27817461048832 220.1764382577626 345.53881192465434 -82.52102603121176 243.30461097912888
428.0854248060888 289.28571368934513 278.76639135654375 363.3576912582478 125.78938343101208 -251.08761520266708
59.80410974297429 -63.63610132166066 -186.27125129026183 -24.639599064464978 336.80701222366974 -260.5545648125218
127.05531724045792 -30.637120698031225 -17.461898751842305 20.453409937603418 -29.8192839329214 259.9354335328847
130.66723141738663 137.50072054931633 275.019723254055 204.86508996852768 -216.55517764056356 -127.39765692422193
24.48625879575264 -97.11072058034912 179.24819719835438 178.8800190158766 -9.200419204818164 262.1379101193855
-99.52090977316476 8.417942366273618 171.21278424238054 100.12857584883383 25.348079246789204 304.5994602888678
-466.61576955301047 -518.7042119041139 -760.0150045700756 -561.4896584089715 21.42541254117826 -383.01083210618737
362.0425512989474 314.9849789793129 217.8271350608458 439.1143092834961 75.92914411335364 264.07949457954646
104.38589813377448 177.58444575622286 71.40079368162523 81.16778032847196 -19.128076689278345 -451.69492950682
-507.21660222212586 -566.5129361132826 -602.6970383099417 -563.0590164495649 145.77713130006777 -16.77670669683554
-160.86194046354888 -185.51814950779797 -228.92429731016443 -198.0065453340447 -19.84175738883402 -18.999439850050628
243.00413589866199 -72.08714506757514 -115.94352060717054 161.7981321842384 243.13748202238946 -325.1734174371018
101.18668465174356 47.08517705349757 29.33427806295536 62.82211149112412 233.98172062615737 348.61877084139104
-345.7175835881303 -151.20647135571645 -93.72932067668016 -129.3876147617276 -61.59460392315491 34.96682669502368
-246.50422675618924 -65.0507844568137 -192.0780453761486 -304.6918576780847 135.2845907596658 214.91400308831697
-69.2341391720181 -121.95488122171672 -315.0803125935532 -222.52228455463649 218.7583760975015 -28.628291148927186
-413.07622923065117 -330.28407102544304 -39.85285636600108 -290.9580183705231 -296.82556109147674 230.22371171329584
