# col0 col1 col2 col3 col4 col5
214.75864822428082 178.04791242058195 96.07144305614695 212.49428846919253 94.14334102928508 228.0908840829488
-55.34214415850373 -109.48105453550015 -78.85985715634607 -57.84695550071995 -132.62793575036832 143.63609558041085
13.879838949776463 -55.494638541493245 -71.11759701419837 15.662924351643765 -173.39421250553795 -356.45056601682074
260.4187013019518 156.89517938800648 -6.554423948347381 21.78298965078246 18.749456284609494 34.821955307693656
199.5020183131461 47.80471750017816 90.48779946946608 191.5661347111195 60.99432452445237 373.0070517297332
23.604535529463067 8.615619877780455 -4.601536182128299 -81.9963225289797 157.37027376913218 222.77201924253276
158.58782386584983 421.95692669644575 440.8545110833839 270.8235746695677 -33.94516772073849 212.00714619657415
-7.3893086173018645 101.5586561625876 125.99736690810553 68.28957351772036 38.35356079189411 -302.4157197206172
-83.77638654989379 70.46568927749018 89.7177480819167 -12.98759377296493 75.29118975271095 44.48934655477964
-15.48392026365058 119.00210010993078 32.2170709029684 -39.9174854053903 166.9566442743754 -229.84194211854467
-66.80231216105174 30.659639705918764 63.434494217512196 -69.52379845498498 -45.018908430719016 22.741277524757933
-396.74364475857743 -567.4858324284764 -505.1317037392899 -372.5539030596236 -8.591780379009242 -194.5718823840964
-180.1387900044761 52.60172821589313 242.16914737760342 -173.4425876913699 -378.44926991993697 125.8354030573887
-260.8277388663734 -409.87468102835066 -66.31812497007385 -33.9999774542535 -75.75558845716745 197.05436718801963
143.20202047983875 185.54326732118489 75.3571739591665 105.00846642538967 156.8295967768628 33.2760428420614
79.68553136258953 103.18489560419371 99.4807367362715 -67.35036001577687 -134.90648865697796 112.96281233423457
31.968611060239486 -8.006794543839192 -59.30251311361614 -50.431302490143 -177.65435046254473 -103.41017248819647
-297.9252869443287 -158.40107336802825 -91.08749970038855 -108.95732169242432 121.7172435086622 37.773012587627775
-259.794365386558 -232.8266668883244 -44.78599277868787 -170.72332591023266 -27.43351009474482 98.9638878039749
-94.68930400454443 -132.84212576648474 -55.07259255786228 -171.59543969048894 -4.803080647770528 -135.13670538645084
-222.50083485436141 -173.69970107075042 -325.64343913317884 -167.0967665275252 -176.04358411969426 -52.25110347266462
236.3776127713592 341.4800726263456 393.5555319944397 346.3545376179315 -21.69675877208421 159.440447149043
113.97594406841526 -105.07934020721174 181.9241824705858 228.78656744940565 -135.73373945492662 -83.40589565086321
232.7453964609087 335.30425434621543 323.04385031528096 353.9811010228842 -29.135386455813098 -136.80113252073158
291.39687731341604 222.7472921944972 357.5360683234507 331.591127324163 -51.61883176365684 -36.669501119653084
93.73055814841351 157.27856669182108 94.12204276965288 138.35677202447766 54.96784939945144 69.63401513032056
135.86594052546354 96.02397157655795 44.58459065523293 -83.85661662373955 182.56486978204913 75.00163544053991
-198.87365520964198 -128.86925224910996 -197.5053577736978 -213.03952874782487 -100.37395578415774 143.16240712888083
240.28280854722695 25.50036838828171 180.05639673270773 230.67004328894012 72.22314729937483 127.75730433871276
47.3012950207142 -148.19175764683393 -157.24865736859311 -126.8526764019858 343.1051275617214 -31.83825120792008
-251.40101390222557 -428.1049089840061 -338.8215876304867 -309.4965390603731 -293.5168580793225 -139.52275490382908
7.803477716675414 73.67068237202136 67.15508068134538 -92.83228819075156 132.73009340561296 66.8554277377139
511.21047355291773 464.34628952247755 443.4167386230238 445.001479711903 -4.6882213630065515 219.75439183452636
-413.50898788411513 -428.75736900729845 -419.9625251849124 -409.921317621024 -265.3869648684269 -127.63336955089622
192.48778982946354 195.07866965453744 208.11475310436163 244.85154328081165 -5.985452276331628 141.8018985391726
-133.61586071193918 -69.81858305091183 -161.25673394882114 -93.0104504799604 241.56338646746448 -10.942696077488606
-82.91205259980708 -137.08866299197868 88.73763221474857 -132.70193715859372 39.535359687113775 73.37718243325493
154.57546765746258 160.68157627723355 81.33185657550217 183.53621795309317 63.0897661024556 -145.30214722457316
113.67724853014354 216.11744459978215 157.96972422412577 96.83805047370768 67.78107212763814 147.56321484124385
274.6694189270088 132.0212646813518 116.6727070833188 236.23732486137231 29.06245869819621 -233.09209707645724
487.5688131290802 506.325662417629 234.51497961095947 229.7799819393669 249.0126422122212 65.42694111423577
193.70358440134143 411.4800202293416 462.9344402643095 261.0925919666941 -184.883367173706 126.31630983379128
415.36391877519594 261.18262415840053 263.406362125178 267.97684133566077 382.3562928631635 258.46384797082277
44.13665632525568 136.0712989450593 24.75179239612828 25.37218637252586 36.29794881693248 79.77077324595354
137.87018549312484 51.48476891195619 57.450209650738785 117.24246479602327 322.8712644401421 19.701815775148887
-370.93127713722083 -434.7083894593859 -437.0323876381445 -477.2246316353072 -62.50883729245285 -246.85032245465612
-53.10199147746282 132.69702347228667 -94.22050451026467 -138.50784255129582 47.18930782246025 -195.89382136303686
278.3436976289718 303.8747859558535 282.2314054919317 51.6039377701439 516.4476136242048 -36.470059974780774
