# r r_min r_max SF SF_min SF_max SF_sig r_ctr r_left r_right bin_num
1.71973903827262 1.4702522099152018 2.170332489384567 7823.296964625376 4564.849438819548 10354.398886001045 7180.517043770035 3.22899307 1.45554969 5.00243645 0
6.111152351555499 5.061370390615254 7.127563994203716 14633.529373596408 8324.22625100926 20466.42679970353 13831.881900520464 7.4040710050000005 5.00243645 9.80570556 1
12.124202965838753 12.124202965838753 12.124202965838753 8576.661095003868 6505.349838527642 18557.714014417787 11812.257366803902 11.959436055000001 9.80570556 14.11316655 2
