# col0 col1 col2 col3 col4 col5
270.5721792629786 230.34878154762475 239.67712673433292 285.5640098917497 249.24382065812352 238.10720669025392
173.1236421360418 144.35594222232936 160.44631065403587 161.19599940419204 304.14600594175903 225.81522778360915
156.7938443895105 135.95113166473763 154.6313640615733 161.81026891518928 220.99685449377037 207.359488930128
180.9329605132034 164.92146905622587 192.5382363634334 182.01477400861447 195.3275717293372 181.70634678394967
283.89153701493115 290.4796510267759 276.9031045323036 260.1227069723015 244.67771816770735 212.1433835204991
224.86286959178497 260.3470480164828 293.4136657793356 248.71521888234096 276.5038287852992 339.5667076137363
160.37570224468462 143.13570005207723 167.6383575678086 193.63287689553852 228.46613142068784 200.69132298587837
220.7942059010527 270.5247561409915 229.03578864319562 206.49190559520022 220.06699189734562 222.85702364887655
345.6725074342656 285.64776473267233 345.0850000655031 373.1716367330603 275.64685006250994 277.5051044178792
226.14847784498917 178.473511678133 201.57535399490135 248.60758879485746 240.9500055819601 332.092127489996
423.3666617110383 416.0474538214449 461.54438915172716 450.0313213870457 376.81212839633105 307.86889430643714
321.5432631784673 293.4718880330898 198.22927610525062 218.03868297526606 405.94091622480784 253.1857470357411
236.38806202471716 253.488468292723 278.4949240392344 257.8130582609389 182.44732125055745 211.3279955358179
258.3749597069152 286.3893737403682 279.89452131993033 256.5791433356118 422.91768501681946 197.82949045273767
215.32207564287103 200.27234010434188 219.84003347617272 248.55747654434018 193.381754842776 402.14556479094813
220.12774363290816 207.65108790050218 242.7475251189617 239.19443254122234 237.405791516139 316.25139080964436
211.51052274113954 218.6459935476806 174.29946965224352 190.0521397360834 265.81519755644445 280.3311133615969
189.2280705848473 180.70797210407255 191.1683881508169 196.4909986027215 175.19601243636632 348.1655343814306
409.87389027889424 461.76206186361014 342.9481069224955 311.1552173643145 303.23286379054196 337.36143146136453
189.70857107205381 154.50386357577904 150.78305341864768 186.32423564094353 212.68801993115548 336.08121022960364
181.77735477171498 207.31776116501646 189.0295042548823 202.7472642591794 208.855142746329 287.2214094386604
160.3787285805189 229.44833227096572 233.6938001662508 164.18074556629958 217.127516027742 385.15663634784613
240.22232222114363 262.8907249269222 338.47452332980146 320.6493461942089 216.32214990299562 333.48034957366804
308.26380040687934 399.3154773865918 445.51562015461695 366.1754095191468 258.91871598391947 382.7011959705747
222.86074431750433 231.2824278956683 232.993831061165 230.55226760149958 236.36284976418054 210.8372336566075
226.95812276514894 180.44246031312724 167.49198663635133 211.85902736654563 245.91238479963422 160.7316534206399
265.33682931331447 341.9789208295905 316.59490063170426 280.6370830907447 229.6436499826888 261.9661700845462
