# col0 col1 col2 col3 col4
-93.66188182010374 -208.79249524750617 -72.89539090162029 -83.3604485888286 -95.06601202520415
-132.75488800939982 6.008511793908772 -49.26280360491192 6.826332750890735 -3.4968222592084715
-138.92499253580672 87.85623475533218 -38.89806278535136 -183.64120012210907 -26.38081099201807
44.23080412122357 206.98240304581697 143.55405624779172 27.338529566612813 19.955922936786582
107.20404826299568 261.6012662279618 237.03874870906895 305.4166523413133 -33.45297459653915
-149.72102720890214 -184.9017254027153 -178.73285042584678 73.86558994809374 -52.830566549787505
80.2745464684723 12.04972428229219 -76.65747848069505 -21.791127524721457 159.94846642430173
9.251624989245762 24.033516227044064 61.736149623223874 -43.40939914530374 153.45579771523782
43.915451022747035 105.52812865995767 80.75463535825679 123.87889817257411 45.88879071219293
198.7129365412212 -81.07496215525234 -85.92422053228978 -47.67343112745951 -26.939649563336328
28.08338949742925 36.68025048711205 95.6976647760358 25.213676737908205 -137.9666343224493
26.40925324008731 -16.08875760386448 -119.7017810644534 -70.46112120302747 -128.90175117806226
-39.890174316625206 -51.76999676026992 -181.73758470168025 -82.46445761931264 35.63014722299697
369.06630391927274 197.06465880592856 257.1080362329852 328.4094315733411 183.76103888412754
-166.5628534427523 -8.940750317085245 108.14309469427894 -64.22707287230517 -97.18844239435825
-31.154788198220764 -220.05841654737426 -165.7475306255119 3.6152884781057075 -77.20934787222549
31.630017259842404 -18.509878639125255 -124.57651233764038 21.678072522764857 -98.2252277615374
34.88057986230645 103.0941045416892 18.08318157853624 -86.05573608098727 91.73170047909764
236.07034508505473 167.99911912093813 94.57616810797342 183.683409313363 -16.405489428780903
164.3424226503357 -106.95750512413659 -221.42391686050092 -72.09546411541199 -58.907418676105
-16.78761758076144 -109.73873297194567 12.071077906896463 -70.26254973306126 48.287032222301995
-141.43805172041095 -99.83555633514342 -163.48855208228963 -139.26996364665757 -171.1691180596199
126.97380595319996 132.637705954909 195.9050773947156 171.26125830225556 -114.31470741205679
100.48148752646918 123.1598212774221 110.83962221117936 36.48854361473362 8.68621764820261
29.9996284399556 133.84203529057922 31.664540048366653 -28.655264664359482 -105.85815764717863
-49.42170022996076 -48.18934026633039 26.999814057075476 42.87167030219662 13.57600335652792
-68.68902870433021 -103.90487884558095 -197.24264868588912 -164.67653872577634 59.14617844877529
-320.3812997983446 -128.43552530309213 -127.57564829303965 -319.0300195423626 -212.7380149157965
36.52268773974718 -10.68347027741926 -83.82673028475914 -23.877028474972388 17.98219816195345
