# col0 col1 col2 col3 col4
312.9689923246279 384.8302361595105 432.17283431311427 375.9658887772085 64.83433350904997
126.4478186244741 196.9281221757373 112.12823995853876 90.91061074744701 171.67059067885202
-245.3382740347595 -34.551785871851806 139.23188804365412 -82.48921888589985 104.2015061938126
403.8223538182517 282.3757625079728 297.6506747849127 295.5576323146048 248.3772986626471
-131.90094285377353 -102.62360177630873 -32.9462663588971 -31.39767876516552 -27.006579265430368
206.72221594645717 263.57905560612693 161.4555177468761 177.32499754081024 77.9622555194249
-126.88047908735177 -272.9230252852989 -280.6525163105876 -133.89170398739552 -192.82838129656415
-138.85787489295413 -354.7801479885927 -224.30321144548185 -96.4501262328672 -125.66910311010511
138.88210650340883 144.69590516082496 239.6051357345011 145.59611791607077 -115.47052084789426
265.90544145728563 92.78921941549095 13.623806944415916 32.52850605003591 122.40799656778904
-98.68634090188347 -33.96696641530068 40.341618578072534 -91.69593825981798 -158.25277023393494
-85.40554227390409 -43.60833638407008 -79.01103731434486 -126.90727051397647 192.95027135469508
-81.29807994899996 -258.1216780977029 -167.08150850351788 -74.05235659071761 -165.2020690452087
104.24559079122787 145.17782091068375 -33.278507408106 126.81868495706334 4.693648213077964
99.09479792368695 80.34785602453549 81.26848132653879 164.7416308871194 -12.28703127188102
-66.28222753973874 -88.65464232726647 -242.1620129743476 -214.19229848123805 61.33004340563106
215.2299678880152 146.19970201902493 141.57915759427232 273.7909321001324 241.0353947589462
-152.52264669483532 -177.04678758668564 -160.40701995055827 5.802035637216338 -124.2232323992815
-124.14702865389151 -262.1661033355272 -134.41353864735268 -90.51447643567002 -178.50314765753484
-29.965878244448792 -59.47292992220793 35.367283509143626 6.275245854694148 36.37981985722201
283.1269897849331 253.3063885401037 216.74626009817322 302.73790482368986 40.281991863910235
34.95092191903263 27.618774264898203 -57.52013943165204 129.81819968869257 9.885998586601069
61.31628696371564 -112.91583496344109 -104.8649417555295 -7.409923746573256 82.36009877124108
7.461812183195114 27.660074444134423 249.1594330339423 34.12425990824071 103.69374336472215
129.88603371579026 177.013817221369 271.6096168230541 178.8575106044697 -23.04657392421943
-299.4431667065302 -244.26430916475906 108.1337499415474 37.68378766909911 -199.44057286383773
-35.44929949502198 184.47589099949738 197.44736308843952 48.89613852297636 -4.680286315706626
-26.73751364995358 4.567530475332653 -110.39562741639716 -72.76636477826136 -27.69070375528394
390.3582667437133 216.5295370549125 292.43771030011624 402.1346197676742 -60.058842359100495
566.7503019300902 296.30343338238606 367.96640079701075 341.40499513238706 316.80320565546936
15.628117161258578 13.727711967939868 -71.80091238302687 -109.59388510592694 -27.388415575678213
25.690909906248145 141.1160837068867 135.12889973808814 124.26596677320032 33.401060918027355
206.65562153567188 304.78229431584623 353.2073098041079 79.64121303352871 40.468962741322734
55.41905901012232 60.89775231071271 59.286576729362835 32.82717273035391 -157.24201190402124
-151.06108812214893 -221.2377678518019 -341.9400665364826 -170.1138675605343 187.0128840482978
-49.30251337739348 -129.46489579771915 -181.05270549287968 -162.82401196806325 59.73761598365786
-57.96230091574189 -41.99868942246236 -9.49080831490272 -47.46416985493087 -356.34432756133185
118.63661501444204 8.534073791880687 -58.386801774426125 6.3893054260136 81.08752150394218
21.194911609606553 -123.1850607277697 40.61731749047298 9.466874115432962 90.5048280255309
