# r r_min r_max SF SF_min SF_max SF_sig r_ctr r_left r_right bin_num
1.71973903827262 1.4702522099152018 2.170332489384567 8918.209721027106 5178.972487923511 9970.913677788176 7422.867738926509 3.22899307 1.45554969 5.00243645 0
6.111152351555499 5.061370390615254 7.127563994203716 10089.662800763972 5262.327743338761 11193.755612517454 8010.030537005496 7.4040710050000005 5.00243645 9.80570556 1
12.124202965838753 12.124202965838753 12.124202965838753 6866.448826155764 5184.037569245475 14441.284192394824 9244.422408254883 11.959436055000001 9.80570556 14.11316655 2
