# col0 col1 col2 col3 col4
266.73939379101034 256.0623910414114 310.10622644123475 267.26854463121833 -13.98481996771035
152.75305290791513 48.78692839501796 114.5386701672311 63.34680997693555 202.3897698054372
-121.7811787443836 -18.998516671552586 39.26733781843488 -101.70693712198482 80.49470526138532
263.027744303746 212.56343732389263 173.37143902757475 165.8638467797255 215.8857858836336
-157.824833145141 -138.78822988754803 14.88949475438173 6.301364034618917 -54.74137937085234
160.79329171389142 188.10642472368272 71.38419280353162 75.99793281858292 77.80473541369915
-69.30030686185957 -218.26699582772386 -199.33512150694747 -181.61124076516126 -132.08256786822045
-108.80157677867214 -244.52453092371198 -110.79558796249523 -70.19158255181786 -33.479113134235874
108.15143466674455 113.63109979615999 147.07985253605895 -29.183175836238398 -78.73492919571733
166.62784606701527 116.78329643620279 2.525834055160127 -17.997493826073843 167.92604220913813
-50.0012892802055 -20.03794835219687 -32.63123189664856 -92.71828603830245 -60.53692231061329
-73.8328510556033 19.088037384514934 -5.468260772658237 -30.008244417105853 90.2779603546853
-123.71827267689277 -151.00392066851055 -143.7767770686082 6.691391725596738 -88.9723950457606
114.91041372762038 27.093524376072313 35.79778712197767 78.13190685832762 88.10533390662408
49.72840878206952 67.41589787493038 98.58354226388921 104.44079458162044 -38.94984572198055
-119.74974533603259 -29.465077747600773 -197.340752209906 -154.01269775619764 -32.825918012535276
225.0114037048827 150.25363339927793 15.099345858255234 234.21018706127825 205.23897525815892
-25.255310816679078 -49.76229340523393 -137.60919829286647 -10.577528205697888 -135.6270794206328
-135.66035154663138 -150.96031929200086 -47.25719767359223 -59.928019891421165 -68.58561668387716
-57.90938876395548 -47.60821904699735 -47.66201920688188 60.405475983131005 39.67250773037358
191.89490414519668 187.84883908400823 184.77893617254915 216.55012199769823 86.40810576304122
-14.835800620073297 -30.10835926712666 12.128596301313909 31.20905460699953 14.1658209415213
18.309781562348114 -30.17739349886095 12.727046996685345 -35.56602629092107 28.430859974996643
40.77895428746234 13.4338260715503 257.77003073001526 2.822833466491751 71.62912810990386
140.72385974990735 148.0576978349126 152.62504625853464 138.85854718928852 69.74144836447127
-275.17229667321965 -209.18186914617877 24.773450701861925 69.50015306895358 -136.42941116348086
0.9984227011774536 174.0374379981476 159.89941758992111 24.709903653463243 23.992055497758372
-27.176606897232325 -34.454962664332655 -65.87686482386275 -52.69234943799482 59.48780773450062
253.70025232613716 251.5623577887382 201.3322104390176 197.05584798500348 -77.96950118885411
391.28671499071186 263.284621781018 252.82937535311282 277.1535654844011 205.6141022123707
-20.782347414782457 -48.659091327524756 30.879452104075867 65.52826072347854 -6.767359435703881
71.94071312043116 185.80504923794032 77.49181564071712 25.924673108091724 -19.21531517399303
41.490418075382394 283.93740255789834 294.6367637902157 71.00125689919292 59.66403686064213
85.72855784438752 111.26828347624144 182.53081476489618 -46.34879847285351 -158.91260507684402
-88.54473783040422 -116.08079129451309 -212.10141599330828 -113.00490585105075 135.36597045008978
-35.12759729394819 -67.37633928645344 -101.2720008335113 -93.59423740397072 48.76161958363383
56.381011310120115 -4.8200706735589245 -103.44971187039934 -115.88451812374346 -173.37535647025024
-14.81832623664748 40.15245802894296 -42.233941970628244 39.0412661851599 -73.64047582261843
37.25407485427036 -58.12412472140632 -77.64361251256928 -28.4579794242563 23.3120698718922
214.30673902726866 140.46360122764554 46.66161783459491 -27.93682864657011 -0.5954534227154795
-126.10727787108223 -89.91705675687757 -147.77918202850208 -136.41107721302586 126.62563590972157
28.402233763132564 133.95443154409926 154.2649074596042 138.39454095988538 -106.45591811220591
-42.520305745236804 -61.224455245619595 128.8529421927559 30.38835164715748 -136.4150003318182
-47.70795938120233 -182.64517629602747 -191.19291484008443 -98.70122764443722 -113.18690516376563
87.92385542965108 36.27177747119082 -159.3378887240156 -35.18344496248033 11.223185740410628
-12.802135897101952 121.86217995226528 163.3848714011124 -24.12363864111303 102.90302158303452
259.2668107259025 47.75900120331053 156.45647823135377 127.1104138988367 -46.27965900234415
-49.912680483976544 -7.320454873745383 48.1033733312711 8.70435803473866 84.56277363603365
-195.32579231392285 -242.6424780066063 -231.9988057913733 -43.225459224633596 -179.92699385462757
51.97024656958143 29.915353193896635 -14.927489952185098 57.68355967744623 -144.7665401180407
2.4461818868831458 94.78200404620276 133.56780812051397 62.475004606111945 123.91948916150014
-141.87571427108426 -82.07839847900237 -108.31455268493495 -139.86617540989562 -1.1121551749256966
284.3601210591441 274.4864735009839 403.8260330611424 279.8721831927836 240.2254282747824
-92.99771435013088 66.44686309967925 141.7427467148439 -71.22465052997325 80.25444211544244
-283.9464451803021 -242.01468316189485 -241.04874594675 -260.9909286676712 -72.17723880931763
-110.75592069725582 -49.65575128195607 39.38313422320936 -39.754578807663975 -50.45271550128032
74.03644728467664 39.39417025590393 81.67553557524604 152.6560033329909 -37.352202150623164
81.64822173185831 -62.3554563153445 14.901631255930633 93.7409602268421 105.41585671329108
184.90134027005053 285.02547928581333 286.91841805481135 203.72939521134552 101.44278051106889
255.72193666826053 257.7377033433134 227.66699679587407 138.239098229634 72.1418634181355
-24.96718636183661 -72.14414794509969 -98.74745992199155 -146.354259935695 104.64915655618715
-382.7705240246965 -66.65904833916416 -30.988564699075077 -118.08291760979589 12.990178431661853
-119.9244555941223 -227.6710009746176 -202.25812600062426 -165.53856053542924 -80.88069716329527
81.67158179522649 30.76572013676146 -28.89547157212369 -83.32159836858754 47.227223947864516
39.668963199408736 6.34869566195225 -23.68897184946244 -2.802002342822405 95.63358511754942
284.11814026286714 331.4879969126233 242.86484157761458 227.3462785817344 143.11351126531818
-69.5167110060604 -123.66158808416753 105.4746747184945 39.15371776706887 84.5502873724178
32.29865001075242 119.75920355862561 120.25737281557261 85.3319591357478 13.92623302790348
127.34271644857644 165.9831625091632 310.2860620895872 268.16879532029657 44.75550665648599
-233.7544816136874 -159.81292047621668 -139.54679989450727 -132.81325773548036 37.79674531855677
92.05031656491059 -5.702676471676499 74.41047953789032 57.966775727554584 45.094014814080076
206.04552393804244 140.90219084573286 135.7642935053972 242.3394276289035 0.3837521532958412
118.56570049053084 50.20647591809055 -7.1541601021448 -44.09721750555318 85.93292699628184
-146.4876775646132 -43.84639022517979 -156.8254842875706 -68.53804981576411 -231.39677555445797
234.0137370505121 242.59233344591917 377.9625472929479 300.9103709208217 252.49057060975926
-86.81265957472598 15.01040369761602 -137.80650221215942 -8.444999478607848 -214.79343552090614
33.16970541352983 172.56913468353434 34.67306201291201 -81.10877471122214 -7.190307941086964
-212.43909721964297 -181.39619948845618 -134.69747822179045 -235.9361278310025 -210.03319500841167
-59.399473076434745 -50.149685549148806 -263.4279486781025 -186.28445851573025 214.91018645463066
75.14704427080537 84.32659634470129 213.3940976131653 112.5785653055216 -75.85843550082973
-56.565327890277985 3.434866518341079 -94.5628992775437 -28.076620246969256 46.18102450298501
-62.62643795676469 -42.85961556245226 -19.704419991427876 -65.58737907161026 164.51289802900516
76.72851166908754 -72.97373303046184 -78.6079061327342 92.7693041217394 196.99801106197987
-1.5646943597983523 -62.35217036721616 48.84271187070563 83.94733847079328 -153.9784414256559
-220.0203698175095 -215.60770411019533 -361.9485001020742 -222.52626908922338 -128.24971445702323
-31.09360000805411 189.4437041269329 107.94492134136338 83.82086556079705 42.189785324361516
-132.94940481668456 -142.563141817287 -68.03579098757257 -226.20724172474314 -81.8510651676432
43.24285142314081 -175.11631098006657 -60.913610096010274 31.64176624639959 -17.847792039740533
-126.25158505168127 -61.464189719461515 -34.751371772385426 -201.75340019147308 227.53870993870157
167.1102937205902 155.02200910713728 100.18992672839791 186.03039858061535 103.96407073539676
-140.72260727683692 -222.1381613698419 -154.468199422567 -170.74940462772372 -92.28896947079963
-122.92008876194711 -124.66297510396362 -120.81837406079879 -128.27436102035333 -91.76794481634997
