# col0 col1 col2 col3 col4 col5
-65.63809939109416 -20.597940960593984 -75.76535666264778 -85.71994502931824 -8.183619518005305 65.99389502145097
54.87516480048191 2.7064410819249467 -6.812790830090073 -87.01357478900356 -71.02491442461869 -34.41810225489669
-8.181693360833554 3.865423270069826 -41.58663343832987 27.735317932940628 -83.51313129538059 -16.046951351847273
43.66806630808407 27.15287114380835 38.52933415742438 7.7511612397655565 -24.34156365820413 -45.52398608974388
42.014585420471185 -32.68847504033309 39.4873687119956 -71.3480334603345 28.885300663592673 -87.22696201105288
-24.865349593897815 29.64390488057215 -44.56068346230563 43.20691860210725 -37.786107162401905 -40.6702138289047
8.985659623999624 -67.81256875269779 19.626717027460494 20.77094893786954 5.849722066252589 23.82201758591596
52.333771664173746 106.35727017058076 126.31974024284722 -14.234027614038595 35.245979702213035 -48.85666108070224
33.32170443082172 -48.790560939300036 40.23982180897869 -49.60532021127323 23.51396450922674 48.67500826207849
-83.84879721849266 -67.45255698796946 -63.75791180274607 12.965525240051576 -46.03173051141731 -0.4360337854317926
-122.63866146998721 -60.95100322313752 -15.760096836890948 9.87709855632703 7.2500807548180966 -50.07388553592439
-88.92132067804211 -33.046329753270086 4.597723546032398 -68.15767005776803 79.00903441042982 -23.88594559721733
102.79873665463256 31.95099494526721 88.88595343601321 35.934002807993714 19.508267270448044 34.25822027225699
-53.278499833101954 22.70817249335166 15.124156276550043 94.0698831623102 71.40623650648479 -89.48586963503257
0.9208817457910854 61.726369754106585 8.472822515546891 -48.79618461701533 -23.20031806368988 0.5140594911809515
-55.7931644211618 25.186123343364276 -14.690547808756167 -66.60452112903593 48.581324061441094 -73.97444403168811
99.00148648570604 57.947699157910094 19.66474355565565 27.09003288696741 99.07611976250668 13.089180828860643
82.5169221061863 28.31087587867158 48.7364176009725 -44.878674496781166 -75.0106025047145 -39.51532195293136
21.117399627955116 -3.661821663561157 50.262345045143945 13.959014657724374 -49.799825463944266 -12.706128326686986
49.20368955533499 102.07064867815225 -44.793269782065444 11.436081776714918 -35.915903792480144 15.664360578673563
-37.51577224360584 -87.19645080637521 -49.28865444156189 10.216504191994499 -21.323057979540337 -16.1391330987752
41.74592957380245 80.35722246026664 69.76942675368554 10.793191622552259 102.59115290675015 -126.51609167313654
61.310368142270576 31.33239905044102 39.82088919203918 79.25075411429157 53.763020612918496 -21.627426832559944
-41.60576275720288 37.18927219347644 68.20690502049604 88.78160395157252 62.74549943965799 -56.15531707111534
-32.94467566752971 -33.680525127242646 46.297273070863206 -55.744595744620966 -35.614532712291165 42.30587773543387
-17.4534942473843 -70.2166328500608 35.08714945656466 64.78069431419517 -28.921972635222588 23.605815359134827
3.0241081728431993 -57.71928135470966 -44.536634000900634 45.21298718609422 60.302850313274384 -82.1149024765084
24.196944514412678 93.0385416439951 -131.34768544398844 42.485983262744135 -43.790602889583695 46.54339577159127
13.560835968624382 32.23854928624798 -23.69440226977325 4.001450597299712 -8.796994053004727 25.587828474760023
28.240823391010295 12.169116489031836 -28.315900654703178 -78.46863932701693 29.896597493552427 15.912436743483752
-4.825343244014476 -33.56089882198427 -131.94057648309374 62.92069782026203 -48.68188838266902 -17.76069150773172
-77.37868894867124 38.81416717226668 53.14145460888151 -57.68287346278503 -52.268962895681064 -31.24951785872406
