# col0 col1 col2 col3 col4 col5
442.93324546107834 428.62690655097805 490.69813713323913 499.44448226522076 127.40780062821666 377.88992748931815
96.91963694252865 194.75678338082707 145.79313773662656 53.06903346595001 252.76014137129036 118.42073870189677
160.6419712033038 169.40171817500317 132.3572638987159 121.64380404883646 266.2225095851735 202.69473115371375
128.84910459491562 188.7854729036314 213.29436007083277 163.5427013818034 50.43132674737845 273.87402809564765
-511.190426236293 -516.2399214654527 -457.56849453326805 -451.6602042952455 -580.1546027033366 -298.8737685685635
874.1533115865269 963.9504609327464 924.7478857356515 831.9512487440994 932.3920898157934 831.0619209179997
55.864367534052946 119.16025805599476 98.15398969388988 39.90548328499061 25.520826602594667 150.3712327649078
165.8277648366844 240.37649782932576 317.4867403316214 258.95423042214856 -233.11152883334287 551.4927518079925
-647.2103570106077 -716.715511597416 -740.7265237496032 -683.9760237729928 -413.09598118303984 -643.9604757506669
-103.64655200109146 -164.22255534067048 -281.94640810244385 -208.02474636984286 330.8119963021339 -270.8735130562374
-0.689313718434176 11.833304027946456 -10.127983664727106 -18.886673261233447 -115.74457889953854 -119.28572664623199
-274.14569965011515 -333.9080519737421 -354.2405847712082 -283.4668081937062 -113.13155894185832 -407.5051919415287
-607.6109457898465 -603.0734367346573 -703.3888885714985 -711.2865285029225 -225.80415194494296 -733.5630884529345
197.4427910670914 154.2752169214027 107.76667568734463 149.32080889704784 332.94514478326266 -84.10037494448281
53.39823077393426 75.49614282068592 186.93557643867067 168.74998604739034 -239.4992600246503 460.59296872586333
-458.5314556281554 -384.1540785141474 -528.9551657420261 -586.9789227557471 -144.1778057979706 -810.6246092541672
-785.09512755257 -898.783756867654 -868.4761649304996 -772.8252849858558 -532.1915026326867 -663.9000479454245
529.331165811551 457.1066789255741 415.96157390508426 469.23495787967545 689.5955204763823 189.17981928663391
-342.0095217717425 -385.1297339845591 -369.96723031773496 -358.4589731626717 -274.82711381409183 -405.5905312499645
-541.6839780778845 -563.2134204427139 -408.92718527934164 -395.7160005465965 -826.0190911519476 215.14374358167737
468.989839080232 444.9262304433612 508.37489682129575 547.566926056999 93.69066924785358 489.9016698088411
-358.37836535568294 -384.9061994847961 -330.9804768212468 -287.65905197911553 -591.6198197089117 -187.12225837131558
-62.822102904128755 -36.69771496972876 -142.3786608258693 -152.64944887212934 -34.323161671095335 -483.43040089379144
-369.69719551843605 -468.55982022282967 -459.4839562938757 -366.6990615354276 -296.079661529148 -402.1035670444703
-287.2870901487972 -325.23436455105804 -311.2636094453564 -260.95201342835634 -368.1992127331645 -110.05481369267434
-296.1559027391626 -285.0050795892157 -347.05512206623524 -345.2208479789657 -35.00308957446474 -433.6815189978997
-233.50069386366172 -240.95009517594087 -370.24269212335554 -375.4018047040365 258.0302098583591 -449.3165537241972
-358.9792629016522 -288.4875373583497 -278.0360031986431 -344.55154588873626 -265.4969082698047 -18.032438742790088
-63.58221986127716 -94.83428839147088 -80.45813083969783 -44.21028797376166 -48.069874526829615 -227.13366711310877
-175.1598227723725 -41.88406469453247 -46.22676645269285 -168.3621580393273 -219.1754773130032 -27.365321327740816
-308.5593373221048 -334.73848824943224 -284.5077566243867 -271.24276703556336 -332.57113946246125 -55.168062330016376
-243.45700016104962 -263.64938299365406 -241.51060756165683 -219.9710163570704 -54.30350081431056 13.044333083940396
-672.5646563879117 -671.5752131497235 -710.942227197737 -709.7872621349818 -390.9539240582256 -531.5973913799631
42.61564264494836 131.40043975423916 163.2176351595095 85.88896326785674 -42.022600561672135 301.065356446977
-45.547703040023016 -119.34422737187532 -131.54449912419636 -71.35654629468155 241.14136281114665 -47.570295945588036
535.9550485437843 620.8459713832807 609.0535745609864 530.5909780831126 554.5551055677474 681.7113579136105
1165.104312363907 1124.8058046994495 1035.0371535174754 1047.163077885617 1541.651349736096 905.0913633255218
82.89308588948313 173.47232166111638 241.8635605398485 171.3899467365879 -232.33929029563586 332.1603099284207
-490.6625041562913 -517.4580997579448 -543.7471173213797 -547.3795328192132 -198.52023162675755 -377.95701706030115
438.9018352855051 539.6302865882176 626.7782844934484 537.9870028346893 60.14505977308437 863.8717590859084
280.0545943272451 216.94328736120258 210.57150350046675 278.56607859408734 337.1776805460548 198.46788278880138
903.7600514517385 833.0017996492119 785.1165153864723 864.339131178721 593.9903213145456 451.1367760189967
-306.5484472831159 -334.29633400236634 -329.630195412224 -290.41567470572096 -322.9427019386202 -323.0645971783836
-162.06133613973384 -190.4483697857515 -218.2762402068772 -188.70809791670246 -32.87103072167204 -323.58208138051214
619.1118503051553 600.6979722612937 634.514471506906 643.3091248855244 402.8840348861072 579.87650944755
-498.65621954007497 -614.9566654827978 -647.6349843487211 -544.9782105940019 -161.9240170238936 -686.8085150527796
5.768337324324835 -81.5939694303504 -175.17564995123846 -94.19223568373657 379.89377688549195 -463.2274054066205
493.8416457720801 454.5597800649574 417.67452543835714 453.92963477232206 653.6807542074763 443.19411936681945
-837.3035971314018 -800.8739696853004 -965.4267928992482 -1018.5024884661028 -97.44311034794134 -1050.8610709563484
387.0064838337706 426.699186595819 310.50343367755426 283.1042428507335 435.7242877170916 -230.51310918606924
-195.16935471977754 -184.171993979416 -178.90848804895504 -172.55615401501123 -27.683718642798066 -30.877205632614082
-354.94955024119207 -391.58481512156965 -366.2463372301911 -343.86322991015004 -372.40053192050465 -313.69000107468514
330.1007410750509 293.26942861275444 263.18628780842414 307.0582093288978 127.54875300743879 -153.62025423983917
680.3482342652474 722.0472368177934 742.9631499402109 665.0641140096674 486.4991082402983 662.7044567168452
45.02056003873553 103.62893395882962 118.65999526257258 54.59180076965534 55.236449552427146 329.31363571247215
289.25871510994654 383.22731482057503 420.4907128360949 323.95153707152 31.538067254310313 440.72544535647853
-346.09072986372274 -295.06019829055464 -272.52366198732744 -327.53014646370633 -379.71632730764503 -170.48947520643642
-1081.0244646467995 -1183.3729577955228 -1216.7033544677756 -1132.054208151837 -888.5482006420286 -1205.2217023355347
328.53042226116537 461.247237089308 526.4205865638625 389.892766910466 138.26485770294744 556.0156030118915
-635.9874005422391 -732.6379701242134 -681.439957845245 -583.733323381891 -694.9281046686451 -689.4779738620313
-726.6375302595965 -700.1485374497067 -645.0409306463907 -665.5068510638629 -549.7365145159678 -201.49029532149012
59.532489164925025 81.79613230876697 132.91839009010616 107.67691414197536 -213.17488256994613 55.88425620416967
-404.8062693855464 -431.8478158616253 -415.3266688793514 -365.9325331525171 -223.5024414984991 -386.5890792413509
896.239246462697 880.5643443361428 920.3818304231847 953.8955415826797 417.49630572253903 854.5595712517932
228.30516915012623 250.0776018173463 187.79686436791908 173.82207327036627 147.96490134405468 -37.3219607363307
12.035229622657136 -67.87479697948936 -44.41745260246356 13.88212110305608 156.97293087715047 -106.74167304169016
760.593169046282 716.8713641442332 723.5796337900542 781.1750704227791 705.8572687889819 668.0081381565773
268.8464669085388 243.3851702814556 159.9725540709235 189.01155160876468 561.3599628893028 42.772149863886504
-1096.1699880236524 -1200.1062313319546 -1203.4347738960887 -1114.1294551173576 -770.5805220177323 -1030.8522740641313
227.53755397368943 167.77740939065575 200.3922724103942 258.7370610367622 -151.85348249099712 -16.362074610308454
-278.18427804060406 -259.8605191245748 -280.13649094174644 -303.65189384187136 -167.59814703716563 -306.9609905256698
1237.5966911013563 1216.401998352766 1174.3966974453672 1191.0735809184644 1398.334842496507 843.118141362427
-161.37488283735277 -141.5841895303966 -146.69372173067427 -182.38434646155412 126.47982905986133 -24.656648170900638
81.3388744484151 125.33679335176019 114.53307533526853 85.73993423535646 99.77453487335907 97.76725679904725
-136.747142217322 -158.41647565921355 -186.95180183879364 -165.6822804287943 -163.33046235181237 -246.4132800382108
400.0910953554674 349.0770950262436 252.82506702227477 289.8062691320952 663.0002377141166 -118.85541982432579
85.6750365634036 -35.029779967953296 -61.02717611880978 49.69655172747426 167.55690085715108 -256.2726770964216
-126.51150799605914 -106.52132079645989 -89.09640797003186 -102.38843237575115 -144.44088682902927 -116.20542682210046
-91.4934372114388 -49.1698108247409 -40.779628994900044 -79.47292318659399 -270.4670820081649 -155.90333196389508
103.32191542059051 179.42718412247672 271.6568143984579 207.03435354696072 -98.49643566225599 618.2486921041609
-60.313841242434165 -115.41932334546165 -116.65522547520945 -71.43685351028536 71.80157602515035 -104.48709758450696
327.39539270934375 458.971363490012 543.4301679502697 440.05512376159555 -102.00890756220969 766.0236634121428
515.071627723349 363.4893959311458 471.8689901541682 597.2746951755305 111.08250445098618 418.07438627249735
461.04374471781955 365.56172766660984 304.04093138421536 396.0010695566806 514.4118769112383 -8.481755036573952
-326.6166050099972 -394.5155518913829 -394.96071803185856 -336.6757181136462 -198.08549195247957 -342.6749353414373
-68.65522600651816 -40.47791919605671 -46.9378877888006 -60.147386369780385 -213.47829184270122 -25.558416921991242
946.9276373065455 973.4221948978997 915.6074666998354 884.7655723523256 856.5851417613954 666.2717731808606
-588.7196821439209 -689.559985609002 -685.5717370323404 -586.2833306823522 -433.5494469307318 -634.5608459539998
-174.0097354307242 -143.08100905343036 -83.36149370800219 -104.14121244012546 -364.73701298840285 160.2439602104706
-135.6426159791984 -141.6965173515761 -115.70980368129084 -117.60465199771707 -158.83279535525398 -18.477709277304022
-145.25538109423923 -177.48848731667877 -350.68006907261724 -292.97962768351067 185.7494547907571 -628.9862869929424
-104.94817281889367 -122.6416936059496 -119.51892160302948 -107.28034540428547 -82.03550637179676 -74.66463010793743
-326.761326758758 -294.969136253079 -356.7701950533491 -377.68249890457196 -30.049168165364247 -333.88638052308073
-114.9795379854558 -54.986951289436135 -57.00170548144336 -109.4017720265441 -216.07616452467096 -58.04220458775116
996.5019466683892 985.8544570812031 984.0031322889042 986.8338513272612 696.4376341787188 723.3521146108083
702.2627224207364 777.8768441273991 765.2755039010909 689.4988992016881 557.5902305599756 538.0366166252438
725.8422239904136 693.6770453283926 728.5268711459034 764.5288146396543 613.2632567285608 808.3808267737801
87.70187822804635 126.97798938133563 87.98242560058725 49.84637754558763 156.68914625546088 -37.835217155099144
327.48587484698805 228.64125668480935 190.33860480902428 285.8249430118043 522.4065319439123 92.27923518655254
-24.69301420952328 -4.038872108524444 -20.528389269708388 -32.376232488789746 74.39360995528416 198.8235730502558
32.36463488287974 114.15489502692198 13.498311831552966 -50.40598879142762 209.47968642426923 -237.0462580863314
-364.28393642609626 -365.637299841407 -299.5561913005752 -305.8444895428897 -435.31898545362264 -0.911004725112966
-395.4655629759912 -296.27874897476244 -276.446184564384 -355.985366074291 -334.8169627715118 -81.48991060013626
631.2248595725657 587.4834640680696 617.2660389773905 664.3308021877262 449.49253773129436 535.1291850663983
-612.3296413122316 -610.8745924890461 -662.162357720641 -667.2966367181435 -220.37018373307222 -419.37665473923676
739.8367670401196 683.8332020243275 747.4163211619478 779.582387533137 359.62604775139647 659.7075506059691
-44.30165116827214 -39.62773811408783 46.88555423056886 45.62730272802697 -220.8045239105477 148.2566414311981
-163.59893464584775 -37.45805650293058 2.926025250042645 -104.89233536656933 -380.4412643027176 135.08453949264364
-230.03067500778593 -128.7192610430781 -100.22229460267995 -176.7611566602145 -347.1260827275133 -15.554193646294824
-55.16322734716205 20.086396078832262 -88.89464457830196 -168.87466278489788 247.01391588078994 -126.60324887839363
-600.3101403062917 -621.9221462396314 -656.3721070168165 -631.8012792684456 -284.15573839522057 -612.1694578520332
268.2250645953578 299.71842155967255 331.7464707410658 282.8382336997994 211.65193284856875 462.5561118124953
-50.82143217763264 -10.520747400541303 -45.064253205317485 -103.2637818790671 224.74683808197236 69.49743293231796
63.558498911893395 93.04085932529851 137.0388406028743 99.5624989194001 78.07662763716638 457.0173159555678
-255.78671352610195 -275.7243251524986 -237.53618316078618 -221.35353038753593 -266.2301858146622 -133.40658958728787
279.4181162701904 297.32741525173356 271.9416896454536 267.16187841395055 404.5222391199706 408.2722528506678
155.9335540141455 214.66462601914716 230.52853440321218 186.7558535491914 116.91002788602941 229.03516066544103
-488.90601789123474 -492.3741123990636 -510.83553057434733 -501.81874816407424 -494.23928175101895 -398.5297409484285
-9.675313002832382 -3.6251538651401267 130.61294941787654 136.92131703833098 -173.11694796798653 417.7617685132197
-933.8122246593982 -952.2935762910997 -1002.3400560136723 -977.7206609223417 -662.5904837840058 -903.4085569841197
47.6264995923171 17.153538880874397 13.278101419447706 36.733809240901586 174.70180149010736 174.06854098971738
277.69313495601233 253.76428423681764 264.947942383463 293.69653815141663 249.79208126918434 269.3785062984295
422.57349197638354 491.0481461442636 462.5169992554664 401.588854164308 345.6542863442142 466.3240863411775
322.3173092378628 261.4036202892978 237.69779587369447 292.88747586985363 332.0449154855016 285.269370445438
217.6307918965164 258.97930849535487 277.4035777765851 258.4029373502754 43.35087334896087 340.13017859161147
-632.0711497498468 -575.7096188941949 -598.0874685241059 -648.9435856231621 -578.326698999868 -546.9885573295649
283.10649989324224 331.8628181370115 272.17223380224254 229.06395693918594 207.8534113537034 -3.2646126781485227
44.70199288696379 8.43193298839512 105.78782780807198 134.1073915663942 -196.25031125262956 197.96672001577258
171.28965671108122 181.38364154767018 182.67627332199336 159.17414494049248 93.49765653998355 211.82208292914018
-1.1709174128600783 -26.44031362928462 29.2750016866267 40.279049407576444 -74.53683884568565 64.4075735850839
613.5181171331294 682.831711105806 685.3209746500568 610.9765005813736 416.579754727121 616.7371180376458
799.67188838421 762.6670440139277 783.8106346689415 817.6907080478599 614.9074473153179 761.043273581856
-149.8815457781416 -154.4253704812832 -144.72503951633803 -157.23801188599276 -137.85723902571303 9.49764483787189
-287.70121976341625 -283.85054585405425 -217.17942475498967 -234.1837186009549 -265.1145557189633 -5.802608096009786
70.405972461066 184.39349922689706 186.5466734020711 89.24704847193583 -67.73517133968758 159.75961474794676
377.1176388874155 385.5472431141151 383.2182311520208 374.7481910920674 144.80633270620385 237.40349976972766
-376.8937453830681 -295.9617530955782 -374.34992890398775 -438.7855298345409 -202.9926296828647 -557.0370890125976
503.7550773921538 512.9158752222041 532.1658791827207 510.66325907810926 418.02709560909153 537.963786840874
-89.8099479133044 -214.98993717512562 -146.33947671295985 -40.03150346671282 69.62531153334957 -19.803209122389696
-99.0094342680802 -239.12967730723975 -324.0664919852244 -208.88138975009306 194.96401457627724 -516.7097889132244
-455.18297328418555 -425.2815630541551 -472.6706302486275 -491.42546940349825 -278.1998828565195 -510.8346660376307
238.39130791461142 282.0422979237762 294.64523295739036 242.55151058513314 261.26566011374956 338.59357500562686
-643.6526639156897 -705.6786986597587 -703.3589486334731 -646.3472272514442 -530.8263353377565 -792.315017710503
-42.56959090828411 -44.45923595023553 -101.55475310601624 -107.76032463720472 262.9087274659969 -13.696458541591577
-303.10050612010093 -248.51013334910635 -224.17286507596236 -273.5880429163103 -290.9560036829835 -187.83202279595918
188.70461988819815 145.36823250484636 198.7500678218014 233.5902235283816 189.8604281890181 113.36161426426015
-63.22760699423841 17.60335603581878 -43.443322013350844 -124.25850835437915 78.10869190074263 -72.81989775236964
589.2718240576087 575.9490955973787 581.1696422018317 588.0808531317527 469.17210723954804 427.8693825302466
519.509576865366 463.06666171078757 457.44851297039287 495.01703163605674 626.3073333113717 364.1764583930966
356.8341171158165 333.1401393058902 293.90490333811516 330.5561275525381 453.87111528924066 155.88735550750755
-730.6734512728839 -638.8807280945512 -558.4795669416103 -639.4071766149158 -958.1453968800957 -262.57210851916255
96.51586136576685 -112.35066606781702 -56.76492944266849 125.29236575295145 110.45450591519081 192.78894044733485
-103.6709734419415 -212.4485524225044 -161.4674227000694 -63.37514968017211 11.130209546609851 71.13543466982544
433.64734225409916 492.46328434401676 408.84383908916857 331.5204576480537 621.4673258663723 257.79751018274385
-5.790683462198711 28.615023177200126 17.011041824677893 -21.78657387320933 -95.34742870635012 66.3907513230523
304.31908590502394 367.5611163699762 358.2034355788866 281.768293169489 420.768068674262 313.1170712367386
305.03101009195177 281.2360745789463 244.73289564543222 244.7268471908065 326.83159015890493 22.34378661965977
-449.31707745328265 -305.4734918258232 -273.3026986621971 -417.0624101018633 -429.9559750255247 5.68207780987743
117.92623117028629 96.56808314162791 62.851669803862485 86.28330458739147 216.39915747288856 25.434993271038163
-437.54865565155404 -399.2752569068633 -497.8076818809951 -543.337553261535 85.57452126894609 -622.7502345290604
723.3065048546927 727.2931003652928 803.8751427392822 801.0327340438406 423.74145681386057 870.8548136206443
73.08472978853428 152.7080958282015 230.4611267770637 138.79215848926552 -79.50377309401105 523.2684063270274
-33.8471738139135 -78.72685461401092 -3.840561154038062 37.85264670927038 -243.71810181924144 93.39100860552281
933.5929140820473 803.3074489066187 812.8633644538672 938.5719648456229 803.128374561738 633.4600219882481
-476.80163655215983 -449.81816817825626 -424.7219555379402 -444.32530549171867 -475.44234579968736 -298.6754786152732
-537.7215399846455 -436.7830896747665 -468.4839915438314 -561.6149807101632 -559.9624220193958 -400.6837261193274
-529.2275728396561 -584.7120804758531 -649.6947413550056 -580.2715434303619 -525.3859942861075 -776.115099937864
-47.33353717670187 -14.915318854332027 -8.367526091125812 -20.378806129464365 -61.3172676430017 104.25763734944846
-324.1255883196701 -289.11001626715023 -226.22779121073282 -248.0250089047657 -504.60290719793016 -28.32235137920136
505.49443145752645 553.505722225266 526.3872663692241 492.23644447535787 446.4829668705601 192.3607358065243
-627.5636132564935 -611.3325068777366 -536.4214249943863 -537.1701882377195 -548.2821999172774 -70.33532354723546
-560.4067828476616 -704.2400124035624 -719.9991428624669 -581.8267318212435 -306.5841652147343 -645.7932755034938
-694.5460738791264 -796.3435311157518 -805.4494738146435 -706.1720275287347 -592.8077599984815 -856.6596023515469
-379.3722574928459 -464.9239090950446 -369.5308705344562 -307.0043330386742 -602.6532756474113 -123.9335780641325
439.9531712561534 413.6331529121715 401.31376582997206 414.9575007764016 603.0251398985416 514.1451368505323
182.08859004018836 276.54890739164654 299.7366392336964 226.1857387204523 56.79074899873874 630.1683941481722
