# col0 col1 col2 col3 col4
-63.19721681486039 28.613888777495152 50.72801071172313 55.58801070658425 -34.724624302756524
-130.80306070973614 -51.18636271225316 71.62551597372727 -13.827972761787574 -15.454024131516611
-152.00637164294173 -84.85368511100451 -37.667723697552375 -82.03155326029133 -43.063842706905184
122.719056420413 53.09709386012023 98.98056620228922 122.8404781431947 -37.746426359138255
-110.01252615982493 -9.275940168810344 11.359735966927712 9.08831264180211 83.44543254732002
-59.100075892629725 -95.46355704766941 -1.7248499300060793 20.357355311933915 -2.8019413926638577
75.74122096731762 16.559885345749862 27.23147582651658 53.64830594968744 -11.862621620791664
-25.739773847373662 -2.7580361488846754 -6.785337585836164 103.26343566014556 29.00732154227446
-59.511164135250965 -25.130697419606832 -60.657014581397824 -25.481486868448528 20.547550611219894
98.8255861937353 54.33694053858474 56.102999206728036 23.930822688041502 7.515526193158133
-7.585474451976457 -31.87980497111559 -13.91250920199765 -79.36670753137356 44.955250654855455
-43.36711628200866 -35.152438882866434 -97.36708784010804 -82.64209856912265 8.857612474414662
40.81016197291955 30.710900980477273 75.88128952578839 70.18844250127856 1.9910034359611004
35.6179753509584 -30.150146104509975 -33.21135986069563 45.04723189080873 46.610566473812526
109.4131713723845 173.1607592380866 118.25641076721466 157.01067383005488 30.159928422001045
-29.422841231683698 18.596567255674096 61.246030936685735 -57.14782102808667 -40.231814881902956
79.53080774747936 91.15089402973496 -16.519718520984785 28.9721778016226 -5.965791955535344
56.63412079300232 17.077792144415852 55.40061947425703 109.26524121834495 17.67914716463126
-103.41799861249521 -132.00185507610848 -119.88227215554204 7.547600187007939 -19.557935970111874
148.46476308856307 19.488956931181225 66.35361338192091 56.92921086225135 -19.18597622369688
132.90823511518852 137.01954598895733 120.93280828467583 49.68045694846466 10.855050094443802
92.53551082901215 17.54144875180379 -24.195393597467096 101.39574542252966 28.18724392926144
21.785955413456033 -11.514368423106262 -11.385282758447062 29.33413082170415 -25.649350876278703
-106.77447305410564 -18.681792910417794 29.607354588041797 -45.880663368215124 -57.50070477131653
79.98360344978593 -39.816606180226536 22.23294783454768 18.53947762943797 44.861459705343236
-2.083680234250801 66.21526796635212 93.75653135508725 5.709188315982989 -12.000213664891453
-12.363871904981336 -20.1935129127032 39.01677007715136 5.431609848612864 -10.268509535281362
62.15064720081248 102.58166722160902 -40.67588018638162 44.357654780290765 -21.705882049958543
-12.424672478361748 15.64342219362103 50.94539037775543 -35.00335945775779 -22.091735420657653
-50.14486274016883 62.462341733322745 44.653512602873306 19.115087619796835 4.745235305452461
-14.589281861485546 -120.38515209506176 -153.8426249509976 -96.26869284965113 26.27586835728885
-25.39971226610201 22.425175207942598 -14.977868606604794 2.760748754605463 -40.30405011716578
67.11278591553473 114.03451736270073 -23.77069543550059 -33.55072250383486 -6.24039459250489
67.36738864632694 -54.3384715362912 -40.9942712770218 9.229180395602734 64.93642884204613
45.970060779166744 -2.5705266186927664 -58.984677355421034 -13.450856477649326 -28.66091323505677
23.859274662726946 -22.008664218228148 66.79748334255547 72.02192677650868 18.281665715206824
-63.093802676133926 -42.848661244466975 -6.944099678452474 12.91224740756473 17.631834431608475
13.947475971450805 19.439558205177317 15.165541410679026 41.041812226896994 -7.386357471643419
21.78411926063607 -78.52631649363221 -9.163686440442016 -69.09600728115807 -6.351950115985202
-133.87975259815144 -85.06963051830617 -41.13897062570743 -72.33932650513395 18.37668083827815
43.33392130285804 -25.679321814093832 -149.1847256689726 -92.22872607265434 -27.709532002350628
-16.607752529344445 -94.25476171148578 -8.593868536787609 37.20615205585421 -8.833208997132196
-11.91329601517118 -52.67566032022901 -31.385794934700915 -35.39882993738371 -32.741963772094344
-24.23725497031234 46.279022341549805 47.57905417414686 -21.374276875179632 4.891138293862513
-87.79313988443992 -38.481157547099606 -51.35440637713576 -50.45792131157474 43.132483322389916
-103.8950401482346 -89.68168285724813 -41.86250209894639 1.7859065291698206 -22.487427541491464
-23.536004648202457 -13.723955521403282 -72.00999016475463 -123.87289536582271 16.2193419346183
64.5171129522436 1.6802435565197555 123.46985974505016 79.80610454593928 67.7304407929895
-44.779590824251414 -114.67287273616056 -159.8320004390375 -102.66655434223394 -24.790361092494162
59.33238586617091 -8.935221995843294 7.622977995030584 79.59923274892903 -11.412445426843268
-99.10396364375083 -139.71944869545223 -59.38014539553056 -147.5774673939039 -20.106713971000126
179.17983777576706 95.21789611567576 -12.238547209584612 137.00662575233724 1.6315574179234515
-63.39423457861786 22.79154489807312 105.88733724665434 -3.8412446703483596 38.91785653635397
23.488351978677127 -31.624163215687805 -81.78285765127931 -5.0398375129622695 92.15973082239944
86.51910466181523 -51.594164000944225 5.085226957385057 77.53231469011058 72.3410280474024
-31.159108772768842 -177.36066555970035 -244.82946004665715 -176.55906640671932 63.12939368628091
-3.0499014867920495 -17.522976573259033 -89.84043719640192 -70.95039344763384 -15.224427584887904
3.629201430707333 -1.7358629321424268 -1.597923908358321 46.91649246592803 50.03604688747523
-66.33331880786402 -10.140704916798926 -38.7806977786902 -64.48141492165564 -16.20872376442603
