# col0 col1 col2 col3 col4
311.3769056945397 293.86495133212037 415.9523507571317 371.07583756589105 28.4031285564218
193.49755843716574 201.4484423150808 249.25322097121244 261.49673435041797 43.07903583417819
12.454904383534137 -8.423686742164293 -134.15536556920023 -66.80174031768419 92.41412797532743
-128.94380640734573 -219.887065306593 -254.16054761151764 -191.30101157913734 -31.209906464518102
102.08543423035407 173.5742383083464 201.33113972590945 58.1159318847468 -8.579330349968615
784.1000729535791 775.9738913343192 695.2537223097543 802.9148187562208 237.1071775016298
-325.64447262377496 -277.6098533061074 -475.5700474556764 -407.07284799627405 -80.97552970803406
-138.52888953568475 -45.191401730869345 -91.28018977534487 -80.01245823020106 -31.403206744637608
-352.7008513112274 -414.60524773872066 -353.77452372574254 -293.88559462584067 -132.9676367452298
91.5371547735969 53.064909014162005 -22.16878015849997 159.78465312671946 183.4059133849679
97.71886462581695 209.27884533905885 275.25464238983227 192.95317768405795 48.199150998387246
-70.72495919827 23.01662012182767 106.01692482589043 43.855622460417344 154.20943047578643
-205.8159184933619 -202.89268900193503 -362.6988318758942 -300.6446012333694 61.60873957604775
46.19459926605035 -51.018486660715716 30.03020253167503 -15.016218708047017 -47.81239375971278
-468.8345202471309 -455.93574072512274 -420.3073464162816 -381.2970408390561 -379.5297169407551
381.3346689188215 514.0327239934907 493.87621824403107 475.08695430083264 137.9981282510788
10.639569762584609 -22.62168324758774 -44.095412523093714 -39.001921396162196 63.12299002169036
-147.8799990600716 -66.72516050573732 -24.155110943725248 -216.47334924832023 -97.22734981081237
201.9737143994893 294.45048172408156 203.70003503488937 189.34693014280518 253.95141602218973
133.9628043065464 307.22437394454766 276.2022825186908 143.50025438313753 -135.4018161842924
140.59784972076054 109.93613159951789 102.83043149192031 118.36185373152226 259.13967355413087
116.50583982725713 160.7890452752859 4.45562015514497 151.16642519906907 -49.58979585821104
132.4272256720402 95.21965208207101 -45.95471973289942 65.62920597341875 116.09441896000843
-105.70186520795886 15.90390967111668 -17.850247603537834 -49.1017118846706 109.10136898305024
48.98952668044258 192.15852643669933 120.37713448023747 -4.003213517275718 -33.84432341528417
8.964234445459265 26.293786474949272 -27.694046072074535 -83.7440413239658 -50.6644091437081
126.20282158690699 154.95604553221762 200.03334125914472 200.18663414567646 191.1474611408909
253.4496193052219 278.2222475282074 364.86316162182635 214.57822715242355 129.75099798759723
147.88042051318274 124.3247957501187 22.518448038407726 194.3281039993712 -46.27921792503752
366.5342870183111 465.5151273080597 473.47639519029656 376.4236879135017 62.70007592935495
260.8131214841666 439.69103107832046 410.27784712053665 250.35560320827838 108.6462063010139
-123.69411249820033 -48.26677172054201 -58.71731129999872 -68.99271265134398 -185.0829912036826
92.59949827501703 26.062253586879276 16.472547109198068 154.927809675467 147.64788381396738
-253.7465368754387 -240.595495397324 -302.4168535809435 -204.56428842996206 80.92480961353499
-254.64974688299728 -213.65076371577518 -205.34879208331637 -178.73921594919386 -340.0574189966228
475.3596198066821 599.3691230288969 613.7772938626149 613.22630926551 454.1982755184938
-152.06663373549227 -68.87371372942066 -42.44617008705609 -8.314805180738375 -176.57825004621395
-416.13461513650986 -325.2347008991781 -279.9912861747855 -386.06482630324075 -344.1028843817847
246.94489735835532 242.27283874293525 187.9406149819643 198.35213042713482 141.93701191265293
164.37655781966632 201.8104375581938 158.63569221473148 165.35359778821174 -81.69263103390384
-111.131146553314 -142.61146530505667 -169.08097421143077 -107.15220267843478 36.28423088948822
-99.33715959831773 -209.36033491776723 -169.2151854422987 -37.33314607021842 -132.96503844599403
217.00902907987046 190.25494796836713 43.40123976547914 96.14902720169894 53.3964563576755
433.07898723982476 353.54647547802887 193.80437220980133 358.4172000122869 362.00101415987876
200.5574800656114 268.5337656397774 276.2665171027606 262.4497297999366 74.92644559409962
80.12513463709213 127.30347351999906 87.04328557325454 -7.013904203357242 -9.331728058883549
46.59875332126433 -29.877122673787728 -12.075286723071148 -1.9845680969969326 174.07332907045551
-337.3680119945403 -506.91920826973245 -444.0622101627311 -343.177128944145 -265.1255749405938
385.36943262768796 319.4695259834422 398.6539706175567 397.993009795536 120.13550288067249
265.2111890983738 417.8154011177408 324.85039284487596 330.25317803169554 66.78520589193877
-60.18383905487854 51.22633727207429 29.091413677562635 54.77853126326627 -72.49805470835146
-194.10973872012818 -287.48801520197867 -267.7329100159484 -214.21304634614475 -243.1319860717365
295.05221106726884 318.1045948468326 354.93313096344247 379.1537122612903 205.53357033616476
8.203177370097556 190.97635782777633 31.385988681138837 -45.58118605812154 269.999582256043
-14.586056988050736 203.70054496987092 35.40184333381093 -0.26068689826061586 42.00550531793348
501.8028944845031 569.5629376617359 614.829537868547 494.9018576638343 422.42449624356584
-423.7466565339842 -608.2428897886515 -546.6469470047942 -468.2435590306955 -273.2106806891031
506.8597955369278 431.93399114028483 421.87719925195216 625.8562310818237 76.79162342161354
-155.93904155922192 -220.03210247234114 -110.3274242288412 -179.08250083960476 -226.58191215897858
199.32454364308668 197.21569277921415 131.3564515468062 210.30631387357383 210.0991552089907
744.2336523389754 806.3230329164464 866.5347090650089 730.7820751598529 445.32401709320266
-315.2675629275426 -119.24872549686859 -346.2744170457609 -386.2871137490466 -49.254233055552156
153.09104179750082 164.28236631533082 160.95034381504001 95.64357189522383 96.80422628563653
-91.14316626381378 -97.2588104707088 -124.38062462976086 -120.67988096338394 128.40332473787637
6.63178439972971 28.36191362774121 104.11847021896995 67.44307494511582 45.16767111821103
-251.25021928644333 -259.6383903664409 -371.77455434844717 -306.7146795609615 -214.5405082991595
239.57464463862783 110.78112608878526 139.58109768663195 274.58231184647974 -52.9178640720873
202.21303164829558 196.77197448669656 165.39091036272202 131.985621475122 222.09761278551017
-80.87651642421974 -68.92670403688327 -97.00039628384954 -56.23490446274391 -17.778338098840596
157.68267073434842 199.45118925693268 254.3661622389114 146.82091131578693 -102.88769044670016
11.404653752285661 98.01888022471462 5.89280565346656 4.348684492694751 293.36163832301787
-70.08953236854194 -103.82755041238457 -217.04678448798126 -140.6888405914653 149.3236183373703
-229.61627973264086 -193.66829988930832 -380.04297977149537 -272.13863693494386 112.86364772023143
-57.99551669243193 -79.293253038825 -86.20155750535224 -126.2871846680298 16.05957040830902
109.96144174565649 73.38523247993997 -31.515636799466073 24.09140750619752 174.69596908147287
185.7145961707441 212.947143952461 280.1085960085669 326.7330742972829 81.88710304826674
-169.82416475483342 -117.9428352387017 -176.17512029082494 -298.7436293754645 -104.72362851956359
118.65364340592089 10.462486883053735 45.9516474626859 39.79724635241589 38.475676382979096
111.0220140418846 77.62679627961802 98.33642282812787 126.11738687714207 190.23333639069153
272.66422142460647 202.15797511522467 192.83774194531304 328.04117565762203 383.5671608342337
-406.3531501137831 -257.7067565357903 -290.5466339523551 -414.97417405828384 -10.46893880750285
-188.1804698152292 -293.9336990807912 -259.6804959116796 -204.92063408263843 50.32213971190071
-121.31398705182721 -53.56187341540486 -85.8737192861409 -98.33800196299944 -197.38540455573872
-339.33297901117373 -335.68952459932075 -490.8690439641508 -518.3672431476015 -81.00501051692623
351.38591190037636 310.43037502327866 352.2769256008927 429.22209552784466 283.2055868745208
-314.69181930147323 -268.9229485290151 -315.04919004942036 -323.1386723297454 -249.85948934773123
299.6905452298029 276.0211972692949 275.5983961150793 387.1840417521045 272.65390914758933
87.06240292337942 125.51639646556329 177.41333573513535 222.60560980147324 210.6915933299618
349.107362840683 348.4561409119627 247.49726053648038 479.0315777043546 363.40137495086634
-264.2913271883969 -403.65565321267627 -296.0878772479266 -279.7149902392646 -138.6666912817549
-44.20503120322208 60.101702727285996 -29.757971996424367 -104.59515552689275 -19.341197463748014
31.373751910258886 -55.881281902367235 87.20446798790985 -43.648805639372924 49.902510061207394
291.3310336332699 425.8187795347766 372.14331966763604 496.9773508684268 122.39055724027567
49.2861369909354 121.7052825207953 -27.066430664052923 -8.632376909958438 16.61366327800268
-190.95670313398614 -236.8950799209359 -106.05535158076589 -117.61841775752522 -224.40755487131094
-161.04725142568822 -115.40422806282291 -188.58223431574638 -212.49369234577915 -169.21450738574038
261.05726126941966 214.65798420823722 303.9287729990084 265.90788736108533 -37.94277536360252
-76.31446370015126 42.25800307455769 -105.12147462717957 -116.48795954850534 27.844004728452045
-324.761693720082 -409.61909811607296 -463.73445486014015 -433.84142304688766 -12.96114646533638
42.588463848759794 105.14906657096138 61.30125010091035 117.75648397551466 -145.5062992087822
537.466727048112 471.67591710247194 383.7722194429156 469.0210263044208 375.0719933650039
-353.4072185669998 -312.69367771751246 -311.77289614602057 -368.82345278383747 -354.4735889908898
-30.36311177723239 -43.16077440967992 82.35140760257497 25.76097311074284 -340.5065027926494
-220.08791811654095 -151.15024310517333 -244.73917977953678 -199.15382565036558 -8.548645512958032
166.60072404504746 160.61358765369613 41.55989619763475 118.69809103775609 275.1496274199544
-392.25492815031566 -254.81418634320687 -277.15779458958997 -334.7519767681796 -98.61651458527501
-217.41676815997167 -165.28707022687792 -301.2472805732732 -307.1921074989012 3.7490781596636893
-23.13758301091471 -211.61541891081922 -208.07665390980839 -91.28751228046386 -77.34585173226672
