# col0 col1 col2 col3 col4 col5
-34.72832958729477 24.35401598281428 146.70414515846971 36.79254918700472 -61.01047538068415 114.42003111849323
350.33004068007807 322.26510614785434 368.98466012593633 414.9288912446666 159.67067620688428 291.3766321032305
-0.2631616815789236 84.77825535201251 138.05793352520706 117.34808823857391 -20.184178598231153 77.9590192239598
247.19268266354896 214.10241248992864 243.82282655501632 210.10043960558073 242.48121811902317 359.4772643114436
9.100075219029549 17.58622166479096 -98.84203957932618 -96.08433127412393 216.64972614764386 -35.27367073405817
58.091393327369545 79.34678608188284 -70.24249085070885 -11.583704655169498 -70.22430625620713 -174.90488523208592
103.43129130384729 62.54562599303044 121.52557483272277 116.23174850877608 -18.31074518672403 77.63884177913168
-24.95032441584414 -43.90324664341811 -184.11395580132125 -145.48669102717693 -22.057231653174753 -508.68253237512647
-17.777795088695555 -77.12550914632413 -66.23106606835978 103.4489547213287 -168.06315154347052 8.952528229666001
-93.31041247139103 -58.03622183723005 -38.14397499592513 -34.122807079359845 -203.8373503580915 126.88941724688137
119.3475712689492 130.13763704713304 215.37649145959338 184.77814939979206 -271.7505866493734 1.2993284743129938
386.5524363163196 243.01094900675335 314.0460735537991 392.93008690554495 198.31322441299605 91.98909527231616
-126.05314926245121 -166.8209223134623 -338.41438375714966 -249.5658662675328 27.271250576624173 -129.8459786141574
52.436007471070205 48.65751081167886 31.472518693980412 13.537418922300919 215.23471917520544 -83.99759915416132
-158.62152053546833 -152.53027823705503 -70.7980981549828 -106.90595645470297 -193.003240391468 -23.092104780947842
30.4453204317569 9.550364952295446 128.5864982810425 101.39740002748061 -154.9535694299166 -7.101859363462943
155.3856282709208 122.22127351669509 155.28006346341937 191.1698381723158 154.1334482798771 298.9598307071872
50.237982254227454 114.52349889842867 173.62274151218796 135.64114948826145 78.55690950240022 114.13767224215364
-55.263499221955676 -27.717525695722337 -16.778759256808357 -96.64393783755342 120.02241288870326 -85.38323567338126
54.96371698524266 170.15537061427338 197.66357534023865 102.7706242220713 -64.80026055174471 449.17969562449474
321.15375249928553 256.4119427480023 328.83641790480993 362.67959227512443 -92.24314185597781 150.2807390895184
-156.0169877237477 -56.72161201953643 -117.93902134394521 -196.41758394105318 87.24117947334572 -128.22647357332767
260.19006446021916 286.04171740126407 279.3796452802968 207.36596781252348 -36.73161121048754 -216.90485873008228
37.89101483146095 46.748954525546885 11.627172821634057 -23.85111505677742 109.00584887969679 112.9277107999255
109.80087449731062 93.45086373631452 95.7784623170974 115.5265467466165 234.4293384787606 68.43961593846029
-230.6454085588812 -169.51333551362484 -283.7415821724562 -296.20606845180714 -52.35793979474362 -310.70649975068255
17.49857626403563 -34.5387868200996 -43.52323805678165 9.206932350182994 -67.19432855658107 -90.33056924690372
-66.20268598821842 17.572112693849004 71.80196123014034 -24.28965498759654 34.655977556824844 -98.82530091620264
99.83121841307089 135.9574307648781 127.33556678877434 104.50785600625076 -31.392354904787805 106.62676388087114
-282.7442792350563 -238.9442182254284 -152.05629146899562 -174.20629687640232 -79.72885537347597 21.90463748715797
-43.05470974342892 -141.61734041536516 -125.61089030614373 -38.44434305605807 12.21594538068678 87.3745366123884
-64.91376256875918 40.841342915005704 71.69732042351308 -50.45788378450693 -96.34502213887582 70.1309543586039
-617.4536665021936 -660.7654594307213 -671.1095836209348 -666.8636545620803 -467.61166975129754 -384.8676397144383
290.2097799116686 219.59934737519043 32.841970644457376 140.9801168967588 15.620897759369722 14.67751844101886
121.47995033986652 172.18510650499215 5.950852568329723 96.90078788667873 245.11751419746255 -277.74582451848306
223.3675016963672 183.29825531497542 273.8978663734916 282.65089928911766 374.1596516845962 89.62846823825954
-274.4364435589079 -301.7168024543265 -288.8950052303365 -240.64638547256038 23.189098325658325 -15.972207972994475
-138.67430246307558 -165.27273411764577 -59.22470791061454 -92.47376030311891 -440.70288995459606 -4.624218569666751
-424.8258260424999 -352.5028596153837 -396.86825398877573 -402.82421502480076 -4.641101760443725 -247.02463443175822
22.64399560615817 -42.52985018360476 48.277790146848346 98.78102544756885 -160.82267481659633 -186.76212571649765
-68.72490588287535 -35.21449316107339 -2.2301059527411478 -58.30438460977572 -55.73185878016402 -103.37557645106943
12.17687921174293 17.20650328220553 -35.31150579218882 -36.83677895936877 285.34808333593514 41.40150495747305
-249.7761145409148 -188.3979146022964 -262.06975482092145 -289.99309540098784 -95.19000372373883 -174.0322025175892
-130.37806514871886 -43.26027985232484 -54.36840426188739 -163.3395810754833 307.6967136989722 111.79035535351386
300.59927565121205 233.48475914588022 117.20905711712585 220.06512533152159 161.98165502323803 -20.566072476561686
339.35066518563264 252.47400932321582 267.54129224141263 247.25543128593932 157.9260088979295 266.385775710412
-242.4300502993339 -201.77744577956932 -66.2734045550563 -101.2604608465596 -207.0030985913231 45.67662561395281
95.31476020308098 0.847836735999286 4.873695675740712 73.64070628880401 -16.6817171979232 -252.65513625451626
-169.5012335850961 -171.28613132106256 -106.38325370607892 -86.5231829950973 32.368821108489804 -83.82978438132821
213.38478295480152 301.5302199604947 257.7695492444296 136.92570297330136 149.03032399050133 212.37842352167755
-92.97851222016651 -129.3310132653994 -278.9213692297966 -273.7290274225353 269.93334404873934 -128.78143248086664
15.521071905050942 -32.52646622045807 -20.528852554915606 -22.83480393548262 50.03262223016969 23.74695210092082
201.09137372705607 129.01004224905577 224.80689569055596 265.2222100229048 113.00817526749562 288.205930427355
-100.91722847554291 -69.2412550311047 -31.249831348292854 -37.3845844741479 -45.69565457284485 -138.55191203978376
-147.7042591288539 -198.1388521046612 -172.05910183123848 -171.2645512488449 -123.20804185712161 -175.97933539375865
217.8001111117277 100.37581694512265 112.07521530646933 193.07260405360324 254.64195676751035 -16.077323425195235
232.16321187467017 110.37237870445877 69.07532545769553 157.65665646673403 114.63755414817608 -99.00542952017626
50.345877037232555 -28.002912522096935 23.113594900305316 120.09904579862393 -69.69670376538322 36.58326093335209
-494.6622499930672 -427.28132155406917 -437.8455712844335 -574.1396144960792 6.297328378770984 -255.20570997597392
-307.761458299555 -312.06009230203256 -277.38319080172386 -232.14385113413337 -236.16665814045385 -62.73286742098621
210.08522485290445 239.36332608813086 183.79952571496068 224.80263827466948 2.3317645149866153 -29.774923064226925
198.88406786447362 136.24803259494553 216.97615127588662 240.0242291471948 85.71577471500873 192.84345323005655
-270.7933309715042 -295.7219076676792 -298.9211159855336 -357.9622648106458 -61.74061689375176 -51.065077914362924
80.50431997058917 -14.075399974871583 79.31245230222376 177.86577755369802 -23.197102949739186 244.6459564622187
-62.04306601423145 -63.37214944514562 -24.77637623144711 -51.354057567074 -55.86213230140676 16.693553173174504
-266.70364216040247 -360.38623865176356 -286.2025436886291 -253.0471278077505 -20.738283691356003 -27.09904651959952
-158.3686002966831 -156.07182085684022 -160.97513502913174 -142.1768784692957 77.05875340454692 33.0865403394014
148.5307431451974 180.82709085013946 293.09104201970484 240.02697330853613 -26.62637290944115 337.6688048443785
-127.05760018192132 -176.77883231661505 -165.9219569902554 -123.20445086171817 14.994546182656183 -75.67342175569135
222.81239092401054 218.0519151701304 121.01620536263238 189.74088119571016 126.42592199988277 -141.39241229769775
299.21000490217483 299.4661489068905 199.16700107024832 266.1275779416748 217.92344196341617 220.0585099605685
-61.030020590136715 -156.55452582638517 -254.72371180489918 -85.99720428843023 -199.8436155345184 -7.926714045764959
-500.0790540681627 -413.21953020502906 -433.7590786809794 -441.04162783250973 -90.6647694707347 -196.48875651567278
-118.47160478307906 -48.32001297142308 138.2708016839375 94.67341151468455 -287.4375069416269 227.3993142339857
61.47217602974545 -100.93151983572132 -125.37332327701118 3.6029814443523542 -40.517872808785846 67.17899256712326
281.2081822903473 354.53583177857524 399.70363230395486 325.3334663073242 230.58927844339217 145.92454447397023
-213.8955978655041 -174.47507663155633 -173.51752586347322 -245.76348908377682 1.1615791939835587 -177.8010832636947
77.75606656027203 87.40123622566662 147.32146996659475 156.63719488548338 -146.93177726345874 -37.12183880777006
-21.29445915579015 -89.47859080170002 -46.717907640276515 -57.71320023068606 142.2834454292578 -7.344897545543359
66.16308738089323 -63.80537997628517 -129.53852277824726 -3.8642080714586897 123.13192051615566 -22.96985055442375
-314.87768586695404 -245.56850896135973 -282.63662817931623 -331.56810028003775 -297.8154136016297 -8.589626733559516
39.55418882681104 36.44540563643792 103.44276759818258 87.51188419611951 140.1577993340099 80.77186739768405
-444.63164490075417 -319.5072824313656 -312.60632854684 -403.18601722904685 -421.3594366208086 -237.05177996073695
138.71912940376234 176.19421242385752 134.78032265716632 119.50073402010133 10.898708624805133 123.70441808261555
-108.39427131241106 -81.8634926407093 -116.85174634471761 -198.0466827614187 -287.1497968385062 13.168741989435324
-260.75030273103755 -195.9268819288363 -308.8466977894364 -378.53388732182555 -81.05845538627806 -225.3740373307776
-150.5289721885494 -153.85260963070596 -34.49264129583718 -104.9608463790389 -80.10462798230901 140.709510241893
417.1736924831896 478.21571322771575 355.45010055222485 266.8461596463042 210.9804220996237 -18.730106284035728
-308.49768050592684 -463.0684998747158 -386.4466400804276 -229.73661813968204 8.63587294880257 -130.63276321100594
-57.32832332269813 -146.96567565757763 -169.44460318059438 19.218828935613896 -222.75455456176294 -76.36884899273136
24.634214478386788 89.8270549705194 73.90509355545599 -18.209678869642918 -15.392805690285014 -103.57516341842413
146.60930039576996 160.3345161618512 160.7805615553242 234.765135741918 85.09642128532158 74.54763160287185
330.9740560330845 254.07335454837798 318.48061474273885 398.5820090075842 219.11887046062705 187.01246181639144
-86.5502934151813 -36.2271259193126 -38.67478098468333 -36.65716019786839 76.02189867678017 -319.09033274170736
1.5548545736179094 121.96568467759948 61.54217351429841 -34.83409999734891 -185.60294053526061 69.97929729865717
243.3130576858995 246.76753269957612 257.3560627086011 312.45066357940823 246.07156533457635 122.31803768326044
-57.46988706397221 -61.01749011669044 -124.58311416079944 -95.81762090338027 -57.59736869306564 -76.7012029979132
-2.66757325389159 48.08730448048061 56.36127525263778 61.87931475863302 -0.41244182782536354 91.78042747842298
-115.46007141877888 -93.56857933064504 -112.40204482887303 -65.11461307944 -369.87097731199515 -78.84741980948309
380.1298927574429 230.53587885946254 260.6068564616905 360.75410324376827 224.12662152927976 246.9770746877932
-436.69159872473074 -422.36146162499125 -383.56933980183675 -393.0129257329807 -339.05158994633945 -264.76947298577204
102.92009483011678 26.3066046769081 76.67244604524 189.06588819293913 157.1989042211174 -21.004682794857867
-116.60567106388035 -147.00898692336915 -162.0458470151956 -70.39437140518343 26.7122479125926 -441.16811496166446
-150.75567292804857 -184.8373134482707 -167.29783330196852 -102.54137013102522 -130.68163305408746 -50.674043824927175
