# col0 col1 col2 col3 col4 col5
-87.28956152617342 -3.2891672015615043 -166.6898073786421 -27.92200251004303 88.65800023007408 56.30385996875168
-44.76091946018744 -38.089423019841966 -9.841657364343853 -92.54660648980595 -29.574520830581424 22.914554301220463
-7.06155150020728 -24.329947660343617 70.81031929148493 -44.09929026509702 -68.05862848456741 -73.88110852875457
-26.54707438992773 41.433913768242896 73.85750566922744 73.54412754977747 0.4743894356231557 42.24625138997875
-55.19179997398031 -67.19558716185497 65.30849443432751 -8.69730004945643 -6.913376559241762 14.528680948907319
-20.771048672458033 -168.8370251982281 -36.32298402459742 95.58778582365899 -129.9700735620403 -107.94496311738448
-93.560486525094 -64.65226086998689 -61.12355460222974 -44.70148412197492 -74.05720198113895 60.382479227918175
84.39069288988134 173.50245243227633 69.45978608665335 45.20368501901366 -2.2012568394700054 -15.634106779278937
-85.95352547115382 -99.82934951848821 -11.914712560923157 -167.83802487246277 54.930420446670425 46.010993586647764
-29.312774651744547 -53.98018798921638 -144.80104508916853 -69.40986348211172 -23.858904310516472 -101.33448949673625
-128.7007608738983 -153.49666713008037 42.74663107138361 29.58513637710327 -63.207169342551865 -62.77064647123536
-70.77602837390644 75.11508035107397 -45.45663103343881 29.266949425007425 45.142014797998996 -58.48939921892811
-54.66793821495865 15.59608698364952 157.8908645047496 42.47981421887961 4.464352002787528 64.09201314100915
44.02239280752915 0.6358250935879539 159.69201106401027 5.51086503492383 -31.646505300956964 -3.0993047904693896
43.33717494922756 -35.14563368912689 50.54363876228708 82.8200314536513 -13.774655967874864 62.67806854804432
79.37322049371818 -27.083448539412643 -24.831451961944442 -122.34870458680469 78.49169144662828 55.98008564524688
13.24131011031296 74.50624533997737 26.630575673733453 -16.14635679466545 19.826398449733166 -19.018661837827384
63.2409432378782 -43.43044766472764 -51.81694699095948 27.041046410600025 -61.092214911235914 88.49575297162744
1.9770879548349 -6.685187251393149 110.6756095601013 77.21438102254594 -95.39918881543159 -21.501158510077957
-53.26934181562415 16.625440658046646 70.97516015410147 53.02331685820151 37.667112424230005 82.2235272880199
-59.695563005770744 -141.19513634897152 -151.91300164996878 -65.73398441082635 33.162873205436455 -57.3191476963938
8.396378126409004 110.64414791812844 105.47358609300674 12.010685564416063 48.032391437336926 -111.06851631266497
100.07438675060185 100.99270891063891 -26.74670127219005 49.89860809097318 26.88972452877332 29.42313445400669
48.29670348060158 92.10937855298927 17.227148486229645 6.254882020246249 40.9719789548448 -66.77673261102014
-102.9271891391456 26.71979748857516 -79.75944395195975 15.985636788066529 -40.405269353637486 55.742459657708444
32.51633305634457 -103.38007676399272 9.410438650859831 31.308494225715798 -37.633345055093166 -8.013912138321098
-144.34799893619268 -11.38452901240668 -101.52933284347883 -40.121154448299066 73.4319804189872 -42.280005977874474
