# col0 col1 col2 col3 col4
-443.57466087410126 -501.14393107218706 -387.47193981155044 -343.04472068151443 -100.49951273489395
-324.3260631574071 -86.42963595722492 -72.78302778561806 -253.2472624283383 120.0657017631022
-171.5438624611308 -203.7995796440671 -182.09327191026705 -261.1311888461185 219.98210311229997
-320.8770279951331 -208.02434301932584 -328.4641806973754 -409.1373738999074 -60.948600413230494
-2.010562644362757 220.6483927630084 -41.34482620615263 -74.76109173287406 212.33316773669637
-260.4638004195357 -126.15604927600774 -5.514950755186623 -229.5223708912758 -395.3408389949052
429.12876405074434 384.01086273089476 272.4336629810593 338.6321084002479 335.74256503179447
-495.1894901619584 -512.9257216455387 -473.8619528503401 -464.50436106393624 -232.5700175010757
-98.33313344970765 -77.9175919383973 -77.52811798016978 -121.8580071818713 -130.93002476168522
-350.1379645968855 -240.7920850639508 -140.7231316390921 -284.23537308911455 -345.09598580986597
-265.6734612899828 -285.1767997974774 -234.57106869946028 -276.5303059568594 5.333207599030523
194.6047857685468 280.4558223546904 214.41039900998138 166.47667120383895 223.92071905184483
-9.360629539755848 -7.713645891089655 47.020022442530276 -77.54876307136806 66.91635310810166
-154.97271337004278 17.043914966209996 -338.01926676623435 -244.83360255941898 37.937401867178096
26.78696730031907 102.43872520682257 29.36143558636342 -18.23533412356042 98.03473860842645
430.43600777712794 241.9726879364713 290.58941886056596 430.2572056020791 251.94850970533133
69.59916894379516 -15.098641582074462 -65.84356862356519 -41.71781443955183 50.99737769241433
-130.24306981686738 -118.1401064058377 -42.5881093241542 38.22859561451509 3.046773203585248
341.84989064618406 411.88016918850747 362.83488957613815 278.49450037287994 119.97290692773346
-268.20774723172997 -186.9299305731238 -227.35058734920065 -336.9049995994403 -331.21567012959343
-106.86706951601985 31.90304950360185 -35.920118993685854 -9.617286628710204 -455.86851560468244
163.07683975112442 139.12912857237643 -153.6981889438159 31.34384487826958 225.829070205771
82.86542048679809 -74.77057633786237 -68.58610627418064 18.51044012614912 121.21507989731236
368.5932824455266 140.47383894604994 124.71171726574448 212.6709490402219 34.93314458738921
151.57941031586427 70.63168933869423 267.1057403097863 243.70239792016605 -202.0872055586267
279.7185320372719 262.9997087318844 389.599730933491 345.5454104433695 9.788448616831317
-280.68570264988284 -205.15569073789868 -349.1704023995207 -293.7436118391141 -48.764699241316265
-401.94569750584697 -289.03690513752053 -248.42489167764947 -276.73333674295634 -330.2960297204001
119.1039593573964 -63.463488833844956 -8.80071859820421 126.38872874440307 -186.31320258629364
-326.61454693604435 -406.3493414163937 -287.1281712440155 -432.48103433454446 -499.6459777236456
-117.28152484784255 30.538372827430734 16.18411932244855 -142.6434565620467 -82.96051735603096
-235.0855000511952 -170.8894785395204 -218.30797484400333 -245.79203355064112 238.7045000385596
-112.71393854189114 -116.76491914354334 -217.11924530911915 -335.3960145798406 68.31697825232351
504.1072826998703 393.323740354853 398.30696660168303 441.88552927066434 343.85079493830824
-250.54843937049395 86.51387086611987 -91.8409268176977 -236.84174385476845 -168.28956150061578
-185.860999046196 -220.43209146041227 -202.8313616418451 -216.40576802481147 61.390348156055055
