# col0 col1 col2 col3 col4
137.30648978513793 78.31913003727752 30.63393308417654 94.69637031524894 -45.92712254230064
135.5231458144243 280.9537530331458 241.34431074427147 82.99115356106631 55.71503152792853
-255.25489143325365 -249.42891378178007 -168.6004567064233 -100.6318702768153 8.373236579706287
-63.02157423603009 4.29708121913734 116.77487660305351 31.52128405583062 28.20154506509579
-150.11561948671596 -51.208222683047524 27.638792185257394 -109.00667132172411 -111.0944160480631
167.90907825621366 127.43980079336603 97.12801410766915 102.84767205589505 -112.61067328516748
-103.32043472406255 -114.76759088934033 -196.35542850000752 -175.75967767862358 77.78581986885486
-191.8262665971006 -161.68569882288358 -255.78848204481565 -244.57282797997084 -107.22923849724361
1.0820891743978365 -225.51562415879593 -357.14212852436174 -171.5868818505835 33.325115695129654
-98.4826714592389 -123.01884156936579 -102.11825458494515 -207.10248353784345 -17.03001700845759
119.92357886568723 95.36835499610066 101.44711957350479 154.42437826807665 -31.582706197087365
-183.10951392283977 55.24609517529119 -158.36807022571182 -207.7878819177671 -43.361179478101874
224.20046386647093 125.3055340054463 84.61300829951011 53.31737192835631 2.76422856332098
-114.82278220996719 -131.04961302750593 -361.1248223295513 -266.5361776277789 -14.054447415132756
99.04253015184968 92.3087594110267 56.64526965816831 105.98202858007043 171.61980819869552
88.07177713350927 76.13864633527541 -109.59798475406703 127.1908397529431 128.86791162482672
193.36090053452796 159.0677562120993 -14.961822847559585 -3.7102985251425284 -154.50707204711406
-168.24550228442988 -174.34024360017995 -207.96871258376785 -201.53679085810288 7.588176719201837
135.25880615604154 -32.50976811524339 16.45163822010564 134.55807465455928 -39.63167347128722
-43.04430598803277 173.93414117545763 189.3151316348764 -8.074630060437771 25.628161345250575
148.90866525841628 89.78242277491299 99.12625212620766 80.6075536162782 -70.60338166627338
95.56081412542123 137.92678611564327 -130.6298514931066 52.70851450157861 -76.0816420657479
-226.6961123405157 -95.29207656235698 -56.237362577799296 28.81812180872661 -148.55938123927683
-123.26634541171839 -101.14346765235092 -108.46249578378641 -215.29998759763777 -193.02344807472033
124.27349117115207 118.89489865821193 92.63190699832768 -63.96287867992882 47.757674325350635
24.430887422708537 -109.22941810242305 -179.4740784726711 -55.35679796692996 -36.927267470968566
-31.84342947704325 -157.342720597361 -117.21013863707469 -37.88387132416851 -77.53794520980529
