# col0 col1 col2 col3 col4 col5
400.18924685515077 473.74845674911535 413.5251863780872 495.8736504795015 124.4582621555889 121.83701102800705
189.9775281845291 185.6236573281854 169.3375434840189 20.485837923179687 231.82087318564652 68.65023941572338
-230.60518537507315 -10.990458756426579 100.62876477597499 -98.61640214358346 63.079270649394545 8.872727170833656
392.01422534025585 345.659189525485 340.2573472311689 371.6582975997333 312.74878562649155 -16.733678835803772
-206.82447943862337 -204.0112524381886 -48.215215645998256 -51.27903624876699 -123.06569181501878 -188.3517299809134
182.48653167338475 208.1626238142317 194.9443223906995 206.2754986767121 -25.030466826021552 -78.244341864043
-250.85003005530302 -284.0966548401391 -322.88302345431373 -172.29716744797076 -242.60548220534992 4.911633356145082
-103.37397527887134 -208.03747011165913 -237.89933848279261 -128.7276111741767 -64.51973593642674 -157.177850266326
105.37844578278637 168.37280724717561 212.2374165661334 1.687462445985858 -62.95488888857257 73.08991829842446
265.9848593441373 99.12232808141668 -47.22844395550215 -29.681149658739777 153.28493108486 204.77193858895868
-116.1918722547819 -38.45876452385171 58.68550361024046 -98.71432996753018 -161.88604167816848 -187.80638832068584
-143.96353167274057 56.30683847044938 -44.07478563048559 -44.4412571010179 152.8449272015209 -1.062548279632992
-190.3022384993158 -259.0866745734076 -134.3918048180242 -52.23492534555937 -92.32146436399587 -86.05770452307831
165.75189078408826 50.15176257922417 119.99569111423065 89.7107635275699 37.27555943002203 143.46167108926437
133.9068505566126 22.206101139601984 146.5869193542904 237.07729171396306 -3.6196213298673108 35.33352023225635
-30.50833629754763 -201.338829799327 -247.81163652981118 -268.5012967880384 30.969050312747115 -163.4819707790425
249.6570203142437 248.21976009248885 161.206817829374 325.6039038710495 261.90947536386665 -79.77628968859763
13.812173277385348 -273.4153948929452 -143.22488513300684 -8.72335973146614 -160.9412888781296 -127.15419534560966
-143.9127423892642 -331.02555438079503 -114.19269025138199 -87.75980177501357 -140.49519624852766 -57.34353701615836
-76.60842149018814 -100.35014754935904 79.45312351698075 87.43948774502536 70.83920804699922 -68.38383697748091
250.67477211999756 233.22367360186558 259.8828446847203 263.12791182297235 176.99509141242015 -285.2432237225162
-41.28695859519568 -5.429600151446619 65.64804762220986 115.13573184001922 52.962755234124295 63.26966224935284
-6.646933441372605 -45.234247779951694 -99.75696331581375 -97.63345207278367 -27.388173478726582 565.739340903444
-36.41767069748662 159.34273468879525 169.37067953788645 12.603101672320484 115.57474128547521 0.6836406530299257
119.15725174992114 228.74858104573724 160.7765852355409 211.48900682506863 101.13247027277747 -28.78513062966937
-325.34988112137876 -342.77191612048784 39.86952807590995 58.96449632003694 -187.91725662066773 200.31042730761183
-49.66357779304131 209.06563301971752 186.20081832253675 75.61437230390727 93.39047022213683 21.106940254227933
-32.41304562886802 70.03174922510343 -43.95258712199648 -119.32813030508828 -96.97085353060739 24.422540893549595
393.4876736637555 258.49184982049655 311.79085252446276 371.2247068186194 -18.667874485823315 177.79670799394646
544.9619605600512 414.4226698028857 259.7672016076804 429.1165167951176 409.84563070705985 206.92682469595096
