# col0 col1 col2 col3 col4 col5
-37.39662866724962 -12.53086929346549 114.33203523801009 19.128938552358115 -95.83401738477204 191.71202199024196
261.993043773976 341.0257229175463 342.46767229425166 459.7258122013194 222.97421144834394 282.6874062513686
3.063298253458308 27.21906098883027 161.33157218182765 114.71136417924835 -71.53584707214542 81.44376253555967
182.66616997894153 134.57795960654573 210.019973882735 213.9203576499344 236.85929148900212 405.9007701690554
-16.357501885227002 40.76489884209378 -137.9354496078387 -86.42138898102712 247.55355046287224 -47.00982644430342
18.454571298986245 68.71755404796914 -81.12481104896877 -31.125784351675193 -82.72284587556119 -144.69139170756435
136.61801809133686 47.26829176699924 183.6986453907555 101.39342648768208 -40.61419043888568 141.0329435000931
2.7808912116730333 -37.82433918947925 -106.89732152951127 -141.88747023986136 -92.60821619368751 -440.99569724955353
-31.0225266087092 -94.86157668915627 -93.29291957488309 99.84185423651101 -127.768445187193 35.9906097687253
-169.85107764310482 -153.27289691329239 -76.97793208645217 -93.3914736831266 -236.19307511161048 162.04897129233325
138.48262231525854 87.11564314896378 168.95027082885616 228.46216292083363 -225.96725231591483 11.584352869476582
353.83965806085166 298.2737665507481 276.0615028558725 388.4064087949702 218.2740541062347 101.36211412798258
-133.02076138830859 -168.69684787765195 -382.42781520271774 -252.39314056919287 27.51983727160378 -133.58124883873606
48.43581157387329 83.80385907922972 46.54473415455179 -30.89784306865197 246.28912011743927 -64.36309480449793
-151.5807004344635 -157.71781576563816 -62.804877862499126 -13.567445890206798 -161.4792276483937 -74.60211198601058
-15.501738750610823 37.142211683016875 182.0817986418232 99.19772206591529 -202.32543497704495 -8.240073658529493
143.49956234888487 120.16827370412109 96.62867001050722 155.82297829616328 262.92118804597345 287.45412546195666
30.939996003188902 92.13211256061064 135.31708296982018 186.94654741707387 46.884699002299485 156.93739810707865
-92.83577486981167 21.58738467954592 -1.4513839382216265 -55.83214210516712 121.84194047734324 -65.50442989004651
35.78745997038503 149.28758856172678 183.2302471572213 126.12265704373351 -72.86853997957586 485.98429472996605
272.898614967222 292.1189306435535 391.39883555973574 318.55686748877724 34.31514047210055 181.28881485409772
-180.08959668738456 -34.54502853432681 -138.2756422036544 -195.76725811983488 200.81337287246822 -62.437750230000944
274.55713106488804 267.7290003288142 235.3477219127834 189.86361161452112 -44.73163362686806 -201.23421620229783
-25.310905688797924 5.662377932936877 2.754924250344441 10.74912288948904 60.45712237406884 79.54457891222464
106.28666237611716 131.4120123114473 101.34549467642611 177.219138931638 295.33865401477163 120.05310460651174
-203.09746261151173 -159.74757980417874 -235.64535664115033 -270.0465739919023 -66.40485441412646 -277.00725224836594
125.91850288985492 -63.33498125707789 -59.3020401015268 -36.26580889520959 -34.63885580418226 -74.62919974705159
-88.32890965744464 52.35680144195901 32.822513282611745 -44.723701572777145 64.01625700580368 -56.6259759872054
116.52163986016885 185.0619141858295 157.30911446976822 30.301584240066063 28.46327407295394 134.79036073804608
-363.72652312407934 -290.224828868944 -174.8761959648924 -224.7586230910892 -70.44399350182084 33.94034007097311
-17.396371759544554 -117.68206774462193 -102.583503574014 -77.86755920606468 6.56882925654326 74.69958030374058
-13.738547581623678 48.618396496950126 39.76364106342 -102.01365428438041 -97.66771242459842 102.53564887981852
-658.5572845889785 -568.2305204433853 -645.0548572254866 -690.8816474612139 -401.28775422625085 -395.52725633756233
308.03884373764174 224.4007451868925 58.95959436498721 179.37440962837093 42.53815561334045 28.097163226546478
149.75765218215787 206.7324223014127 -29.653961678920844 97.84685780481158 232.8123682683087 -304.0589798186874
221.34307403721292 148.96424002895137 234.58524242554267 230.4884001324731 340.4668216017847 19.694430639630824
-328.0454601718876 -270.68028149060297 -301.7245698589546 -233.31234565860794 32.86804962843612 -34.733619346336724
-107.03175206346779 -165.5046429151463 -72.33144089566551 -163.8229146017589 -459.3889079431575 9.854319224917429
-467.887838962437 -301.4251405041027 -364.35568109299265 -402.3107619816542 20.385290684259783 -285.74503937588264
47.20918675647481 -108.26991426310579 41.2205375657318 100.4063045014206 -218.9469964265263 -211.46009974415207
-53.86675570556759 -73.65549253500001 -27.56517324562982 -41.99130523041262 21.15225807104828 -62.23765879390908
-39.8661707739332 -29.102055324057993 -6.564788264808811 11.098597756702702 245.42045066900403 23.306622542730707
-224.9471930498215 -266.00976262000006 -210.94762843801553 -318.15256581529593 -43.83161326628566 -169.8271580717817
-145.6128832581785 -31.287423666722155 -10.453029589961893 -184.43871580049836 279.05350677218814 125.93369530741343
370.415684403072 188.35926812959428 151.2298753311185 181.88078659836364 169.55310611108612 -7.664572951963462
338.4166589569248 233.2133003337187 249.5181223416842 267.5087710715344 164.0573018442269 288.90659353611215
-273.58850157150374 -270.13429328431135 -87.8771102384439 -118.26308822227556 -188.98473680215045 133.2813428177572
35.773471798548854 -64.68101405928971 73.08303100484086 107.78960366517006 13.059382597293919 -220.7159196467226
-172.58243008760317 -117.65559999043688 -126.08009811236371 -76.28349956394277 62.19496692403527 -87.44555952616803
212.88644678509155 287.8145912897315 232.36103972812785 146.7302146897761 136.8083578353942 163.80492252814645
-164.08562958818212 -129.75504168952165 -250.2661057788588 -289.5621141784917 228.33571523347587 -67.06308636347973
-47.72724313387076 -11.300429934190877 9.19944809956369 -91.72946007167482 36.285400225885425 61.033634330473404
193.16851346676842 137.28886022881932 210.89382004224922 284.5683242914979 138.0160405172258 260.7058803664551
-80.35052274440147 -88.66288164607477 -16.742261782186276 -73.55691285779602 -52.26913405268182 -162.2245449637952
-147.7210937387617 -281.7359983925906 -195.7759981864574 -141.10161426027045 -89.48006792119148 -144.25028930194696
202.43932671404636 92.89414448582983 67.74070698486108 221.14942922754793 220.17106364420505 13.073113079572853
225.63223745233685 41.54366542030753 -12.153185663874822 109.86894587613934 154.8733105889528 -132.1906218264512
31.440829818151194 -15.209728035494873 -39.27371407698527 112.76674675045658 -35.62248788478114 -38.89399109128567
-498.8272149164643 -374.4526355981241 -410.72607135897 -557.6875454088588 14.287674452492508 -258.1208142478713
-350.6785670665665 -311.19670852865215 -302.40014868654816 -200.82400875645067 -255.39758741853274 16.750206575465
218.8634082034062 237.84616201878208 209.76919435807903 316.859388747652 27.70082088666625 -76.82283041922926
182.1428553236462 142.03304716348833 203.67243025778268 288.52959223420913 37.56254330417503 124.22033382103099
-313.8840617379735 -321.41674924736515 -200.994664722079 -383.50619623559896 -47.261549360431346 23.929119765731024
82.74828912689247 -9.274950830753928 101.08495372762887 135.20283754346872 -120.57070148149045 309.71032625318713
-82.15273750190606 -21.251411995660362 -17.289287822689893 -109.39196387730723 -66.35530027738781 -9.623325211674945
-247.17804308608808 -345.06692252525403 -311.68093544718175 -269.97273157989576 -40.17882458225309 -70.14217263333458
-187.22925571314352 -112.95767146294216 -175.2248034354898 -119.87720108119862 13.633376094966607 57.22905783719956
114.02050146232074 173.95658135726262 286.3775757445381 165.19875941749143 17.465401796687978 338.64759028727826
-109.57973484483423 -158.43093163072984 -103.86819376357361 -146.22980824237374 23.08637592939192 -148.1421407504795
190.0288359405872 231.9073038457292 159.8471711715983 171.83945089306457 82.13858135067579 -174.6857125817385
312.51815122359744 248.20859301942096 142.86346220434467 259.8728279799769 251.06662698880666 213.62129713955088
-96.06762380130493 -147.1713648873183 -237.50215508598114 -97.55532614489736 -149.3321042363924 -3.450635252595289
-444.84977715263943 -388.12529755936544 -432.92023445340413 -452.03075817735356 -161.60857642654514 -184.91279276263458
-77.79488672119693 -155.85929996634943 104.34527150261482 121.362424530652 -308.98833754199586 158.25495801806315
141.4806123719415 -68.70726396191826 -114.22670315441327 6.993024373496382 -21.564056834289197 2.8464598530745633
278.6558644958954 453.57059650326767 420.80447090507744 322.2728209687298 292.7211251473177 176.62516891264045
-205.8436243586944 -192.7075384358755 -156.49025686593762 -185.67312823461543 7.335388487871046 -160.15543442145918
97.25962690718109 -24.75229051046071 141.84650694924835 220.287580274374 -170.43739156724737 -16.34123126991321
-19.540832423766137 -76.20163398970296 -21.963921281059662 -116.65912876796523 212.02092273085043 -43.24800085298714
0.5127054809095029 76.34389090925592 -128.83194319363008 -1.165485842036757 201.63241651087515 -92.96527396093242
-305.5681516023904 -261.7375350888353 -306.1578717502619 -352.18443380896093 -289.81111245090796 -34.72493069305419
23.973535870172988 82.47326741963985 82.49698203527942 50.03833187029738 66.58784135857289 66.59680847519381
-433.7992629298299 -340.70655529455763 -263.64017181462435 -369.405480054651 -422.4710751197258 -221.4739536601021
116.64104012772356 183.16653039142085 174.2204195673491 95.30827468750296 14.734338014990787 46.70490718136679
-105.11940643965266 -66.34946846491164 -109.79034082429374 -198.02082050146578 -288.0945773170627 -11.406639158096299
-299.0499632594185 -116.95558078840949 -326.66429234072086 -378.5151065658262 -52.63836163715888 -287.3915894494856
-222.09073028105968 -151.20095921483326 -100.7568041619829 -62.84618248342662 -91.80622397103656 126.94692695289962
340.90179418333224 524.2944446341074 359.192623863822 238.51228337317173 197.07598484195248 -34.4579301642883
-354.0974026779888 -454.7297291331171 -408.13008689779366 -225.51876991097646 85.86013220914266 -199.7691667690679
-42.69069880410382 -46.62375175069472 -201.54217987768948 36.19180638958793 -222.554992714366 -37.32441270062562
72.47120104681287 114.14656051495041 84.45741649242031 -62.38401543812779 22.96231419581202 -130.25308840483004
135.0441934948016 188.32667557030422 161.88650962433374 277.0821598371818 102.0660237249633 55.462677807406834
328.3143407116728 268.8954471050085 339.6180968177399 415.61291964142123 212.11818131302002 189.4724610155677
-82.05386968620658 -14.112758549923846 -11.657971211811994 -51.15380394243104 30.685980698307276 -365.12492788124075
10.547247310588515 110.15069442013156 47.46280311991256 -67.93895485943845 -180.22630078580627 61.44562238255958
235.63546924431395 225.31923778377438 262.28616198441364 330.44266748725255 229.82662761370878 141.89117750277458
-72.15854584640576 -76.48591561388854 -103.76847977050596 -109.07162756285402 -97.6919037767947 -95.96616247142782
12.378068906724025 71.22484333494702 8.292050942520454 -2.5563362526660924 21.037479599799212 152.55722478467948
-122.42314670101725 -16.914325765823094 -120.99316737983192 -42.37661813069757 -329.23686789761433 -89.18936003479524
320.41261400844456 226.4780215988958 260.7192141946541 310.218956562764 203.4443395537419 302.61163671079873
-424.43064562586153 -477.799395532668 -410.4282175781143 -440.6476201638613 -329.35320205979684 -331.51840158756295
200.17828939305303 28.53362141467199 89.17034926094485 175.34040594339208 195.29829425598487 -65.06542533735926
-71.52719306220347 -182.11355321131202 -107.65909817532226 -45.57425846416312 63.689367677317065 -416.5753609363263
-220.19371023254152 -142.77091308416036 -145.3836956102281 -115.18910615392561 -216.36466647563958 -114.78130962247363
-67.58526952871583 -36.427788312256496 -63.392691799593884 -22.506618693139064 -284.59423806615825 -39.137241861999804
-57.020458683172116 69.78361476433935 -111.98007862885059 -68.94648919630802 -198.54735300484663 -224.01229709926605
-372.74997535562915 -426.9642141223567 -415.56828928354065 -323.67981843222185 -39.371393206370016 -90.72425237642399
185.77024885052637 179.41663886115174 193.79227329255815 20.42082486682584 122.4278306625241 332.87812074298773
28.043619758275124 20.23214931829965 84.47984198418429 49.26763470466011 64.12679125289105 143.4141889278464
-323.92523983281416 -371.2184789938229 -243.80013146399023 -264.9531356856113 -135.1173659908658 -46.05086990710427
67.75418319621477 65.33255022695053 52.7104620407506 135.21294276793353 34.62262873170375 288.0629310180039
3.955146644373283 183.64382466433045 114.28210988930343 141.15383906132632 150.11534454072637 92.19041869360356
229.09744236910763 11.265930303379225 112.74355881320024 201.2280135376852 164.89253965586622 70.02933365092545
127.27158126808158 -70.89433564135123 34.9363361395891 248.73508792616556 195.45824221163554 91.79113099822618
9.042756035937074 -81.65192214776702 -115.09250470964517 -38.09423945056399 15.386133300216315 -297.3152973044166
189.63494448999205 245.48106152646017 274.470095010245 266.7070338436843 -88.31907012887953 182.22655570879567
