# col0 col1 col2 col3 col4
-130.73629727651658 -144.07415531699138 -107.98426716205418 -95.06738112131058 2.8008930373464036
-133.00828845953504 52.95739268605094 13.39021637857596 10.851649181887431 -25.15630274232368
-102.67450033362664 40.91250729739677 62.03823023970323 -165.20192825491512 33.13915088303318
136.81000516639503 76.70824044046554 184.48111065656775 93.53112655007047 -25.828092594225065
95.6132550979862 283.159924380983 239.61175446604787 237.9035366710655 7.574427628304967
-40.30825519720013 -102.88891623274702 -205.26929090572443 23.69916028377501 -33.36365986395215
90.79366225969005 2.155849689176101 -5.400783941725295 20.006560894280618 140.3465692638335
-6.581746415232178 -67.33045482820839 -41.25323852898731 -4.549841844745191 107.45507069732156
163.5900508850986 66.2923182831463 73.66124620926391 220.2824215189509 -24.30273708494717
118.58054737978352 -74.06013186385567 -80.51182214071916 11.73724970308179 -26.51973030873589
-9.96846511279218 -61.601630039462364 51.773708243556875 64.84060084253181 -135.67522952567217
-37.45773737232052 -44.60330346692002 -202.40141467284042 -131.45029777521165 23.862422148802118
28.503207039771848 -89.01282680170264 -84.77387584759379 -127.01803858658789 22.619252883781428
271.551128571615 281.153892694298 141.30787965953095 329.46572765281684 123.79957406121132
-200.77031595749216 25.011906522658254 85.41912215336836 -107.72850884734628 -117.29000760037778
9.181832263695075 -171.94038040775203 -144.10420436860338 10.911672195075834 15.075742382776184
-102.96836973542295 -1.8781807895132783 -94.45793793235921 -59.19946713740762 -66.60991998944279
-95.36887404402368 135.88455307020817 -39.89090159728195 -33.46479124079916 50.38203222419132
174.7788854292714 64.69765914234179 23.078629774885602 151.82745550081867 -102.92095004734188
140.9540202712094 -53.29635433453128 -189.89185975019817 -118.63958186471737 31.06933819779497
-16.084044316768896 -68.32359979133031 -98.26164190165287 -3.1255441155218833 -58.98586452035704
-89.20232815736469 -107.07905551059248 -186.77422724506357 -61.091411586342396 -141.80830990309948
187.7210483194746 22.14099277165552 164.47262572930933 222.8172917337377 -1.9599221193416128
162.7178675032443 48.01039189824762 75.48382529169781 7.281582890903813 32.71744283349649
-37.71374646696098 55.81506578568707 29.23060880960832 -17.52309216909653 -200.26740781083873
-16.538269518711324 -41.67675523756475 41.22598008972253 6.546443659467769 -52.44461807084655
-184.95032786234302 -86.97037895046094 -160.95631991176305 -173.5681676493752 -63.374301902203996
-275.5773758739427 -139.56736840714672 -158.68584934010406 -270.68664318158494 -249.84583276171048
23.201592713663885 -62.24903164600904 -68.32088609597363 54.83898204703986 3.7921376538727216
50.69289313810792 -8.095080489414848 150.2129289486806 117.8829703639679 -155.5052156882462
107.59681616982441 104.54932521074198 108.07952895139533 -6.9236288009091425 60.2734588008998
187.44128132716224 210.33706562701607 193.20055582619165 172.79333266413295 58.05182328290411
-148.09676633072564 -169.14139718119034 -105.62197195610602 -223.43970218799822 10.616951759086561
16.073561089728166 -168.47480617114599 -98.80310616453266 27.399746739349855 -110.48811979732542
-80.4736603727378 159.66001818520283 41.166384241466886 -116.57715156377225 -165.42973055656594
-91.64033740162236 -19.850889442015056 -40.90707143135946 -143.1933408174039 9.352729922650276
1.2485401532902856 -114.11751062702578 -101.54316271007092 -35.74379622777458 -73.41066386588224
161.02936502012204 169.50586916811858 80.14557823600703 67.78187816929179 -31.12700445686309
213.4951967604564 -8.104266369785009 248.84889379525444 299.4564804996708 -31.977893524403463
189.10036541552216 148.04110289300155 283.59106608580373 180.30555050163102 -104.88905995042637
161.2984013340125 143.76815669715228 22.70590557752412 -32.21820831351852 88.78986467986326
248.29976097027608 31.38594153763102 -148.96371596358745 102.4080007038065 -48.10022641730157
35.64855871272013 26.300004856141562 172.06991373231344 37.72911843213508 -66.7353445170268
-333.45296696563696 -254.58887531476645 -295.9109644514864 -342.9111770050393 17.640766695052577
137.31664231956475 -83.31481593024404 -25.638999799618315 75.38748826900837 -84.10775054909553
168.59906635661162 141.32413698192624 336.4164546803124 295.00690552465693 8.05614549548551
-88.76984622610738 -181.02039666616932 -261.4598628962226 -79.50736862612362 4.866967461675625
144.25233238359536 163.80230096742213 275.5396961120104 77.16458522850341 -216.18495225212118
348.58171505734214 231.90679453411053 263.18556182862056 229.70553181841282 110.47322003373444
99.30843922538901 154.20093833229095 275.34129191338377 181.41756090973777 -41.90729433825919
-262.1944367808528 -149.1166168488469 -263.84023225422374 -325.54587261509744 -137.3108716983421
-7.738638646593682 10.597159162080771 -40.150658570137594 -47.73526785553509 -137.16509245827123
