# col0 col1 col2 col3 col4
-57.789720837120086 105.3800084226856 -27.30019973977029 -47.44721444056549 101.73105094405108
87.53916283479681 -162.36384185894394 -130.81319507471773 -118.7596993913723 29.45319224041811
208.47481603776623 88.68467161668615 81.90732177437161 142.71166890717313 -65.11412347307618
-17.84795266945722 -134.68317776843477 -169.93838078240444 -10.029523072943064 -203.90637304946762
-103.80531794261174 69.55577589828741 -3.94294794615781 -82.33389329493211 -8.778550808793058
-40.63263380276488 -46.36386204146706 -2.7321267672103176 11.824948976792967 -64.89830930904489
49.838012566211304 -95.72684006780725 -71.61985559809288 8.460012920535766 -59.80200601481821
-109.01897375163767 15.449570635896684 49.853958314792635 -101.12793404032082 -29.45493991010835
-131.23279830739773 -109.89162849957593 -73.27945008155751 -53.31467147032339 79.06990013095981
3.964848561061274 85.98981706830266 -192.50028623279567 -116.62786171447249 125.45905094586878
-7.042875973275158 18.717153541011946 -81.57381844407242 107.52609879441837 10.775314456822741
183.3996868044917 53.89617787273456 199.7423645886672 196.76642817675366 112.66344146422395
-24.151785266155215 183.43330098583812 126.54001176066485 8.617583840645878 -28.348803365044205
-163.53331611644927 -74.83368462717912 3.176249697341678 -32.31852637782154 -14.092424584993632
48.104487160413036 115.32341703221414 -6.875664907789811 62.568289913692084 -110.3975426477395
4.309370191039991 34.10293464827015 -99.15588452834594 -262.0659238597639 -87.07495219160103
-106.99475690431251 -184.11983725263838 -120.79694935800303 -46.586349196547815 52.52042532453371
132.79587291653877 242.54500691991728 377.714731317065 353.8717195336691 -86.00150568278553
55.3875589423695 56.201473048012026 -13.597555075090064 46.83734676301157 135.50653620709045
-21.56192384017027 -204.04113011208557 -128.83451229986434 -59.63222590709219 60.58529509245249
9.557605506663773 110.87974952710422 -74.36698579579826 -82.79435100257612 111.37708546174342
71.32220734023514 -42.29843950980609 -29.73889635660315 -44.80507677732325 -158.6226830021226
173.4056209395911 -15.003570804022694 26.554379454693777 116.61806897003802 153.09205644404608
117.45594181950592 188.86678356313422 97.07108686582033 -29.272086233659685 -98.13510998801455
-74.50997243643417 -12.22630567902382 58.73061811297511 -39.48051402013885 51.36865754681836
-143.88064821376605 34.22261537980273 -148.56625515583085 -190.00424419606466 20.303677255850765
-2.752308925716193 -41.82281192476104 32.938696614416585 -116.15410721514417 -134.0105215099901
-6.902546106727175 -85.63408877328197 -41.3697619141507 -2.1057772464850473 -72.53701904014352
341.64397862276326 137.38439146553054 126.55433288961218 210.25289515770564 -14.81083796069612
-153.03068312355703 -271.091851007732 -381.8943861847018 -127.1309055302573 -62.76449211315736
-67.28685913189568 -52.07548914180967 92.44260776438134 -94.23999724739217 -61.254145851166776
151.62435194311394 51.43405897031192 142.43070282106027 64.50188949687481 -49.252204915255604
