# col0 col1 col2 col3 col4 col5
33.911932546820246 13.952536052553015 -108.34935647452217 35.748675122176785 -128.71260393533902 2.8244557578858043
-112.38631417135376 -96.49145677402092 -37.5500183988566 -96.87934031014782 -34.985911086406986 38.320637230467085
172.77385235980475 92.73096833658037 56.13964636841128 218.01292872009003 27.440565845123437 41.617770044518984
244.69163149546807 237.80941635640536 197.01283899842852 173.17042353900325 -16.62306227672662 234.84708763233567
-124.73977493895774 -193.98021971440897 -251.33826178706687 -179.42658281394802 -129.55852705135018 43.982863910723175
-186.40849437086445 -320.1673542065817 -248.66719876750818 -243.69082237664935 -181.7371459240864 -170.23467475560426
-139.42594067118014 -84.81459094744096 -115.80398717318837 -60.59413316312455 -161.56361908081087 -101.08400614772972
22.396365749654564 -64.99019113768851 -69.66842366708397 69.61403906736592 270.9744828251542 -176.15580994259346
-168.84809615897882 27.90126116913503 65.92905386811185 -26.30208529700942 -272.35798913998974 79.37942159099477
-182.50089115278394 -167.3504788283503 -186.76013095094987 -188.06412279505216 96.48816584976463 -21.999995430505294
-163.62982752427382 -114.11658458318215 14.31737410410204 -50.67257422237733 -261.3024969869746 47.962553765828176
395.57849542439254 290.0435700303002 391.42729025543036 403.7153357778784 148.4483649208947 -98.69842120906145
326.8070420273007 181.15000641489806 333.84514184440275 327.6033890599713 124.65977006721104 152.9194228446133
28.487284041511984 46.92893950109642 53.834514523668545 13.228091556727302 300.6229100406739 -82.52621436778267
260.24488176849394 192.6050497411434 109.51737288998565 198.13683659441128 307.359830558782 156.79083230919017
-118.48095448443473 -63.844117815820255 -65.78765549911424 -219.38642215488085 -13.228053674211548 3.6321918056440605
-208.6845433617502 -160.58074242241497 -186.5706506605345 -244.0069440475474 -60.65895955124457 -150.41717028916074
-64.56930402335057 -56.4607101156315 -125.4094613129059 -4.704610985080086 108.63246200564937 332.9684638185452
382.92884275290646 320.2214357036894 344.18729837626336 311.8215833197286 285.63598492745047 -223.96922284340792
21.722994112473305 0.4931152123796494 98.01884448118315 -62.75361676411349 -43.29502653905744 -9.225172073891152
-51.94599704040629 -182.10926914543063 -207.13115102336315 14.023658731000545 46.47507653210281 -113.54883577701871
-241.60036057079276 -185.7254139335672 -168.9645920777467 -166.96030776045347 -117.54715482946364 -99.42919596236958
-124.19768651504337 -225.13209918686846 -170.4162004380708 -216.2721310038556 -104.12843024433192 148.56618605178332
53.29115626541059 260.37926905748105 61.83496787002024 -34.01440072314921 187.73517440680763 259.40221967361146
88.88150554209375 10.646025631442754 29.79963886835739 45.85349654291393 -191.36372118444075 -144.57941176578368
-150.11217361991137 -27.482861764268804 -89.1072396540096 -120.5064152214121 -61.72722581711581 30.98790292965349
184.3068956141978 138.1328986586499 114.90293015097205 26.712652745165045 148.48635868547507 228.62033877854367
190.34810377500048 89.9415141606179 171.18973999817007 326.34378269886304 -55.84156391849817 249.2031490061185
-159.1651786598916 -180.51638677192858 -139.11302725755976 -205.22981822138604 -246.43711115946726 -47.968172534996924
292.5574962615305 241.5849671504248 330.83031837309056 266.9559717484868 216.1693253429204 309.14895357193063
468.4239961662861 314.6187064547179 330.7376189178213 362.845534749102 401.99004603019927 221.88397548769538
28.11277494307659 9.889064692142973 74.25841703113622 -10.494095555311361 202.14207581794867 22.5581565038613
165.64457527057374 67.03898960874038 -23.55393591597998 34.459929041466204 284.0232436530914 -25.162780812861133
49.78354894543032 155.14740248253958 194.15961595649307 46.689900560454255 -65.0314282463474 135.01258271183858
109.53161422573916 100.12364298828277 95.83454767389024 98.24232565980252 382.2808745754466 134.4221174762512
-495.16558004456795 -414.32848215083493 -477.51427670143977 -446.30693825381405 -13.969279423801588 -184.18122262366126
207.42941184390298 89.87953391152749 279.64387399748614 168.20481885685126 325.8425849091466 103.44860275467049
-111.69424215764346 -183.61939860587063 -203.4889681680738 -46.145121187163866 -225.12664249537505 142.64888439509303
-249.44678224966623 -212.34615002076077 -154.267285420462 -103.61994544847384 -341.9679592240233 60.42278069079613
282.583177938995 201.2865519381504 374.4848618177097 382.5538180755202 -55.63606237429562 300.0898934583728
158.41532155489372 215.1735269841434 64.56761745062062 71.85912865448581 211.3951194775521 137.09626479634986
-68.66164021294543 -3.3925590075736807 13.543690727036097 1.177360176060084 -203.89492021409652 99.79388138983879
95.92901107345793 13.04701648970029 152.05958098831826 148.82176152484334 -201.75395811316614 -2.5194917758402227
31.927937302340734 173.0895373979747 149.63679742967074 116.40323505173006 -210.73497665491738 -68.86163314553657
176.43223708251065 228.21708394082367 168.04627202238248 153.54387070448175 200.50718203573553 -109.38423590843902
277.9538421401202 97.51713314590694 44.64700593102002 95.17269388012798 425.40986206076195 -201.0826253826516
-212.81613444485973 -134.96970116297152 -145.2929354785983 -151.04883584772926 -214.44815846433957 29.804868903820307
-250.65307333070524 -301.4082059520472 -353.4631021569516 -400.7554497488961 -131.75301257874648 -455.4154881215578
181.9803883451379 129.18059893031426 252.81148164036293 359.71965595608026 -260.90611203424345 149.1530345015443
500.355473817806 286.51638583403746 318.31192133953334 563.7823453681638 162.32211921849975 162.5467779841971
12.905585919907548 58.46277862026941 13.221971739731678 -51.26043474439116 -33.88233653641541 191.61569849388948
-76.77116510599707 -25.31788275307259 -50.7418096805402 -151.34724871193887 -7.795031019808775 26.597997548772383
-275.9420171052907 -183.25133578051495 -221.18540333677782 -298.76140887663615 -170.22798189942282 -29.156081923981283
549.0339958612 678.1029198269537 669.0986156715546 535.2079635925057 158.1010119543423 381.63473905418357
237.27457658814836 273.42536853961826 251.75819580395247 196.5878406147406 253.14410726140056 95.01835477601169
-289.6416724665619 -285.6284139696114 -263.75744127287584 -296.6027738092281 -156.52508769376618 128.10355025272526
625.9311320006933 558.3237999370165 535.425947306898 569.8778600939401 50.39799584663569 150.63765522871066
-148.49310235848907 -307.3607786682469 -196.33723545579645 -226.81937820619774 -176.88680105671833 -25.26187935060067
63.469517537812834 83.02501938404835 30.14561899946145 96.98537538356837 238.97683858020886 61.43492408268702
288.7272450810104 296.62678572275934 293.9512377676747 446.49019823640634 -17.98342371699809 184.9232043422569
115.67742125431846 246.71718116663754 223.84610450421593 216.57003647499204 -206.76751329747802 172.57923012570865
10.867657926809464 21.834449299421053 183.48604231874052 144.15883945741203 -88.22142908566943 332.0081714659968
-288.2169546515862 -232.3396792084307 -177.9891924682377 -247.41020952309037 -265.2565125664835 -193.52770805437694
755.6461442175763 633.4812140655615 582.8483671154568 730.9778211454002 469.40166200467036 388.102813620579
186.14680276282107 299.72259128055356 367.06206074078426 281.7424648725694 110.47759099187914 185.7081762724817
177.6199921100064 108.45054987816142 163.24487900820498 156.70171405096744 388.52474082272164 141.02629256705399
68.90474226376404 114.83474046721807 131.8238137319626 58.65244827376961 -5.277441945320746 57.15761739221502
-163.0753789198646 -139.50894610239664 -133.850799543129 -350.34271989559704 -141.6713302107494 168.24772042892835
-124.8321869254085 -134.83540609381532 -238.42307593025387 -216.31039662207195 180.36689023663791 47.24430087780272
1.2477613313717102 16.3420231861868 -58.63498560433078 -72.63587428414063 181.48540541366958 -194.13759314889072
-150.13799008766816 -76.435220320838 -204.35328133801926 -237.95389255609115 30.031685149251153 -181.34234668065199
-812.7108678776387 -807.6424167424988 -778.6633459439388 -787.007151651969 -520.4273796390698 -448.5223946528482
-125.62363774721693 -277.357397365713 -86.1211020826111 -69.56724929894112 6.5355708901774605 91.48786766648053
-316.84310813043277 -248.6103667124694 -133.5097540023213 -198.43253167189914 -468.31579135823347 91.1039287388372
-270.89863566521444 -285.6300940797128 -286.5125105794294 -219.35432262909737 -369.91307880046026 -497.4903791921807
-55.673938601788855 3.513746821088496 40.36752705283997 -2.8929441545496957 -52.25416520437115 66.88020260665999
-253.25535931170535 -208.21390682438434 33.31186763228767 -196.08228788962816 -557.2779176024172 158.2966786780242
52.38304201197741 -123.24085874900395 7.14064980627635 1.532682401164501 0.3037114858211609 -21.131214847776572
64.76319820637161 163.22246176998024 148.6093535839808 -49.554470252951475 -153.13890751374623 -208.1474457817702
-431.9164318416587 -366.55724478856814 -406.3669725838522 -551.4689704009917 -154.2934121602538 -268.0420348682996
-182.83698295616438 -137.82168299968703 -92.90478489345355 -136.87312052465836 -174.0812471700171 5.1980359702140095
-66.38359381828103 32.783736026071594 101.89486566833183 -31.679415642817897 -247.24537016245174 52.97939329547255
-11.032522520099942 -165.07710553966328 -221.92720523995143 -107.7684718711323 13.986825845364713 -224.0539817339481
-59.834765778127036 0.6095708255317014 -67.12391233251171 -99.0373970604021 184.21572794213105 169.48338317001273
-386.82700033459037 -254.49450133371147 -195.1565721672668 -182.40968740913016 -96.33080569837954 -111.95499230356188
206.5371001416923 303.46331002786087 261.1357771432567 172.49639598954118 18.82683605520085 293.0121177026344
