# col0 col1 col2 col3 col4 col5
413.43802892652104 423.083022441194 475.3365312363777 460.4121474554946 55.71120976017466 100.22809396978879
194.46650657139412 175.17867773183548 126.7431199067879 67.44832240105717 253.48981289402894 58.70228643257682
-257.65112261633874 -14.291789887359846 94.09449543385709 -85.56288114137733 82.14601143801666 68.25706752096684
425.8572529020132 346.7382532858176 303.94083231523297 303.9463621036039 285.8558314466768 -47.516379018561246
-160.6910926296659 -182.6102956819514 -25.08932545638013 -48.7704214551709 -79.07464627579152 -222.0615943909301
183.46461375735768 269.08805311673274 208.9115648690265 154.41181742640828 101.93998665462142 -28.646787208698978
-200.44508566862822 -306.6465809462416 -312.5676390117875 -176.47888479513372 -217.1107460455609 -33.85451315490686
-156.42973308105599 -308.75062523062104 -197.34853592698153 -99.74317461746676 -102.94785647220714 -179.19545434742992
107.31820204926447 188.57252713318542 239.3264810486796 77.20985334903632 -110.94065661205751 56.30405547665692
250.27503964023177 108.55507619203993 -9.505231941721492 1.9028703286442288 129.46032071343194 284.00967498677034
-119.15233744912491 -1.584304347041762 21.09224976279388 -137.76277522056847 -139.26484188109342 -192.20117361480303
-108.09660966699495 -22.920965969299274 -15.641104903998022 -87.7503327031232 124.08351177232518 97.27010047197169
-155.72974060296033 -255.10286058655612 -197.33176136855084 -42.277625239402305 -109.72658544774744 -88.72236894087713
118.23604191929142 66.36364229857884 6.321090531585813 80.28604366492756 63.405085979082514 94.50753731463791
125.05087873794467 74.2600657294665 133.7859313089049 185.61060791220865 13.529312710245598 15.058708801067588
-104.24413432476733 -129.2091240478857 -266.741606550131 -224.35205695192346 -15.751827993868671 -213.02086642186575
299.74546908666275 183.3480335242877 166.01549645843681 381.20100770520895 257.98233645310836 -62.03656602513107
-50.41908994507315 -218.75699943104874 -132.24730662864164 -32.97837263690384 -156.38988213691084 -228.67510147189225
-168.58326543995088 -312.2579197782021 -178.0254899607441 -131.36061505801578 -98.5056147294213 -98.98703324694544
