# col0 col1 col2 col3 col4 col5
328.5993337267642 320.30896274614304 430.26186174411447 376.7986288820082 35.87369272952044 310.987931035874
263.500677824877 198.99168017174043 252.09888008579514 259.0549412078929 95.1023640760227 238.5476523090245
12.498276956315877 -19.80925047928583 -18.629995602730553 -53.668592592349675 80.83211782313508 -157.7167886737434
-177.28674915460394 -188.26763267143173 -223.3469094952347 -173.72968818443087 -150.71236874264886 -239.87153072636315
126.25147914531365 186.14519605234457 127.48213860815622 58.00707638346046 22.77864191408453 -259.3619492337373
720.4681328939806 794.4868731877765 791.835535971056 735.4170293640005 212.3039677040516 411.5080792768804
-254.03861892915066 -441.4751855049356 -429.12989448267354 -322.95247651565705 -6.764938578297162 -183.4031989228825
-110.97623099856943 -92.28548357635223 -11.90249013447525 -105.05951069678956 33.56153519533921 0.6083316263137846
-353.74091463026025 -406.2944595387577 -470.79059522676147 -308.84684351171944 -91.63300462220454 -224.8138334659946
162.3317347906763 5.3587387978731265 76.14260666408791 121.20867675876967 79.1290034724962 55.85078440127484
131.51415123039442 105.1366688422924 214.65101310540737 167.36214375812133 -0.18041128646929394 230.866101874423
-27.669581046721163 35.626457830958614 94.02485324731273 87.51003222091934 172.89504056877496 206.73886582709136
-137.4573905167668 -231.15596856184393 -392.2160776854521 -317.6367977530306 76.61638368113202 -514.9005782713356
9.902687325668804 -11.66843233193493 66.30654070639866 13.8263966435115 -117.0520784016366 44.05718564852602
-415.25432710762857 -479.36094563581935 -477.85724148790825 -428.83755028554674 -359.18410722626527 -404.5853281079895
460.76348495328943 455.9408376418674 529.365834051033 475.5896573596122 185.7483024495989 306.63175162278577
0.17737659690290575 -47.040290442453845 -75.62196040738469 -87.83427315216028 -75.3150137465945 114.64719554017043
-207.4087721381022 -173.19145774132673 -39.01092631618532 -135.9467650046871 -72.3066730171495 -1.0262577902530055
293.1068659812116 206.1533609345429 214.43074537054383 209.01039256239093 324.44398791167777 119.58179641934125
69.41754617905437 215.85249931938014 288.7674759729072 227.36051573272533 -105.0741781071139 336.5090202479587
246.79217528642403 225.41038172968518 148.25232423864105 171.8783938651168 212.30084151155617 41.31729773496012
199.7137593198513 84.75815364926808 77.0529814593351 132.10138623862343 -116.27957654938938 94.50585351522258
102.71127721991395 163.3631169750887 17.400891168683213 120.25801090776557 196.19712559697035 -173.52397405928232
-16.497110291347724 -60.26927424793789 20.876501960789746 -81.80796968769283 79.64515239355316 104.20958263830144
-75.779834644852 153.21302633373406 116.32634527340878 11.918498525176656 -11.378211106493742 -0.4952443744444537
50.18035822291899 -39.74128310533459 -46.83641659747346 -106.62779607232983 98.76860941913642 -94.3191897060627
172.312514722659 204.92143721445788 130.6290986238954 241.03519293577182 174.29586788838398 281.2641617109365
213.91549359804168 271.43689318646716 302.2939433900579 252.75154528770628 -6.150241967395161 58.3947152451218
129.63767449000858 40.49541624382353 178.27920445592775 74.81333537336833 49.79817665495591 161.44887301363434
321.3011111770049 430.1940734672082 473.5673425473083 326.79553884770434 102.55068750738297 46.38310486926366
357.1178520154678 417.4638781937779 398.291031747287 340.3437326962995 125.8718033951827 178.3540068661689
-72.03529613481075 -4.350241783472974 -38.1084752274774 -133.3069407725739 -196.89179224157272 -191.80163926367976
116.60226337757268 75.69216351204872 77.35317466057302 156.52951054460942 132.7681118300543 242.9958128136491
-347.387032284309 -368.14886695641025 -364.7813137109405 -333.7974611503439 -55.34133286701824 -216.09059866853156
-283.8714887393928 -325.9236973650628 -243.72488732720615 -221.1982781026878 -351.76645734075544 -267.0361182495381
428.23951321862995 447.52056644547554 568.2306160687967 523.4324105140263 319.96948884051466 314.8979692171573
-162.34891910231212 -96.06357893145741 -44.13259972205691 -120.8702336322746 -192.30988062854883 -64.10727048892355
-455.02083818592115 -328.4269521072554 -300.2671244573209 -392.33687870969334 -315.7214817107089 -223.80177753779537
344.0489855244972 180.62408919560318 137.90174554861494 192.685379435353 69.33470378091297 -147.6873329976849
131.3403922976965 203.61201519708558 176.10192503799112 223.54111565583824 -112.79523784100115 157.3979225839339
