# col0 col1 col2 col3 col4 col5
-466.3971195361208 -541.0946802617383 -525.3406458010743 -327.7203203550356 -64.92414354201959 26.758103109187083
-326.36346367471657 -138.94977471502585 -42.46990865928802 -373.7313622599925 172.70981860942402 -134.44820693981353
-146.0770412089166 -204.85611344096407 -267.43460026215297 -303.24265864347024 195.70068166511643 -502.42681991916186
-438.0959756459849 -216.07184044214804 -376.9287599576338 -435.53780042779886 -41.569971496786394 -287.5775479326409
-58.040953016934715 166.28212312502916 -57.83538419830913 -100.94985473905132 151.08710929650817 60.081741981520146
-352.6538143458434 -238.26122359621345 3.687240288336765 -259.749668800041 -567.1776478151634 262.5494845964093
386.03328481197076 468.3912532511371 310.65205464339084 368.9573812869662 362.848510861679 238.6128797043927
-511.5356436779126 -389.1860363005246 -523.7575331829029 -550.3170074352195 -186.96987423881126 -547.4549190474315
-166.34082907260157 -86.62083488466082 -151.02431041612596 -304.6690808480205 -80.66304791709672 158.03721905544018
-439.6648603179132 -282.9798934132166 -224.0258463329749 -392.5197748544939 -382.2196305477266 -246.5130431010516
-307.46802833569575 -326.20821003434503 -256.21448363493346 -310.43369660232304 25.49426020322832 70.2165780960319
176.77557135770317 427.5076021166658 292.02613234101534 291.6167125030252 188.3201672909833 -342.65154351267927
-107.90115893963619 27.744344135985763 110.85176699290368 -56.23990004157713 173.55963737525053 265.92503054915574
-131.1708939824581 -96.61980241171847 -229.0709968778073 -336.0000385367644 75.35476816108216 73.54668634192385
51.08151729711847 47.510187657494455 87.12975787008952 27.485495429002494 122.7489514421212 -66.02445339918083
538.4598241563178 177.37974850277269 362.43091266290804 469.68631698012496 249.31383898331288 -40.82212155174638
82.84355970540986 63.45983924032051 -76.38648674742173 -35.79702398349781 44.22956490583921 -540.8958513919213
39.33241588305769 -205.94046917670119 -8.268678415489461 28.419790787985157 -15.159282460300464 230.56638155696237
389.86554699082234 441.0638123285538 455.3827820773439 334.92320802387087 201.3955571855069 314.08296649627323
-349.50365323925564 -246.3463482949536 -221.47825582984996 -305.6578843206196 -350.2247168469893 -391.03511367650907
-196.04569580654857 -20.38378747630928 -29.53500772959094 -94.66076202250403 -391.3227625970587 -115.76785610380531
105.47545637610948 122.30044205530116 -44.51953636445053 2.3378345117165473 300.3157281797189 -72.50501552268287
18.036619503249092 -1.5405878997433278 -58.20120630990503 -67.94285345493805 17.118441265682343 172.95761789803663
377.24201342118397 288.56577402735303 26.821477839768967 217.12021831440805 36.81260086780292 -23.95284904213983
144.00602858273317 106.89268910740073 155.61759941125231 285.7658777503208 -103.95043505390721 -26.70873752849669
338.05351925788534 238.2759589247582 362.2760153939544 411.6059914978375 51.74507707537133 416.40733585861113
-330.5707304977001 -237.23963333402708 -439.92498578185405 -316.86388720176 42.893779052802145 -185.92058092813602
-462.1969653183459 -266.27878611325565 -202.05883527579456 -352.96302546464796 -443.59149963610406 -123.6354599708077
82.7781942939744 -62.22743437935295 -33.26407512270427 55.37032255559972 -163.28650529151736 -299.88979116417875
-478.34686632297576 -390.43414496662564 -490.6138536393134 -457.3347533215495 -525.359797527199 -226.96677136705406
-116.43073471414186 4.549529971124793 41.88922394239041 -169.13009825329897 -93.98119189226388 148.01093123557195
-303.97479941073806 -112.25708255826794 -308.07989175281443 -334.4398743975084 221.8928976401707 213.89980496042298
-116.01354074333395 -22.10874411102013 -269.9760268990918 -345.694754124275 31.728031615446753 -113.57455950605991
511.8243136522824 458.2355512912587 409.76006782911674 440.1097164439112 419.6534690287851 324.20252638801065
-273.66012240977176 -15.842205981258857 -84.47044799715768 -285.7826116827382 -237.88064686533664 -257.0071460599415
-186.64352624479713 -158.2890337402212 -279.52139892949333 -122.29939008841464 91.62719952463331 20.998168836427777
216.1956439518208 304.5471211165376 59.56377879792309 231.51075211503942 96.84583244676905 56.59002228954135
-9.438896636029796 124.46956334776667 78.62071898508015 -64.2261829428402 -131.12650583199482 52.25034912796308
63.417108162655786 126.17198371625574 133.65627523400602 116.30477390828315 -220.5147758966748 320.9667611514826
643.7871033536898 514.9089892914494 332.05320501845216 560.3716460909 726.1243691749078 -27.055761959346526
351.4657444687456 297.52168397618175 403.00666382481535 362.1329811981264 160.94020661728092 548.3416648390713
366.0376593709659 228.21030822622134 235.0056560110965 233.94208519917555 41.00049188058279 -257.313489016542
-106.03588354962463 -232.04850562075143 -28.225722212129412 -34.320568184753476 140.78796141263902 266.531194315892
138.81725334302487 19.518270672564437 186.46131500417306 347.89459732873996 -101.29001290821917 516.3565819310705
296.42856096201626 302.753904530231 370.0652256930311 322.2400525622798 291.6113543794217 339.34663851565875
180.1240144573537 1.1056228878176952 126.42943312185804 43.81847865758479 -72.68195017837712 241.61386261236623
-0.05080886289551678 -151.69789122755077 -107.06523327311491 -103.76268153699132 -31.331147453716277 121.09229730846053
-20.17955905075242 -23.0140299115902 -126.88074816091104 -251.25553919071163 335.5119810788466 -348.8661634810326
-213.48041143071222 -87.69725808218932 -252.80821906611965 -217.04246265985813 117.6818247345723 -346.0476851971175
-328.95489348273077 -178.6464577510043 -267.37327589461654 -299.8573212533379 76.50007001640233 -167.6433738215961
-431.2864654252219 -513.3872928276269 -511.66933985448344 -497.9425601798552 -65.32675053171522 -81.92882895834587
-211.13839600693865 17.182319801500277 -15.259063424649604 -108.36553699623822 -189.5846222035156 -87.15233902729534
-734.7356468711675 -881.2072823641931 -690.2600642851245 -609.4985745428676 -475.6178428506484 -382.5383167064218
-259.68920967577805 -277.55298491497587 -191.34378439481011 -104.38959996786177 -277.6751139358137 -123.37745264360926
60.47379959537947 216.91007069216985 261.0811454520435 125.26988337346157 -241.72534084142 46.74298495739713
-275.7279626707234 -416.37967826499096 -407.68512271728105 -313.62511244725573 -160.50015992154 -561.0093474151992
264.9268916982396 83.66608850144198 50.05876726000855 145.51101003246947 32.58963307713843 -176.62524768985634
346.781648111545 276.27540984042145 177.0421966087503 376.5576510652571 -100.76238256932517 -141.80488560672543
214.02860101630017 99.19604289314744 59.78863550934005 119.75720078341098 272.18059556831287 12.569300877427224
256.4237647204624 45.317627470041224 -73.62934563654801 57.78811337900745 247.31830017057055 -276.9641636646309
29.707620309389874 25.170957963868446 5.454150860558709 123.1434339458021 165.26945992396435 -67.74024074945952
196.01414600802585 27.66261098005623 292.6885272202164 337.69743934687887 -59.62446702748931 16.727201231553572
240.58571063799013 238.86134526283678 301.701100385404 217.7245161539547 478.0200852284758 237.81501746807248
-317.04161550956707 -261.19346102356155 -191.62127326182588 -224.47730402205775 -556.1067760441998 -87.22173945727761
0.6919409537950045 -93.34958330531725 -62.912887805975636 -66.74833118349693 -115.76081334532364 -272.56942777987837
223.18750919089473 167.74953591588948 35.89501472584303 122.69315411692622 56.40628402781265 -203.12006536852778
170.99875643985098 121.71354989902008 267.57794584814775 368.9833154291942 -29.019531193314712 373.58256244064904
11.190951214365057 181.6142272370717 128.2600626840665 88.2333843683567 87.51182231504166 47.26216798978342
46.85537785197664 33.42540722765236 -120.33828384744935 -3.8548945177681944 314.829396794343 137.35486993024838
-114.920515937039 -8.191609147435837 -203.75398471622717 -243.11605738364977 127.00332386040014 269.40657175289186
-243.71417765624759 -293.0546379398308 -295.9389538020745 -337.1541069156405 112.7102381517951 184.2158866578008
-181.66266837296826 -17.40010231668566 -113.3428452957651 -42.08482944203047 -184.6346093552891 -232.01451311535882
-162.51377448454218 -46.50736642350249 -32.827712497608196 -182.552323896131 6.7081439572015675 186.11895579436367
171.26428954923173 203.8899722955314 45.9007838895471 183.28803045735052 7.919689615525408 -49.56085306492038
-63.99780886838823 82.27797712760297 124.26210285399696 -0.9607257269928482 -246.95650538128655 -123.70206301883182
272.6754067978961 58.63643015909085 -213.076446341519 150.60699551715032 212.44014605765133 96.10697036917102
131.47637102615914 198.10779060640138 51.32266455991116 2.268187572949344 -180.5552014757708 108.6080767064492
-651.2145087191245 -616.6934584423433 -684.0786634607759 -647.4056490934622 -105.91886078055722 -403.7054005492745
-288.32680746163476 -453.7031720804827 -530.9261866411468 -446.8297606160918 -132.30349473241697 -617.4588571441103
246.81384102098013 60.86215102554034 -4.506754879149987 195.2933397341244 -31.969117610344547 -247.91140866036207
242.6678961453976 542.5827603937481 364.65343603420445 263.2811748403305 -279.52950866784454 -47.587772592867196
-38.41520691788679 95.57214767293902 107.13964680203426 -2.732418283624911 -70.4400767336528 276.6352829161836
62.25933863758709 -13.704996527669545 -69.75035986907972 22.52097539808901 14.948124322311617 3.8029069118749685
189.87300669940748 55.707551614804345 -284.46378611381505 -156.97685613118347 202.62304396059298 50.481984704756414
23.795266799531056 50.14258398905504 88.42302215900224 41.90458933113992 -149.89743818226856 203.67576825750348
259.2606850827882 188.1441830437118 303.77340125563916 279.6760177275302 10.351144476473479 115.29053954496722
214.41253232359276 146.61251340379658 101.67794278129422 286.43071027110113 91.48074133671935 167.5643941062457
-295.4499824251085 -247.96943763818868 -327.09479507017886 -437.71665873451326 -75.31832232891196 -115.98468982150663
60.20843288899356 -67.47318475798137 -153.99375794456844 -145.022348349735 104.55354874096108 -311.17921156882
515.8097017353643 486.3340707872954 356.97594474375563 282.5214357174888 291.3423993039384 200.54855536865495
-456.1372697104505 -265.3101591532287 -303.42670897665266 -305.5433221067872 -311.3635913892666 30.39283744682525
49.611822942196945 22.140288444703895 64.56476817697573 186.92354004278783 -108.73356678933877 451.2657077406693
344.17517139625073 371.76315761800186 466.18214798872805 425.49816752594836 -217.98805886631908 626.0002210294367
-54.12478035428536 85.93624638485448 -33.75262165296836 -171.05367356832483 -118.41806100808549 207.92161376510217
214.82677609301817 158.77872687145242 156.56353978958546 143.18545492632015 66.3921333590416 476.20787373369023
-221.99587550629855 -185.51231472499717 -171.5722288507934 -207.87102507151513 -400.2364698699348 1.4228567461486783
-240.93127843632953 -140.6048111582635 -260.4432400204173 -264.68149519308446 -107.7646012632822 -317.29033517015375
243.89573932280388 104.38419138287574 191.83447908800423 323.3049041615097 265.24390453197594 171.15099042678204
-71.85968667232932 -76.60441541794171 65.87966756745587 -220.97090553640538 -97.25486215987048 117.5667535213699
-601.2388830999846 -524.2740150739229 -473.0567458105255 -771.0991138047499 7.745506671160495 -420.95951930080935
416.8922420349525 236.93434473399046 184.24209825317837 338.5894618256951 136.58143429557023 -214.62009887821463
61.619459503338554 146.809004026469 115.71236002775578 -76.81187715258841 108.77108935936202 -41.26376974313213
256.9934846028664 249.89433053109923 265.2032419720551 224.84630840800995 132.09278085805983 66.56985740393617
190.32928820081403 247.50229709038769 196.34360654856084 202.93259693868058 123.77144005460949 -20.090086482930467
-99.19601685681516 28.726917029907458 -162.9855897942517 -308.71058623643114 -195.4800511828679 -117.28339491669556
163.52287157442197 334.827258528906 347.2543179202388 370.9766044776365 -271.39499856840075 -104.28249943689626
116.3655281730195 109.80013164557988 53.30473245475501 12.758130278050515 -150.37243237853633 -420.40048744183656
-471.20740009780104 -581.5866214447999 -327.3845718828576 -496.1066970828666 -480.5589857340304 -391.9885591406711
