# col0 col1 col2 col3 col4
292.3916950274705 326.2037906039896 283.71454228469946 292.1639936867827 312.2273669335306
307.2374001646739 310.19807720672884 256.0356934529005 274.4950709248973 429.97799881821567
341.0504118738133 315.3116331042864 306.75940854537356 323.3095488203112 400.94055235714535
311.7626890804899 358.42834919729194 308.8853693039844 305.28467900129937 334.8265006149877
285.0471936848407 270.84352149401604 285.4704228352233 265.5410380220528 324.54420216666864
347.07310097243214 302.52129199674016 295.7226380170046 354.17049290746917 313.44845579507813
232.2730226224292 269.44438480595596 293.4379628692874 231.72432822383715 363.9862630747944
291.9705872448557 291.61030798495125 338.18101627616187 354.4830490127999 293.53935001769224
310.60700107883486 237.36123832379585 318.6885333663933 316.40489518248336 309.3166299773148
286.4195337531959 320.34812987058444 365.76215395959196 254.30454771810406 351.81051880983324
375.8726478425996 387.7378443872877 387.64167661954787 381.7478459342111 352.31420864109884
376.54523486836626 481.6765289873202 513.1375343715342 419.82727645384534 328.7173912409266
386.3280691684413 388.782610411859 325.64731071748696 354.7977063288113 364.26103965822676
391.6216461099181 501.2059656488729 443.48416606039393 302.7934374025709 302.3865858176044
339.29891233536415 280.97260333526 285.1133843693635 275.8321922017216 296.82359046951586
285.2150904295789 277.7733881071347 347.8568956110871 342.27788262463235 325.29549269353697
345.2841792787288 338.8540104257513 306.4920850183249 325.48297931086637 339.95213935924255
310.86839636299794 323.53363108840426 331.28630837657425 313.53009146252424 383.4448659098561
302.09218434508284 285.1393561382406 285.98033151060037 299.47688474288884 298.1974463782397
363.06063229670514 312.00933348645094 389.94924430850944 350.68703988906833 358.587781618574
292.43485700804433 275.26476483511533 271.6605538376414 292.4406214487492 308.729345012902
366.9459516780975 339.63058177924006 357.6774708358685 412.07600547303815 307.25953519212084
318.3747972305726 312.58975124177533 354.40370888908024 367.0541876382719 304.12640502627954
354.11948099228164 321.7080633282295 305.8593135113696 380.2930296091054 342.64916890379
329.35911620681316 301.74863616355054 274.90404260355945 276.0447116759481 356.804775959209
311.5667999642093 285.09629111433213 325.14946839303167 329.7550373742527 306.3595270050657
326.20016898971926 280.85215844168164 229.86206118202458 290.6505114061988 364.3262796281756
344.31771490702016 336.81587873212817 423.2192823478099 361.4600402784028 311.57180561554543
356.38452465343977 310.50453946805953 393.17384226198436 359.7349928458588 406.40104134423376
430.78511039994714 421.9473950309333 383.5914207315062 428.0935163989971 360.88225230679205
386.2979757221494 367.05535249157185 312.8305654608741 327.1993985421615 327.65702789853634
