# r r_min r_max SF SF_min SF_max SF_sig r_ctr r_left r_right bin_num
1.71973903827262 1.4702522099152018 2.170332489384567 1669.7410025211768 1001.8718888792031 1991.4716427066635 1462.1639991609918 3.22899307 1.45554969 5.00243645 0
6.111152351555499 5.061370390615254 7.127563994203716 1996.4909370746684 1089.3409957661202 2623.0895023951975 1778.4192185978823 7.4040710050000005 5.00243645 9.80570556 1
12.124202965838753 12.124202965838753 12.124202965838753 898.453390445066 682.9047843095685 1889.6994611743962 1210.545322425731 11.959436055000001 9.80570556 14.11316655 2
