# col0 col1 col2 col3 col4
-74.04077945480316 -53.95460150948288 -104.87846252035159 -63.38350553404993 19.91094783465985
-40.27194107332242 -48.53440261619189 -52.436080941574865 -45.58412201192848 -7.905581122199002
-34.107488741472864 -27.631278791276884 64.27604994936704 -31.04576926289089 -48.991887695945294
7.295953171829658 42.51297752857555 37.54099075329146 5.832192053648065 -26.418564744191578
-9.058413165022813 -45.79463040561778 88.43438462394563 -6.1886852558603325 37.077668979985496
-19.7929665884851 -107.91159589572707 -22.355741546270433 43.72410457335517 -2.9996200813973326
-43.155542138419214 -87.2021869760894 -50.808170159703515 -48.88320146913788 -48.5624658213499
31.33493508769668 72.78929731331442 110.01058864246444 74.18812157572359 -40.6293773752504
-84.01376920467573 -79.62962963247843 15.174351921623053 -92.31563396941232 6.944652723185482
-45.02259435565011 -44.54743987859313 -107.07783307538786 -37.82584349472771 -47.683514681944544
-131.66122606824132 -116.6222069532704 5.153377223937035 -9.463308875935024 -40.58596954547681
-34.90910636816081 -4.112724088674688 -17.022950306951238 -14.042126177097884 16.380599368803267
-20.095440318603185 19.579900970500983 94.95090795422297 52.437114325036674 -12.940769080964035
-3.4934560572676934 16.84770481294262 46.01741048136542 -3.9138548277184984 -5.5169787518964775
34.481203130559635 16.90833090073763 37.74265071690159 31.353347651896897 3.374278072238045
5.6374224664984816 45.04625721202865 -43.76142198226427 -78.19946475068973 31.770813140012496
63.329758882731994 9.634518771776214 31.439254302796293 39.45074703949397 15.899259538974867
-0.9903199845802982 11.227947797168804 -40.83936848659427 2.7860335051623224 -56.54080817001715
-22.693435095851772 12.082447351199743 46.84280985073919 33.613567739543726 -53.40960729632522
-7.750946108470166 19.178283085718125 2.482039703432494 8.217006655697874 -7.439499519473722
-38.80512085588639 -105.0569425224466 -119.09494097352528 -21.419558525918607 -28.066003008682852
-2.1123943012801103 111.21894150997083 30.12129775016243 -8.476245962877988 48.756940714528135
116.01895286699921 101.69059386282002 -15.891524667572233 48.014966381281624 67.2012088611643
38.64694818974617 38.287160923093225 79.6176876277507 65.76104512388423 21.966838599037718
-24.11213935856986 9.569510528748685 -13.33086459543224 6.267964727322013 -46.722993269728065
6.538779267515002 -37.135837115124616 33.61893778122985 58.54610743138684 -50.06315928964553
-56.577346508061744 -42.29480921311 -73.44609756192905 -50.700828402492874 -4.181050197329437
45.83082597124405 -3.105266032319501 -105.76924984706085 -2.984477949702581 -12.328119916907317
-45.57925180877129 43.20297074130597 69.46436866901499 -41.79810800959894 -2.4972026954863518
15.539906115041067 -83.05175256863834 -101.66430267352808 -97.29995632086911 34.85671948823848
64.31298609826263 38.91104360522878 -43.790086929384806 31.939840899795914 12.16847919354299
-40.371301548837145 70.39442967859986 10.533307829296982 9.610059935718697 55.75784577789682
65.53640522447441 51.60128128737319 20.017272276945004 20.335349614931953 51.26280251314181
11.20489423581714 -18.901267955197472 -47.80131564365431 -51.64374823633889 -15.147147047111563
-69.28888856354345 -5.120899490750113 -45.32444154959767 -24.579785020343945 51.88948518790399
-23.296182316202568 67.37038318389735 -32.94182366376346 -33.47218452353791 5.151990621409089
53.13974849487016 -55.98743919806674 -104.84831569048295 -2.962391726521955 26.984341906893626
1.3311947764809473 58.81353512296389 -17.291609921932654 -41.27987455081076 -43.43073910437983
29.34301520631854 -27.407341675831773 -65.22889372451469 -19.981811499546488 -19.530829222998516
-23.850801307323874 28.78907757734986 -98.4539279399272 -140.42277610429923 -12.552248546597307
-48.019925748293666 -3.455682842709668 32.5839808725601 -21.206758961443825 -9.61019498570784
-13.700355891022419 45.79902563652229 3.2802228362215633 7.788995938495886 -47.78577269926296
-14.221134221170718 -29.555790789199904 121.48564931296208 49.645061718500344 -5.366920297242434
-42.10486179623608 62.1649368970017 -24.42530862628148 61.06318936098519 -33.00342076325709
22.74999791569696 6.556461238537504 5.971779373620272 34.88136175295216 -15.406537966829516
-8.743523636178484 22.029374499846 -20.433886507623182 6.828455487572956 -33.48593897544013
47.17564531825355 -1.5609127967661491 80.32548014937635 50.18952351522265 -8.483973387929312
-24.52159912888626 -88.7741192072989 -22.59604737105919 50.831337148447155 44.995709177267514
-110.93677928001166 -98.26350991568773 -31.57625967197174 -75.15863578463015 81.21008782353135
51.73411005547662 2.5878545638922503 18.6125416095571 -7.948632355235986 -20.1940092318683
-143.59992801814477 -106.75737937773663 -75.23865961193722 -92.76110334396351 11.549975244928273
20.827169132352548 152.9648185627857 84.04722704642033 -30.41894325681198 0.02926118089009829
