# col0 col1 col2 col3 col4
413.43802892652104 423.083022441194 475.3365312363777 460.4121474554946 55.71120976017466
194.46650657139412 175.17867773183548 126.7431199067879 67.44832240105717 253.48981289402894
-257.65112261633874 -14.291789887359846 94.09449543385709 -85.56288114137733 82.14601143801666
425.8572529020132 346.7382532858176 303.94083231523297 303.9463621036039 285.8558314466768
-160.6910926296659 -182.6102956819514 -25.08932545638013 -48.7704214551709 -79.07464627579152
183.46461375735768 269.08805311673274 208.9115648690265 154.41181742640828 101.93998665462142
-200.44508566862822 -306.6465809462416 -312.5676390117875 -176.47888479513372 -217.1107460455609
-156.42973308105599 -308.75062523062104 -197.34853592698153 -99.74317461746676 -102.94785647220714
107.31820204926447 188.57252713318542 239.3264810486796 77.20985334903632 -110.94065661205751
250.27503964023177 108.55507619203993 -9.505231941721492 1.9028703286442288 129.46032071343194
-119.15233744912491 -1.584304347041762 21.09224976279388 -137.76277522056847 -139.26484188109342
-108.09660966699495 -22.920965969299274 -15.641104903998022 -87.7503327031232 124.08351177232518
-155.72974060296033 -255.10286058655612 -197.33176136855084 -42.277625239402305 -109.72658544774744
118.23604191929142 66.36364229857884 6.321090531585813 80.28604366492756 63.405085979082514
125.05087873794467 74.2600657294665 133.7859313089049 185.61060791220865 13.529312710245598
-104.24413432476733 -129.2091240478857 -266.741606550131 -224.35205695192346 -15.751827993868671
299.74546908666275 183.3480335242877 166.01549645843681 381.20100770520895 257.98233645310836
-50.41908994507315 -218.75699943104874 -132.24730662864164 -32.97837263690384 -156.38988213691084
-168.58326543995088 -312.2579197782021 -178.0254899607441 -131.36061505801578 -98.5056147294213
-31.090025783034147 -97.79730512168756 10.960003066311769 42.63317754252172 25.732596103295496
271.5652142698819 269.3618674283905 292.7009053611638 307.4423377078801 115.76621519830084
-51.795731022884794 -4.854806559604225 -9.704240720634463 94.64880031272517 53.6873045113155
9.297632675024762 -44.53636282777058 -88.90178671119594 -99.51709378247523 12.9233108536644
-46.06742598834203 105.52051705889922 231.7612186794075 72.10926477595847 96.56960092966813
197.97230153049688 211.59829408591077 227.2051645920684 201.7713347643241 94.81474635668688
-351.3274349102083 -276.52767647161977 64.07802720627997 86.20210952570798 -200.3470708552201
38.10707463508962 178.1553528190142 214.28405360408652 65.03469834971347 15.777439605820188
-29.186615632527495 30.001478047977564 -83.3420752048083 -75.09217640918722 10.422063324123823
376.06938311998107 254.90303697984663 333.25159979652614 414.7201532834831 -21.873214164959116
576.0294851937501 394.3966172492856 300.64348372615336 422.75514983725674 394.8849393744781
20.690252809022788 -31.543088353407047 -67.16323440899541 -32.192407203460384 -61.16771887625571
32.93314603470221 198.16745828374897 147.48598892364944 70.70191857463232 3.8758996004170476
217.15964158543343 381.38008374865143 382.4823456259932 162.66345574336935 41.801718646015104
6.400942860069525 78.24271573155606 57.19021214174111 -1.9116318926783646 -110.67646753804684
-155.813968057418 -304.8691385784483 -369.4862633482327 -189.92743348277781 221.4240343752723
-31.865599979645122 -94.83412497512434 -200.34392570427397 -97.17163754815815 52.07391226131462
-48.11348973383472 -1.545945588446913 -21.40508797552911 -133.79794234627798 -356.72046390213853
128.41766575271572 46.76008228436105 -6.290531378374246 36.248891116838834 -63.706158552531
30.94215202105714 -69.33761227539883 -43.5753881293273 -33.7421012999448 57.35997391643024
252.4312328859773 253.6289266867674 30.551531335261398 38.04904454792434 -134.8655363357491
-158.1093425447774 -32.114784595671146 -105.11284350633979 -270.31887681989406 170.19691094480302
63.124433079328426 194.90105307820943 291.5617930352792 214.4283591602906 -94.46862452241417
43.03438510155838 99.43210673433992 219.48663743330312 41.72778939493234 -78.27337366535332
-186.2534488738512 -367.06987403436443 -327.2120084998694 -152.86186518688578 -213.05131072015797
50.05152478460507 35.95925499426186 -170.19919561634083 -34.826098311840504 -81.04629131889536
2.1529936112189962 193.4435993948166 138.34997236661474 -48.09186763546833 151.81418935754868
236.19965007735598 207.14039802608443 252.45126333828247 244.96102768414391 57.872727447663394
-28.643937804099867 20.047138074100932 87.96540003423046 48.78796754144492 132.879461884273
-351.8147186768398 -431.72762278561765 -310.88186755357447 -123.33534678326043 -316.8955496975402
120.74240851104608 68.28037465055033 -70.23379434147131 -24.453393982681032 -117.35397480735533
44.0321361177787 80.14375296457227 195.7482665480772 45.12853075720032 192.59226381420902
-221.33683744017512 -131.7490110151184 -141.12505908647233 -238.5650680901753 -74.81626484042663
481.5455242176424 451.5413133143998 517.9473649438393 405.00652327911445 373.6109300708436
-106.97966150454376 100.29192912651749 25.78877584447574 -62.564942800386525 16.704190602213828
-437.9457656539558 -463.2821758500124 -349.16104781950077 -419.4833787707988 -96.7397884694414
-175.405570639131 -45.38183341904342 -33.978480275599956 -163.96898703472232 -128.00525123454588
132.50505395561504 97.86489069052519 51.740153501746335 176.43804260941144 -1.801480842237158
76.45134662458496 -9.063645207009895 41.366035415936416 174.2458536920331 120.5942161545301
324.37707204780946 404.5517339611951 441.2173544115684 327.08847007332264 117.55770675034697
306.4994887901564 399.72259212371574 296.99585004080535 209.06076448050308 103.67766723046695
-90.10311899754807 -80.7694815641631 -225.9252147483686 -155.62027088585978 149.89699166663908
-432.15498717871617 -118.67469895384272 -129.6403645607919 -367.3894663763668 -62.38802341435853
-178.8709600680458 -334.3172894773048 -296.3477976793159 -247.01067872692832 -173.2335402485602
28.03975526918161 45.90163881763826 -8.17653153078718 -100.06296354247625 130.1981651008012
-34.27612481544615 -12.032702548372333 14.841756000352595 42.7780970948506 167.43716370372317
384.3963636238077 447.2929710654752 443.7176374886848 334.5165157276798 107.7706083549584
-77.88472751523648 -100.23831383623288 111.64077958874914 84.38060787425654 107.91224251661251
28.344312584601028 133.32321951214251 222.65427716184743 129.03227903389657 -16.79009899369327
247.79406494325264 290.7203986541866 423.8212366165957 341.9808034076337 141.11175342332263
-340.1018711281942 -355.9666809728117 -257.04730419683193 -224.73333354851874 79.25277660907227
149.954196329918 -28.97291996841618 23.261443370723043 175.38267132400568 19.718720031124956
215.57963905065938 208.54559215524225 315.0670382852444 346.9861258554019 -7.443625844723998
119.7809277116046 46.41196279587456 -39.99217765819479 35.571963150893616 151.3431395475354
-140.61300827476026 -114.76702324315906 -175.355330923662 -113.6196037566833 -342.05973373727204
384.05817864226196 521.1738494180833 683.6447305033903 415.77877859145497 337.8722242015018
-88.35438362249295 -5.7595665578800865 -86.81436636682812 -93.51351591208493 -262.69578872490575
93.68511560134557 208.80345473560928 84.4068185401364 0.13976521971865097 46.911943207878316
-348.14628255929654 -307.6674361925908 -219.32306623630572 -287.23450204488 -354.39639054991517
-196.8274122045461 -19.223060104417954 -319.04406338576473 -350.79731964896456 294.05577977385434
111.95926736284217 72.57307139232293 193.61918606388664 219.29642271879098 -42.92660887375351
-129.81983683680613 -1.6775249438338133 50.54422226045509 15.75913982556073 84.34562276361599
-53.365203224408695 -110.80239377693066 -73.65939066656622 -67.11778178823255 160.2970221569858
