# col0 col1 col2 col3 col4 col5
-59.42699874019683 138.02529895090453 -28.155262061203956 -62.32611103155468 44.851345137660736 26.684631764996137
53.79561939279391 -132.491114892912 -105.95938923327512 -28.88443449333547 48.31078012577738 -67.07802108865619
143.80228395638318 116.82067935230538 53.68420745577736 119.02189479162249 -58.62617772725455 -210.91177404328926
-37.16716505088896 -95.0577475405247 -62.62755964893578 -14.41214032679275 -104.33180644271566 15.46164670756652
-63.12418786815856 -10.03972445444876 -12.347561996613473 -81.13461101832549 -3.659938426397468 45.836921812791516
24.900149390943447 46.611980183197346 -28.594510981920557 -48.10832878568537 -88.81819345348282 87.37460798974487
21.78301951474026 -66.65888260887544 -72.7339637813323 -15.32045762487076 47.11344748356999 -28.55308681249496
-168.95693860227118 -10.388646719954703 46.789549816958484 -109.19713301596161 51.889959407263035 59.40324292846158
-148.52808282758278 -110.29183048901852 71.58039313582267 -89.71250620720636 80.26730221172295 -95.21345810442878
87.94571142266888 49.83021617014101 -134.21911370550689 -52.816336403993475 71.62954430195774 16.400575731762444
3.8272542120032 -1.944686086092273 -35.69637133688881 45.30022408770913 -36.88471647975513 -3.7067415874418166
118.91143250175601 28.234036480536222 148.27558707757063 191.69858470745967 93.65760982749683 -35.07354817841567
20.68648758962707 91.28380182224407 40.87855311611452 42.99072991164562 -1.9252708618880054 -75.47384688777014
-82.06749850636909 -89.59684350765198 26.77448928733748 -14.428669359652847 -29.81497814462002 -156.1152572206443
94.72685519991701 102.68680306584186 5.094648388554362 84.40957895686206 -111.85535489972507 -31.347982026082708
-7.531724665703538 60.365634682902865 -133.54015666901833 -234.3004887910216 -93.47589010095999 53.435513884648124
-110.93023711553651 -137.22924997458023 -132.22031045629024 -68.64986160802243 31.674256280396474 120.50904401284238
168.82703864071664 209.91342128994208 330.1809395982196 292.52412385964595 -105.18456882561632 6.868912229699212
9.398945405008364 59.01182579021222 -47.16038438242541 3.022040082423515 72.81814401354079 113.34091024455832
-51.45630710824266 -149.4347072755059 -155.35081966788644 -80.23377559473934 94.45494670376128 -4.24014041753568
28.821310807701593 73.83451952469133 -76.97258010294566 -61.95476783950323 98.91865295798345 81.72488057318448
8.731205618756682 -65.93974254473471 -67.476483705536 -17.6743173441735 -48.85531735750478 66.2307978503282
167.5293241779744 32.309029318224205 6.65958020127342 162.50696802239867 103.31673776748272 -11.957884505930418
160.14811780086987 162.8817319233536 92.45013040290304 -18.721123513569875 -47.24231623144708 -24.907244495982575
-108.62058477554525 11.994476939576252 58.949912326510336 -48.085704978148215 0.19880747135352703 10.135067598619205
-90.9546009731751 51.21434000942679 -95.10933362476689 -199.30469984429 36.9637160453423 -41.28095079331267
-64.17614694224694 -19.99725376085687 -56.94079617308138 -83.56202100670536 -181.1625356564087 -18.549340118614083
-10.577789003345284 -66.46312795082844 -19.684514910348803 66.16813062054977 -50.033394257911596 -67.85833450321351
290.21732676505127 170.21511642017603 121.60609670883166 216.91277629143 -99.07320473070402 1.5762050123006164
-132.52172222741117 -234.00243756781015 -362.5823214035704 -208.52593280661776 -56.32966163139461 -95.1235763683873
-123.26817244204459 -25.08666065337401 38.613025074009265 -100.86626062935845 -75.03478641073417 26.327811163286693
182.16722561192324 146.07804185318005 98.06691389461383 79.5430792776018 -58.81223162007482 28.55433918600265
85.09784102182397 48.88027366746721 3.8007219076649803 22.810510502773766 19.187330596141685 77.4794087042888
142.00692274075345 165.6348328067764 136.05172169052753 168.1884942487499 129.2607903936031 -28.034679672437473
102.74220241311515 99.32842304406168 169.0643219138556 205.2379775898335 58.18665211720105 -38.48111752146308
-209.80531274881065 -35.66368795923568 -45.48715518835932 -145.3554730833831 43.15246414379451 -43.63040672598549
41.55081360723119 -39.87288405870871 -30.28720940164075 64.64517338683626 -31.513113443162162 -4.387872399344228
-20.56292837791962 -80.22886530450914 -171.3982846316574 -125.80381863973626 -28.044126731757377 -8.128897769171735
-34.37077351368302 119.95218695944834 32.98282063573685 32.35205101680553 -55.79980804597259 22.826865509073464
-117.36508670199174 -53.281744696153716 -23.937532372381042 -89.08309882957774 24.452556360916773 -50.381757339580076
6.419387125514888 75.88348303454097 41.097715327988666 -75.99953882065621 65.33715434702788 -16.71388253628671
-30.698050035587762 87.46810483471138 -29.475764996071014 -114.55331710290264 -28.929388580349187 -8.157177979001759
29.498896044327456 -7.360222409662858 -55.33179321785851 46.72369372659863 -26.611309391375446 38.0635576617251
54.96456029662564 69.58552369535151 80.92167363507396 -15.72853610614292 -62.623382789967565 -73.13888556323222
112.8613709074304 21.52660352424232 12.012188100478578 -18.676428782761096 97.90925746197324 40.31091235528172
-131.7846625047828 -37.70367862145007 -27.770395108069874 -49.902053071034146 16.782524205857733 -96.81557966532014
103.15150299086187 54.10718762351085 95.10316500912587 144.28080377251624 -36.85778660951669 92.67781215664331
30.419116714780174 64.36520837516186 106.63669245122462 7.924585622027867 172.27647064108265 21.366043247392685
-13.427658547384803 -6.95885539047113 225.83123006973807 183.01618606526796 -42.29776693726641 2.107995481487889
-59.00970842953917 38.707854147080276 87.40159679763393 -41.971146132290976 -67.50876564836385 10.245691421025251
-25.160412571789188 -97.25131811898443 -93.84963380251767 22.573718972601103 -1.5752257832527627 -77.89158218118901
-146.0605636050552 -43.24778624651158 68.91024315946153 -39.37911363027884 -49.40899677223104 24.29795041591208
74.37474119714582 81.87336215721656 0.20700093559691618 30.959190907510823 -35.44499556030236 23.763901448732156
40.151317065494524 48.61107562563824 -90.99550734512945 -92.90082523596323 22.828647338408278 140.8029851861327
53.14562305156881 -58.97928131447316 -98.10375769699417 28.509349153990414 35.80066886840913 6.249850247701273
-40.909036902431325 -74.54092123546752 35.25302971450085 13.599083681683611 -7.679857420772884 -24.60466985134304
-82.86358089846443 -158.55129486795875 -169.5959042431623 -43.05245300854778 -4.172929860083887 7.215015712618394
17.651475349505898 -23.69149028595179 98.67880431394337 77.16509453474839 -5.198403716840932 -20.303416684482634
43.953574574023975 -15.552381597291879 36.51287343515994 23.284040707764852 44.301712604858764 -72.48931868130533
-67.85880621512295 23.61205198428198 70.0201982791591 -99.37337461150484 -131.85595180072173 -13.988271569311996
