# col0 col1 col2 col3 col4 col5
-342.6408661555749 -309.856436148787 -461.29509583100463 -362.22681282473377 -475.32523719231347 -333.2982263402612
-350.7840066524337 -309.8392566511385 -276.2468273861966 -358.3358440104089 -132.67090651144886 -225.09322750136258
-91.58652978662799 -139.44963457351952 -107.27844059861918 -43.77825603792412 -21.888952845177904 -78.60551888763554
265.2008082605869 222.23693485424417 154.169829391037 148.8447745938798 103.5317745333983 201.2572144451389
299.9431251239585 277.2641141209761 184.6620514353756 205.0713606890848 284.373065680087 13.693219779367976
144.99458194031024 152.26063333998937 175.44541299407405 57.97219803823066 178.22655451553103 -37.26038970450037
306.011129658464 437.1229775862465 412.2084583770946 370.7738243568566 102.41415829913929 615.1827806821299
-121.52790366174085 -141.24344960279845 -127.06988927201385 -57.33249169376633 204.02631218764637 -69.9092131773011
-259.0523553351015 -150.31836241962938 -175.44157756252977 -185.48034056126554 -362.7117988309255 -152.37827685174236
553.6171287922881 630.3929591085883 634.0495994126566 584.7297420192974 351.55751864052024 677.7500549001086
-351.08491295850166 -256.32799959503905 -188.9290958927201 -289.9116453288249 -275.4317194219291 -143.30996013516148
-625.515865716442 -702.328693742971 -651.0021290883658 -673.1817755753244 -353.83021195921225 -742.7845158779464
-313.24467294367764 -427.90953888240597 -289.9094909518964 -322.580824130119 -382.80942215787735 -184.5632610027215
80.33382632773215 52.258600832085875 227.07783215039547 221.17721787817158 53.64154885412621 247.4513393590596
-245.79098245314333 -200.366884232415 -272.96824859525896 -271.7781158538414 -314.7364193360198 -109.95302447772517
584.4589501961374 513.9580483254222 501.41245722237835 433.7942466945485 607.840646684534 245.16773574273333
-148.7542258650657 -135.06627455180063 -182.1486169315713 -205.31791451544876 24.15268593116705 -138.15994994066207
332.46222897647465 453.5124658943311 376.1953492880426 418.0542118720075 408.8067720414928 402.1298676179903
225.66516063509914 181.97753652570302 174.86100656865435 129.93630640851657 281.17041174474423 -115.59252333263034
274.21515555580015 77.93384633304002 183.41017419939823 182.13509197083584 256.1684297371547 81.24935207945849
209.94195677280018 209.34368911984848 140.83112236721337 246.41473091242915 126.90236029129466 183.96844923710464
5.829738412706515 25.334526571692116 74.13164186743279 94.5559195860716 -198.34525099483508 106.20697682860153
368.564353124736 281.71062097542745 383.2785185431847 344.51498270033164 198.78816396181804 385.07933960650104
-162.01056999778157 -79.02735099292691 -166.130451815405 -115.25903889696446 -17.164205723596016 -137.82106399329837
-512.5482632978676 -497.2240733983545 -573.7191905708866 -626.5593213041309 -390.5161918637543 -733.3499599955775
642.0575015005413 757.3467980508016 648.4075782892888 591.4454839333775 581.6066621483052 433.78269816483845
-83.42004931592079 -118.21315659946109 -140.4918756706802 -222.32057072927404 -242.27975812230503 -49.21466015018323
197.62276632807647 203.8008859072389 162.65039148069516 228.57268723982332 139.45709891418159 17.632527959416294
-361.06610585943923 -436.8800004296164 -397.9483285846982 -410.6252760919334 -361.16388302022295 -403.6792132044534
201.62406431870076 140.22224412198278 180.4393137300425 136.06597789614088 406.59925300635916 -11.418045117791635
922.283317291742 685.8157244212796 785.1177452943776 898.5599195883274 591.67302079196 606.1693702628417
73.57832062248339 119.86824514871509 131.02831624677378 -2.2771824481949423 95.2077204599784 52.57045909060175
733.1013872814416 741.1280832641374 739.5415953997675 683.316477574092 512.0638517795766 547.5057655144626
