# col0 col1 col2 col3 col4 col5
-78.82250093682892 -102.37464913643691 -100.21641278173007 -95.72092729981463 -30.568523919898638 33.5756248326347
15.22009841279747 40.040507013137244 35.14230944260597 -73.47164273608631 -48.206416469542546 43.74871494573713
-46.35868753048722 67.21806233936965 -78.79512913820814 -67.03341907790747 -51.93268606838139 109.94930428350486
115.2304734664463 70.73539670104188 125.36695315680159 50.101631537969396 -25.494208491510722 -126.59613953892959
111.2047395377063 161.0142731006312 165.63283777466364 97.47137296414425 -19.712377890663138 -128.43797080358064
-75.47144209639775 2.486600059056812 -164.4332501840661 1.7569498832005124 -52.12208752224862 -100.80214244981357
67.42774921363471 -7.084979084200865 53.61330695385248 51.683827490433174 141.1439959245319 85.94290572952822
29.3189300458775 73.16402259987669 64.2983427527419 -57.83002616149929 165.22354506481344 79.52051509214027
172.77173519576448 64.47573226494531 61.87216884387817 112.34722154337179 14.969991794967598 -108.93784640633243
-3.5036134621766806 -91.58959302507213 -70.26932963838081 23.069191738491362 -41.87052816192656 23.4995828998521
-50.17441848281082 -8.009002241661168 2.67406926484227 42.26187563561357 -38.98314191575458 14.017786635723791
-100.5184459032786 -45.71168305374799 -84.26337055408642 -118.26055117048615 24.41885469582604 -23.359045201439546
96.53720204745196 -19.462502936292672 -36.83024806966462 -62.72283576959903 94.6542803308035 -60.40366281004961
145.68682506011754 153.0385515303236 116.89206147739564 294.90980358860753 201.78876913143424 -67.67913141805248
-159.65828149932418 57.89584273490684 72.4713310829402 -149.01516861648656 -93.11847798986454 76.53435407819711
-70.67627964082459 -146.0236598412346 -84.95049827421973 4.312160908942946 -15.231273073373583 -19.64527007478938
17.68972649655265 60.54898855993292 -66.55336553083855 1.8994895640156755 29.037613570631763 78.47226466837118
92.69995620920535 109.87511673099304 78.34771755414772 -96.14392622698162 -11.421192945122783 -40.753724628911684
145.88960070517086 28.12688649215191 22.028580207850236 85.46217954237679 -23.463340146520054 -16.960984072717224
158.69060700855803 32.292488916147256 -203.23526736221174 -57.559528584585095 -18.716424257606803 -68.97803035458797
-58.0632668062606 -83.38294105265864 -16.92763022893436 -3.4284365331011344 -2.195819316622425 35.9304413791743
-80.09231890528889 -91.30245338022448 -49.51960237345737 -62.573942174492785 -4.601590828058846 -35.83969077080612
85.48153529787483 36.713034309645685 189.34703452128068 153.01757969874134 -42.022788408948244 0.36766344234934856
17.52082778095871 94.67734823478625 38.49643945143079 73.29027268198358 58.49320500638186 -124.00321931696143
-13.82943067606834 6.447171902436473 22.742919252282547 -74.4377284741974 -74.63718039372485 -61.52992892203758
-38.9211220331528 -74.87504863296404 5.76605759754924 59.69471962537426 -17.434180244436526 155.11119019980504
-45.58681966863328 -115.16639356343165 -122.50804773691104 -43.09636135632195 30.288350540967265 -113.68653997068111
-204.4076223925859 9.23331561017271 -152.22837087971305 -147.23870308278018 -190.9134086517558 -5.22893539897818
14.251219312789093 -36.09676020914391 -118.58033428640293 41.275669295360885 25.337852815639536 -25.103332603714616
8.792743684622007 93.93020123434053 68.75145317545761 89.16360630976823 -85.01109025145077 -22.049461650809445
34.36400979069208 -12.241598659541971 -15.95853096863469 96.87108744839507 -31.490463368117958 -153.6012055907981
86.80045121424078 170.28243192552904 182.32946954382993 16.39823795157578 -67.2820539291489 -84.57155430408945
-168.51015822187463 -104.2074544906509 -57.80524387714779 -135.10470265994098 68.61915774961307 -26.018065301132296
-68.04173367659793 -110.06598179428539 -49.128680237811295 68.26704782464238 -109.13710539722516 -55.88598993007457
-52.00491333279483 29.968745401217284 53.40466899015506 -31.554200251540458 -131.54132362182793 57.65170416058176
-101.65885976732687 -15.66625055137802 126.45717390866949 -68.83094798870044 -66.44815267087314 116.32309161020972
-89.28310448918108 -52.68912169913527 -103.73627163527016 -134.1597106846151 -11.141843849335439 -4.480459977850579
42.964947147239 198.5439056231483 130.7795776322028 46.97428417756916 -126.81103334778759 83.25310459178912
150.6520485233179 11.089445384710128 17.451724413472675 147.3783882493404 -16.50801652818418 46.954487064416625
75.33005832557018 163.04481815438706 174.32315367431536 214.58938987894408 -9.696662990087507 159.41001604032587
16.944710934789597 143.7368232330784 -15.406579914739098 -21.533855200021854 107.2477456906489 79.14090672355688
69.75542299230247 52.22801083177099 -14.221775192576231 52.97933051997366 49.031474165785674 -65.32644144446336
0.8189716920356247 42.04439877437596 96.75262321556362 97.32616326701975 10.164250647549634 170.93116908181136
-260.2444207485295 -162.62798689419253 -213.08345456262225 -181.29770301955702 -13.71229988516399 217.88573275340474
21.194152671000722 -102.27764772752013 -89.19471599388353 129.47644223736668 -34.69198797034583 -29.485183923418127
162.76125291453434 169.53501803418743 196.2335519042716 206.0806821985008 -70.4094410422153 -33.72361625387427
-89.32230076665866 -103.37221385408094 -145.48268101353935 -87.80474827427597 -22.905755371718957 -1.4755565972271185
50.0357292047108 137.43377009278868 161.51513576582053 -6.373512701570622 -143.7852692239908 -113.64008649595496
205.79018437302133 172.62236621940798 160.95032280884772 152.79450890406264 31.122144391496164 -90.5211123985982
121.93112819893676 134.42522007378093 139.54306727676504 121.62856170690725 -17.69741131367101 75.10052645103006
-277.61435961091206 -101.350803258795 -253.22529463091914 -242.71870294746742 -183.38833265370369 -117.0542874203183
33.06478429402062 43.72618319067152 -88.85560209898438 -123.65860410842575 -130.5057142523164 -276.82924080300387
43.03610370577045 114.97376327779898 72.22156025521973 9.930557806336623 49.83489535240133 60.085502448214235
121.61036041955379 63.250599476356015 79.26889924626919 13.634478679622617 -148.52816803882396 -182.42107517679622
-80.67813303206601 -44.7321523558795 -13.340706759417607 -30.46595046212407 -85.0871591691612 104.42612046438907
-4.4724398681279 112.84986860498006 53.67003804585704 -41.25552454198602 -87.61302951774408 1.9057914273200254
150.85417400974865 -34.21978806996995 45.21523692442412 94.42878252134022 -8.699549447015386 -7.37954167933948
28.468225395960737 66.43158806148988 -7.26226858391054 14.67826646405554 95.91467998829353 -46.01259633072354
85.22006376987036 29.538916381306404 87.4991077200556 221.97748722267457 -46.198871865918164 -156.03860018586553
-33.94667214893485 159.45199599527092 107.78614339337102 -10.34706574534955 -64.27093397542887 104.93335482275154
61.73444225627703 117.67828187104875 177.11439307237552 11.534220890994703 130.64470544762057 148.95123721975818
46.49710895981229 2.662070554439051 -135.40559638865085 -16.832188050719004 68.62356959608545 -25.53977519208358
275.47881589491135 102.93352566839222 226.3746154036097 288.8164447371579 -35.542508967912326 -208.53971620811205
55.462175048044614 190.70298441228204 204.36363391474092 82.64728991546718 156.16868540415854 -0.9087878619447061
169.1407593072511 149.73914840434267 147.67025858702567 121.35904581097469 18.291183901343217 21.231123818933902
-111.97353532665815 -54.54875209682844 48.7837197658907 -65.96596657974123 -77.52317685883665 -0.27224355526367106
-5.3861166433498155 20.854034634492976 156.54926031538366 90.35700249284606 93.3696147250712 -113.04089368044211
-78.2928480891142 -143.09451109082465 36.624225466372394 40.045339369795215 139.9284878724435 -212.13471369420205
96.9372777581909 44.00259038420225 87.15286559269236 -10.816631379434295 -75.8123419912182 -97.5853072536053
