# col0 col1 col2 col3 col4
151.42455272252587 245.59670821336556 215.96932942683569 70.71298410561 167.0865413564393
81.15594574558548 154.84204013219647 271.628095135956 207.86959400838123 -29.145386441826695
-37.46852760453371 -90.00287357302605 -311.2059225277119 -260.4685523662953 -0.06397030663099201
54.87915284532525 135.82885039610193 -1.3109629861804954 -58.43174487464947 90.95336644576705
-189.57675228286809 -148.65548519433216 -42.662575692366204 -118.6365201674733 -233.7321509521437
253.9602308754783 240.035195998853 159.09609993777053 154.62060653241025 60.025574998099145
31.09188706597181 240.29069651813788 -10.937341397182081 14.258578939796195 -70.20000353233605
-67.98823871178361 151.66569845144238 203.7073791287582 12.841999704436141 -37.24940992964258
-47.54712216567503 -132.99314637580102 -39.423562445028935 87.06925124608321 -164.73023078265646
102.47098070327671 127.73435314744042 11.469328035485702 257.1686373849849 172.20649947615726
72.92351081846161 203.4442196323681 135.52905184498172 27.228591552814322 -16.268242947217118
105.43256267707956 78.9714212258259 234.0725659534231 321.9493662110334 75.38220981058053
-76.31478081748786 120.40273446467127 182.10192872754448 60.7977772100288 1.1461441211500993
-84.1681404637298 -86.60279640264505 72.92567571122395 -115.34062337659319 -31.201146572240148
190.76340684378488 345.6300749823205 471.5198075580827 313.5643853303692 -22.864380188381926
-166.19427259582048 -173.28415452139606 -208.38032576663116 -177.20559342470983 -135.5870669474163
-216.42386888226892 -349.4550103731973 -172.35629399728364 -181.95171835896505 65.47430643878216
-10.706079640009577 16.22647988211847 -15.507270716166104 -35.90212262091923 -72.53503093285278
-160.8243849311443 -37.11358587043176 -65.2718829198408 -111.27978188997277 -41.21735478530424
-182.3339837685459 -203.96094710888372 -342.6547079920193 -302.35406872234853 5.917813793679162
-356.8998359296414 -291.3153188358782 -414.20076224598364 -387.65299953730806 -76.26155864673797
34.8158409498645 128.61985509477168 28.692164245620702 132.48897906596872 176.61932082162753
186.66667755133702 151.14171530776974 66.78010242036956 132.4225008043406 97.38068787080864
39.852379501808535 72.21857520991338 185.13345511205608 89.96265843534496 160.4156196988919
-93.06710241183842 -2.627584199248801 -59.31806381649868 -105.85918517752305 16.75430664280764
-93.6885684094847 -0.5854051971514576 -8.595239131120884 -125.20023786210024 -258.68287770652023
-128.94337175034042 -173.6358506470016 -104.81351789845827 -165.8797863229762 -126.99052635623791
156.53990539818443 96.10316164033597 393.957021800318 263.24063090445054 224.78545171396456
284.58194323849943 234.23400939402603 196.96210886551097 327.2841524410759 -127.52637940369809
-115.5662199491925 -119.64707417795998 -198.58779814830757 -185.87673278601227 -31.157416050633316
-258.29750460621506 -126.12769459394175 52.19781900856952 21.09473875297465 -66.45749203061155
-73.27234787600199 63.777905592206665 -6.41388542464334 -4.865349621599982 -54.52938813376911
-17.194312719520756 -154.3129283754499 -125.01000694068291 -7.1493017899580025 158.46680565515808
109.07792330736531 155.91906578194784 59.19805416204896 119.8354792316787 21.334767604028904
190.195502979285 172.5456855010725 198.58168169592903 236.87776835497976 59.373708302062994
121.18118024556257 28.18114990276578 -39.489777091700326 15.520965742196005 97.03419632637673
-128.97305741207705 -102.94552914053278 -191.89145250593936 -105.5783453529362 -31.48626357994332
-145.14495037474063 -184.1314872739885 -138.30242973028163 -144.69973743272513 6.845537160847055
-46.740328508916406 -82.07396368453855 -34.29015122289988 -35.14028762307457 -25.23107207867967
6.691615421268928 109.40036833224761 45.75426322856072 35.161237232358744 19.300004029569802
135.0980228568518 138.29592481231379 198.93294119630815 132.85821076129577 45.30744891949745
33.97856219127159 -178.0035529183566 -115.43747135598458 -13.331769330691259 -18.64409733560978
248.12491308937393 265.8837278104028 138.2741490253833 147.50348685832688 86.9180639738284
-107.47735957012515 -125.86552065024593 -186.29772615078144 -26.475206580821208 253.1644598162172
-10.657354291767874 45.0148987777623 -160.6860362228895 -161.04821964690808 -109.6203419545137
-402.3805295291806 -303.67302836839445 -340.1236443399796 -459.613448055128 -190.59413343773008
-277.8894966592896 -128.06342146408826 -204.4341710391403 -313.3564291912061 -96.4781112267686
310.18042431900557 204.9725782359563 211.82129878233908 255.36132754844857 56.35242392627629
52.383182218892145 45.589088061094614 100.59702052099163 60.3242957449045 62.16622993341578
-360.5158128238751 -313.7109873145432 -348.4007447164234 -245.0792231353625 -261.6388812860461
213.80131787981435 352.5259041654481 153.4030643486364 142.0131408482219 187.27241586719896
29.87479863331935 -148.58965826476393 -80.84224571454209 26.464165268896842 -62.396983624334425
-140.82641921597684 -117.59049829310669 17.123552010237642 -15.449376957698465 -31.357116592163862
184.21430594887875 214.93125072111332 185.269539464072 216.41120916060385 -106.16945939737508
181.2368764327712 208.74692188923083 169.0546843153205 302.4523896416127 109.04363830497788
-261.7464223260645 -179.13964740781265 -76.23533131996982 -155.99939433247425 32.84751987424333
-25.32290305771201 -52.820865868659766 -41.40654104701701 -168.45062890116196 -118.21572241889021
-53.61402542452383 103.81711776419439 158.6074137321566 105.4262195063704 -248.13772466720874
6.816016999555153 163.30121160696558 174.8184463133062 -51.4893099631155 -10.063776084156036
