# col0 col1 col2 col3 col4
316.19101611247396 293.63297301931976 321.8353641322056 267.3075484836696 253.45305084925883
186.17177963295342 237.79437799153686 248.63938425060647 222.6427608913443 225.1458166304448
262.0903716608799 226.53231753946213 289.860371084787 254.20283665375868 151.09019971468467
360.67020045407804 328.98541608940644 292.94584336868127 325.5159749437166 253.41746292978544
103.60128254547618 103.75822969500408 172.64854423745297 179.4722610487782 199.88970954461175
227.64929255661733 258.98138049359136 265.6460442545108 207.77645592034816 299.35306592891493
195.9688769949611 261.100429025413 242.77891416718907 312.63359576620155 382.7503162044766
192.3369915940158 202.55677029461336 198.851645372052 249.33953782634143 259.69326525793457
211.0666562296688 276.96880181925803 229.47171409298141 153.9736924433981 314.8737603491006
374.66776732542576 376.1506199982863 323.73440347630907 342.56648498883334 239.8952875360695
360.31458297134844 412.8998856625215 323.0089022961148 308.54229290754614 410.0109578426021
203.81429911515096 234.32429659442408 250.61090990265006 228.69264079974946 230.54489074560678
259.1594354576987 297.121520177684 254.07593465069755 262.84664788042807 200.8998557432779
290.9937876004827 238.02423112380293 282.3968216542805 310.80143165630227 395.6881632223404
429.11523033389824 430.7044478487486 393.09227630173064 339.13597769204927 525.460160251204
274.5516298751756 244.9361791971217 216.96869843690115 257.46127507074823 240.12737243550544
188.07718057546293 239.83050387083154 251.79369925647973 183.3985702983247 231.15427801596854
239.6926359147527 231.19801410812715 169.90788667209964 214.59247614620585 292.3190297767957
321.5703397634974 180.3975527546605 138.6151190139655 245.14857103287764 414.62567550914946
184.4438358181605 119.8735745000739 145.16283872223408 164.49014928650266 495.758324925716
153.52453253051794 160.4752663762158 174.92035361985043 178.0199769587318 192.51392634262152
333.97580934213556 351.21771066045324 266.61730721875756 319.3905158038268 429.0817402437771
293.74469749984235 320.8274298853924 335.5892558298948 317.99878889739523 288.3730185904863
191.90860031146894 282.14445290170556 222.8502829831923 197.8961447557787 352.0689909162599
272.5405133778816 198.34240584587516 230.93456048828108 243.21676346450045 286.978516964575
210.5357802937857 153.3244963089444 152.02984115787103 201.31529692367502 306.9390352942323
166.88987124720302 187.0252636024842 184.3924606738773 199.317558986165 218.01799577781486
199.506815055588 162.2975093361494 191.5879837930028 256.28398156510923 186.69487023665943
244.373400811585 284.7426713643043 185.2260049621985 215.7253863924899 213.59699043896887
209.8145969946727 220.86449131554403 219.7476272120544 236.81420091161883 339.93008289217784
290.6387206053022 228.61606455799728 253.6700589610981 319.1995485682754 287.0762151408726
459.0745203609176 440.63357821479053 386.69550109306147 426.28367704146956 381.70153587935374
223.4788067964466 326.1373472711234 326.87674322887375 236.1286710505294 206.6954244515412
226.5360811002169 202.91044606821572 199.9448356698433 235.82290291824418 278.8120680163591
306.51179133706995 300.0259519050099 277.7538074327843 251.46253167687522 378.9203042550782
186.54328538502074 154.70106257212998 124.53962062381686 204.40055240960652 211.87737437776153
282.8447910316691 274.8936337248513 295.7096497485482 285.139455833622 189.56641549995007
404.3529376080017 357.0989647705747 321.7104875644912 364.48243846003305 401.06759960309176
137.73430848136806 125.33545569368475 168.5214345462368 87.21523249390067 182.14306732700922
258.8515397331098 167.02399531209943 294.5959837777272 317.75086378425266 282.06361619649215
286.9023319467715 198.45298500772054 206.01606026238642 177.62362277248113 356.52884501094013
330.7656699278561 346.4958261948277 344.7634619594683 330.9964361131932 223.9288952350866
126.56177740270681 131.85277534399864 166.06081341364637 112.23913561693622 297.2725031330079
236.99167408817704 230.7928018504425 129.76446698588506 177.55935780066056 361.61811138764
218.41140440312054 146.99725970348692 180.05251145904316 144.75452898611917 204.6854430465985
417.41455260884914 425.88018745761394 455.25297819031647 308.9674001309425 294.54148248504555
166.20895503580212 208.86260599437662 220.89292533152476 248.1216660194191 222.96212182359199
76.4684076914488 116.96634733090801 172.0678685730753 138.14217793708906 180.92088614157296
186.34560068901368 197.2627438478963 209.5627244327512 203.27798908343016 304.53409855606395
199.70195353698085 139.70052853032809 190.38801559674175 157.79769144885358 221.48140689223143
285.00062599345677 235.57266348402328 205.2187072449053 221.06532799856362 281.2401839564674
268.9321603914705 228.01726497258656 237.25902253971648 181.0215094624025 157.3569378417684
189.8237344517355 148.49059971607784 90.37793918071364 220.4298371556784 243.0668628140341
200.54301984814205 227.12616262265578 310.8037375794407 288.1475110058536 159.3847332390976
248.3184647999452 252.01100053306223 246.59865049167018 212.18759590218292 255.60369320125233
383.02466123173235 410.213123041195 378.2994235041566 364.6254978079909 194.14642085013344
205.6555647348979 294.49632888300306 249.36857045840043 240.87728751107306 237.63941155778687
150.85223724339892 217.7560052469493 205.44995070767885 156.83178526058748 171.224918101126
616.3903445529548 595.285306127208 563.0610661825367 554.6562736074889 474.3857169957949
257.23564743512156 329.8841365039839 315.03616772603425 257.5863404432462 281.33361830790244
260.06443094734067 193.08733159546122 229.18805649491588 207.3219130071583 188.93504652412932
323.6640878832412 339.05925627768545 340.84056140725005 381.46980177451576 362.4044772942393
193.94447688265296 272.3949301658386 251.53136357003177 209.03234696294055 220.29861957957186
209.9961486442684 224.73705695148573 240.87911010698673 233.0447084864666 293.7703501126007
224.37582877783697 196.83090998337985 175.4783080797034 150.03244069359795 340.8982759436486
278.7913776038415 262.43323971057305 252.56500143230346 292.0283777919038 215.7336014166703
316.83267317026286 325.0483273799904 264.4716070448082 363.4442907656692 321.7323698553248
319.7321042054071 249.54818179431075 254.5163304197095 218.78505660628952 294.53556345115015
243.66240424479372 299.967148114054 262.20857157656303 292.76691383695834 330.0638593053209
240.51055854704452 271.97789281326067 249.23853613960108 195.12248103538866 313.283362468115
178.06077756322193 143.4094239220067 123.5935042294161 200.95713827470155 372.1881348272672
208.23913150470725 161.17674023852857 137.62344644410697 127.62656786882715 309.3621415357096
194.92889158692483 200.35415240258857 223.44519508685016 157.51447876543406 213.13266040567092
206.65480608950872 170.98816500393335 195.47961795278906 171.0920060536302 323.49689109929733
141.2798544440727 190.86811976425327 170.79325518637523 158.5978862987605 272.2754540484309
137.92892346728155 221.95428696160204 187.6340813491135 89.6153876407489 307.91694302590486
321.7863830116023 337.8036355237535 271.3957258934634 312.0784468174186 307.3709966081775
306.14819896356875 291.9604075862478 316.06430801659343 267.84144767594734 214.2889155037924
326.04808699418135 305.7309621301946 241.88755448255526 255.8997464344067 293.6829995633765
261.4497073851841 261.31601797585336 267.4374057252044 246.77757663583554 213.2990609760372
334.01347950990197 298.4913196575251 362.9576119119017 346.9248752686598 212.97725753705993
235.5711366076185 243.08751539554055 327.47058778242257 312.4331368927302 212.2428946871422
206.79479171644525 232.38795403738564 289.71749627597694 265.8723731573031 232.83450462332334
198.54957473855973 191.0661303510583 183.77531215467647 159.09118364346625 223.79067444897848
174.92132302558204 207.04378751705605 209.13967691374881 154.39018370687424 204.51792301295478
207.99849433452133 219.39835562831595 223.227161153175 249.516418114164 304.5881449635917
302.60955016237773 195.71547337080716 240.84345342645014 223.09132112597626 391.4224029047606
237.37824910228068 180.3727968417018 165.23845074610293 225.4833475731018 375.24399256097473
147.0146057067686 107.12504382015258 99.47050421480114 141.0855426297467 229.74505716369308
207.13956573483338 277.8908360884167 269.4402729284597 247.19771329788182 343.4570421700413
189.56518305896267 162.77709835105065 167.2338392917319 229.75690304673344 196.71537824053513
118.35573598928443 80.09252296153566 100.38597730851339 144.63969529592663 304.25985428936974
210.90701465567952 256.0680901705736 158.86207611681323 176.3169657719323 176.57850534339389
141.3095906165181 231.86638230974944 209.75572825890472 150.3541069478207 266.82986118841785
161.7293930536034 129.448629162591 96.96013766411099 111.244913340999 236.54679223841669
154.76578062295417 211.82194623034954 259.17339482221547 225.07129993861895 300.41693532149
354.0499578459817 455.222599604369 421.61748298999396 393.48718510265525 384.78808581059354
517.6849075459825 479.9539177250422 465.02128454610107 504.15476413318737 508.6954933377066
149.269491729211 131.20646921710727 181.85341093709516 155.8393189752013 258.3872465423162
311.91516469854275 243.40768285443022 278.1942224709223 321.9752659463503 190.5678922991732
143.66927844805835 143.42334269680975 96.08166046235931 157.50835130011848 144.70303890349444
611.6445161646504 577.5537546962443 560.4467804106387 645.4516168232313 323.04823441664035
178.60367015346802 159.771626716254 162.6261635080017 160.8045438210207 199.78018674930982
268.7902520858897 316.7302280728657 255.31212206736228 299.66255768095016 434.21274855191865
323.14949372057873 381.5451657843985 412.76534509555 391.77921311792227 207.66874544969272
242.24344561542654 296.59881640582097 294.0314651986093 279.54185225663736 229.279718440502
171.3985784869613 141.59447355376773 178.9979811200501 131.63162487405899 194.23045298637413
216.41477689894566 241.0345713502383 194.0529858460355 221.2816251719939 178.73697516443198
229.43387153071765 240.83286783765 261.8061439486588 291.874517092479 276.1535702343532
349.5055638606537 416.12810882039076 299.6044112637966 277.3869234494807 484.53994418872867
397.5993834060717 304.28473640672445 371.9468419516483 411.36269368160464 402.93540222428584
181.92021246672775 152.43041274474837 192.84811664271652 132.20124119143333 229.57318841494867
347.8584863425861 342.5304907126729 406.3591142033427 384.2873556972033 344.72136529238765
225.17561499606612 164.45567775717157 169.52498471342008 217.25255266075524 344.13142052413707
139.5883308887548 202.44312420013102 188.51916351646287 200.84354558466546 259.1305607890326
141.4127798243165 214.0097804616178 182.71166561961854 223.328771480221 178.23281980460956
282.6034136831612 349.8359361021671 303.3797393453123 267.060313680488 363.0447693854886
342.5780730670042 299.6682966004738 204.45892382534456 333.2371742866631 241.33986743663462
385.4510718647928 380.35263174852054 445.7263913187746 380.9433212538503 289.4099304606017
276.89613943317045 222.91553943194026 288.4428316035256 311.2387081984527 253.6484352779632
312.450746114611 289.4308104004992 255.05185672340917 320.74659345992796 243.0378287595605
309.9440106463074 245.7226848747453 277.8400666411776 389.5814483293863 304.51609708734117
281.9126885811162 298.6095696685033 315.8419097464676 295.6960744890462 279.7515839346506
148.71435428055764 112.19822344281434 172.8438110859291 212.57960581661922 281.2506264053174
187.50196324621635 204.87877697179368 218.1484104561384 205.2789920189908 256.1084992220635
225.18595374776456 141.3761147695305 185.23370644566072 224.16195973909421 261.5301574845419
195.2568651687374 207.16606291943023 239.3273974632725 204.60802146103904 221.65955119156342
189.76689392099686 148.0548056221263 222.4654334777027 208.64913786392395 210.1508193131257
264.1330185317228 226.70347455925588 192.90779695840956 328.90518053645144 315.8709974499204
234.757870907231 250.03115174980638 257.7837038067093 232.4874013945031 308.85615630010375
253.2735939990562 291.61947287084286 248.02773329495818 231.4226696079773 229.2458335250148
201.60287383162262 169.78949782182826 181.53576887112033 185.96890327386078 242.3443113268672
293.0821032205948 264.3823021231466 347.826309031662 335.245010563459 211.7740971278648
319.3839969810639 281.64436690988464 324.13286210725283 356.33210655636964 230.4752888788247
266.3882331164434 293.01172754115754 276.3104258250482 210.94069168909166 271.5638967176352
352.6618716078932 385.2767457343789 360.3841987990847 373.8649390350261 352.1999299920999
200.29301337805066 187.9191220727997 134.83501000954433 66.43949120923729 299.9817928406883
220.9359868192995 250.22763363808087 250.82414076296033 209.97034162345966 144.18712229431944
171.8657851117863 210.3627935014829 185.64266234595576 162.00351712155882 227.37750698415968
225.48254980767786 173.89009448409746 207.5264798817462 181.90525963248538 201.42177345242598
372.6949549813603 316.6003714983157 363.91011548195814 426.07974733134336 235.88421329552204
358.32551731401674 303.6954213845552 191.4605500209869 191.7717579660318 377.1290135559344
166.4349902118989 106.75450547085313 136.45639865401935 136.7441766591993 264.8867143473226
395.5078640733342 358.79834755866904 425.58453233779903 399.3621394057239 231.15495383179626
248.3157879182249 266.06310142979675 189.5452458104216 235.89375492686952 400.61540334062994
222.2367735989531 233.19039436152448 255.73430350779236 234.57650238770526 300.300158138886
195.55461687495597 201.03138532188842 205.4393354903578 146.98551486215268 306.36101206967777
180.06011878252878 134.64698078963266 180.49940648096654 192.2322927620545 329.4156341412308
465.089271195791 374.60895798464264 323.3105085830699 401.15075816655894 376.3815803811842
384.81168065603754 397.4056608338819 384.7472091149746 357.2977874995633 321.46437385701756
386.4811120334807 277.66710724620486 208.25833630865858 260.55101886117325 342.04021020619143
195.53655810928262 263.36584246598045 262.7995909789755 176.63624216376567 237.23878981330955
175.0232423565664 134.8199102185345 159.56868159288913 192.45616960646765 274.5283100583136
218.64482125595944 230.44400417679572 186.26075686490836 199.80337958705906 324.646706846981
371.31365545263833 379.47485367926936 342.0732257665186 413.1028642131392 292.2243010827899
355.64459726976264 296.7522019616868 326.0227926652039 395.52919996387743 260.35729589264275
199.18716089531642 147.78020925170173 185.32479800252935 265.5489209698562 283.3087581034291
296.3001378553356 360.00517793038324 323.5045407754618 304.6258894937585 231.72677928876365
240.04215824679798 167.47361925961295 115.56309813030006 192.7666375942139 282.6137844411482
227.71662823676468 256.45931017286114 228.9839608927343 215.80175302299358 156.19481040417784
473.472414953632 448.7636456532857 523.4727333757157 480.87509222814856 304.45560566602137
251.64112992949535 256.4427919509657 279.74003081733997 292.5770633569381 280.8848409806158
282.5571832561272 240.28243132491815 263.7853805991657 253.01530910895877 444.4147416252627
133.01485897892692 203.06757571617177 157.61166500154562 162.43714667222818 170.4526270725409
250.64403874283573 256.2659803525696 360.0321085826457 316.47327776353603 214.8818512972036
225.0938309147059 223.81664097689662 262.072501784629 182.4363403492084 261.7135777422878
224.60401269577866 217.00335842618819 146.03204592471718 152.38114916366163 172.99812557561876
385.82940696343815 407.58474865895226 306.5100273199256 319.32120919408834 363.61822407348023
400.9193486610364 439.95286474200435 427.8532147839064 384.85341487466707 404.3212484062303
275.9384440096494 315.717461539005 367.76356460321705 386.65268872997495 248.45830766904191
132.35149456649623 157.94427137583463 175.00469745356247 188.0536862973419 403.4215371384542
213.4076318565076 237.27754552208455 254.70412695310048 266.7429039176678 262.5289658952958
267.87734748247846 212.48884680954237 229.76517881300347 235.38522401434665 298.85563001183476
389.4670048635735 384.3699762054259 343.2093886527262 338.7497437158509 544.437906684543
332.8001925142752 269.6243818739757 263.5858284165729 294.0321646234475 266.55149800165395
432.32660275682804 436.14584989825306 384.11492000803787 445.4279602238345 366.9815410362091
206.61155806298862 253.79785904062192 257.5615483431895 232.38545831769324 135.3394208826134
181.98836644150856 219.37398615561085 281.1554605475862 212.85469608214578 290.2899159895081
292.5361660194032 263.33386003941644 277.8724665571182 329.8857158871929 223.57611326940344
229.41834775901162 208.20887474759024 228.25988563163318 194.99994877071177 199.34545150140366
286.9149980154797 231.76521918560448 257.3882008947841 247.85046092141798 295.0030857910389
364.0243685440646 369.3278139856399 249.07885603505122 312.03458800511305 323.2652679658647
227.37861866564242 185.2285096346069 148.08488275454386 166.0150345640589 247.16271943611866
254.7990838477502 246.41659203753954 213.19530981032165 246.16793915068857 274.8829754776862
