# col0 col1 col2 col3 col4
-283.4741721717018 -388.2824578543687 -285.9990638312487 -255.6482622478529 -134.2276172360332
-175.0824974789075 -157.29144115622728 -19.94225182851934 -186.9498250599992 164.8589415030737
-68.11251578174452 -142.08782123316374 -194.4236876025987 -231.62836982032562 164.69877574755793
-264.0263515605339 -144.09118487777909 -281.9848195049984 -346.6416122853744 -9.078504353368302
-63.35910208375138 96.31867523195532 8.781451229104977 -25.235663578260038 119.3238911761489
-178.97835655228525 -95.33728791786979 -50.04887519796856 -219.89106240475238 -266.4156969603591
335.07005178402846 259.5031045476896 202.90937252334112 162.04244097130666 252.33266582513122
-367.95184242885705 -359.5394935833091 -292.2928544387558 -337.8673897016862 -111.22523269130541
-64.36873984461288 -48.26962536691077 -83.5625138018835 -223.69526681655992 -89.97820476938347
-281.4037219723819 -125.82128863975484 -109.72648491466387 -248.3712241090923 -172.07685406552014
-171.44646774427775 -202.7360089937799 -232.56773173485425 -227.14328072705985 58.434697931543425
129.81102388436102 254.77106192179525 207.9291474632154 183.36189501403263 112.80192231624876
-71.40012692471521 31.111011845390003 11.933427255790466 4.148550648760054 79.84100288391966
-73.61198929875826 -66.09477085627222 -185.83185604757026 -192.16066588093227 112.28260929142417
-2.859104398561662 83.48198455295734 60.832963543761686 -28.633361789783088 41.28416873642486
241.49988034896137 210.99116244420853 190.1148345791221 314.677850668033 105.80569384179218
119.09809538181358 32.94574714393294 -135.75354593653572 4.749280486962466 67.02950830068117
-9.051982178156955 -6.921070728253582 -51.922717837299864 13.005424505064841 -43.06707534582062
203.24649885342365 339.25515163456987 314.37802285258294 208.44214506025153 148.4878775599543
-231.17620257288726 -140.30421952039072 -238.72956164931406 -189.18015707442134 -227.6696668054921
-91.73713898276911 26.82822887564327 1.021569560288004 -10.617289967683579 -274.4286269413898
78.34668507599348 50.99008022922115 -57.81907607116889 -40.408657982399 171.21532757364486
33.98187867004444 -2.4353872257127867 39.11165461948452 -16.7148525653048 56.68902806668484
303.420023569158 95.48020025476158 167.2626010804168 132.67497101702355 21.621419908207166
156.50086091359753 70.68887755660367 149.3494997034308 186.01846523706766 -60.46992009691583
146.03621150409094 159.73741659683463 229.47598233236633 293.3995150866047 15.737149913369322
-177.35532504781227 -109.33098508359501 -237.6407754922318 -224.4826420644208 -8.069335720866825
-300.0552860651548 -247.9854612918623 -166.2617842865917 -201.0319654123184 -160.588792967402
